"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"35","MF","GO:0015078","proton transmembrane transporter activit...",111,1,0.1,37,0.098,0.098,0.00900900900900901,"Slc15a2"
"36","MF","GO:0004672","protein kinase activity",584,2,0.54,38,0.101,0.101,0.00342465753424658,"Prpf4b, Fgfr1"
"37","MF","GO:0000166","nucleotide binding",1969,4,1.83,39,0.101,0.101,0.00203148806500762,"Dgkb, Prpf4b, Rnf112, Fgfr1"
"38","MF","GO:1901265","nucleoside phosphate binding",1969,4,1.83,40,0.101,0.101,0.00203148806500762,"Dgkb, Prpf4b, Rnf112, Fgfr1"
"39","MF","GO:0004713","protein tyrosine kinase activity",127,1,0.12,41,0.111,0.111,0.0078740157480315,"Fgfr1"
"40","MF","GO:0097367","carbohydrate derivative binding",2036,4,1.89,42,0.112,0.112,0.00196463654223969,"Dgkb, Prpf4b, Rnf112, Fgfr1"
"41","MF","GO:0140096","catalytic activity, acting on a protein",2044,4,1.9,43,0.113,0.113,0.00195694716242661,"Hectd2, Prpf4b, Rnf112, Fgfr1"
"42","MF","GO:0016247","channel regulator activity",136,1,0.13,44,0.119,0.119,0.00735294117647059,"Nrxn3"
"43","MF","GO:0019838","growth factor binding",138,1,0.13,45,0.121,0.121,0.0072463768115942,"Fgfr1"
"44","MF","GO:0015293","symporter activity",138,1,0.13,46,0.121,0.121,0.0072463768115942,"Slc15a2"
"45","MF","GO:0008201","heparin binding",144,1,0.13,47,0.125,0.125,0.00694444444444444,"Fgfr1"
"46","MF","GO:0005524","ATP binding",1357,3,1.26,48,0.127,0.127,0.00221075902726603,"Dgkb, Prpf4b, Fgfr1"
"47","MF","GO:0004866","endopeptidase inhibitor activity",157,1,0.15,49,0.136,0.136,0.00636942675159236,"Spink10"
"48","MF","GO:0032559","adenyl ribonucleotide binding",1418,3,1.31,50,0.14,0.14,0.00211565585331453,"Dgkb, Prpf4b, Fgfr1"
"49","MF","GO:0030554","adenyl nucleotide binding",1428,3,1.32,51,0.142,0.142,0.00210084033613445,"Dgkb, Prpf4b, Fgfr1"
"50","MF","GO:0061135","endopeptidase regulator activity",165,1,0.15,52,0.143,0.143,0.00606060606060606,"Spink10"
"51","MF","GO:0030414","peptidase inhibitor activity",165,1,0.15,53,0.143,0.143,0.00606060606060606,"Spink10"
"52","MF","GO:0036094","small molecule binding",2316,4,2.15,54,0.158,0.158,0.00172711571675302,"Dgkb, Prpf4b, Rnf112, Fgfr1"
"53","MF","GO:0005539","glycosaminoglycan binding",192,1,0.18,55,0.164,0.164,0.00520833333333333,"Fgfr1"
"54","MF","GO:0061134","peptidase regulator activity",197,1,0.18,56,0.168,0.168,0.0050761421319797,"Spink10"
"55","MF","GO:0008144","drug binding",1595,3,1.48,57,0.18,0.18,0.00188087774294671,"Dgkb, Prpf4b, Fgfr1"
"56","MF","GO:0001227","DNA-binding transcription repressor acti...",215,1,0.2,58,0.182,0.182,0.00465116279069767,"Zfp692"
"57","MF","GO:0061630","ubiquitin protein ligase activity",225,1,0.21,59,0.189,0.189,0.00444444444444444,"Rnf112"
"58","MF","GO:0015291","secondary active transmembrane transport...",226,1,0.21,60,0.19,0.19,0.00442477876106195,"Slc15a2"
"59","MF","GO:0008017","microtubule binding",232,1,0.22,61,0.195,0.195,0.00431034482758621,"Cryab"
"60","MF","GO:0061659","ubiquitin-like protein ligase activity",233,1,0.22,62,0.195,0.195,0.00429184549356223,"Rnf112"
"61","MF","GO:1901681","sulfur compound binding",236,1,0.22,63,0.198,0.198,0.00423728813559322,"Fgfr1"
"62","MF","GO:0043168","anion binding",2593,4,2.4,64,0.212,0.212,0.00154261473197069,"Dgkb, Prpf4b, Rnf112, Fgfr1"
"63","MF","GO:0008092","cytoskeletal protein binding",945,2,0.88,65,0.217,0.217,0.00211640211640212,"Cryab, Cdh10"
"64","MF","GO:0042277","peptide binding",270,1,0.25,66,0.223,0.223,0.0037037037037037,"Cryab"
"65","MF","GO:0003924","GTPase activity",275,1,0.25,67,0.227,0.227,0.00363636363636364,"Rnf112"
"66","MF","GO:1901363","heterocyclic compound binding",4665,6,4.33,68,0.248,0.248,0.00128617363344051,"Dgkb, Prpf4b, Rnf112, Rbm28, Zfp692, Fgfr1"
"67","MF","GO:0097159","organic cyclic compound binding",4747,6,4.4,69,0.262,0.262,0.00126395618285233,"Dgkb, Prpf4b, Rnf112, Rbm28, Zfp692, Fgfr1"
"68","MF","GO:0004857","enzyme inhibitor activity",326,1,0.3,70,0.263,0.263,0.00306748466257669,"Spink10"
"69","MF","GO:0015631","tubulin binding",327,1,0.3,71,0.264,0.264,0.00305810397553517,"Cryab"
"70","MF","GO:0033218","amide binding",333,1,0.31,72,0.268,0.268,0.003003003003003,"Cryab"
"71","MF","GO:0005525","GTP binding",339,1,0.31,73,0.272,0.272,0.00294985250737463,"Rnf112"
"72","MF","GO:0022804","active transmembrane transporter activit...",343,1,0.32,74,0.275,0.275,0.00291545189504373,"Slc15a2"
"73","MF","GO:0032550","purine ribonucleoside binding",346,1,0.32,75,0.277,0.277,0.00289017341040462,"Rnf112"
"74","MF","GO:0015077","monovalent inorganic cation transmembran...",347,1,0.32,76,0.277,0.277,0.00288184438040346,"Slc15a2"
"75","MF","GO:0001883","purine nucleoside binding",350,1,0.32,77,0.279,0.279,0.00285714285714286,"Rnf112"
"76","MF","GO:0032549","ribonucleoside binding",351,1,0.33,78,0.28,0.28,0.00284900284900285,"Rnf112"
"77","MF","GO:0001882","nucleoside binding",360,1,0.33,79,0.286,0.286,0.00277777777777778,"Rnf112"
"78","MF","GO:0019001","guanyl nucleotide binding",362,1,0.34,80,0.288,0.288,0.00276243093922652,"Rnf112"
"79","MF","GO:0032561","guanyl ribonucleotide binding",362,1,0.34,81,0.288,0.288,0.00276243093922652,"Rnf112"
"80","MF","GO:0044877","protein-containing complex binding",1185,2,1.1,82,0.302,0.302,0.00168776371308017,"Cryab, Fgfr1"
"81","MF","GO:0004674","protein serine/threonine kinase activity",435,1,0.4,83,0.335,0.335,0.00229885057471264,"Prpf4b"
"82","MF","GO:0003824","catalytic activity",5396,6,5,84,0.383,0.383,0.0011119347664937,"Dgkb, Hectd2, Prpf4b, Rnf112, Dtx3, Fgfr1"
"83","MF","GO:0000978","RNA polymerase II proximal promoter sequ...",513,1,0.48,85,0.383,0.383,0.00194931773879142,"Zfp692"
"84","MF","GO:0046982","protein heterodimerization activity",520,1,0.48,86,0.387,0.387,0.00192307692307692,"Tenm4"
"85","MF","GO:0000987","proximal promoter sequence-specific DNA ...",525,1,0.49,87,0.39,0.39,0.0019047619047619,"Zfp692"
"86","MF","GO:0022890","inorganic cation transmembrane transport...",552,1,0.51,88,0.405,0.405,0.00181159420289855,"Slc15a2"
"87","MF","GO:0005198","structural molecule activity",568,1,0.53,90,0.414,0.414,0.00176056338028169,"Cryab"
"88","MF","GO:0008324","cation transmembrane transporter activit...",599,1,0.56,91,0.432,0.432,0.00166944908180301,"Slc15a2"
"89","MF","GO:0098772","molecular function regulator",1565,2,1.45,92,0.432,0.432,0.0012779552715655,"Nrxn3, Spink10"
"90","MF","GO:0000981","DNA-binding transcription factor activit...",669,1,0.62,93,0.469,0.469,0.00149476831091181,"Zfp692"
"91","MF","GO:0000977","RNA polymerase II regulatory region sequ...",744,1,0.69,94,0.506,0.506,0.00134408602150538,"Zfp692"
"92","MF","GO:0001012","RNA polymerase II regulatory region DNA ...",752,1,0.7,95,0.509,0.509,0.00132978723404255,"Zfp692"
"93","MF","GO:0015318","inorganic molecular entity transmembrane...",762,1,0.71,96,0.514,0.514,0.00131233595800525,"Slc15a2"
"94","MF","GO:0019904","protein domain specific binding",762,1,0.71,97,0.514,0.514,0.00131233595800525,"Fgfr1"
"95","MF","GO:0017111","nucleoside-triphosphatase activity",785,1,0.73,98,0.525,0.525,0.00127388535031847,"Rnf112"
"96","MF","GO:0000976","transcription regulatory region sequence...",786,1,0.73,99,0.525,0.525,0.00127226463104326,"Zfp692"
"97","MF","GO:0015075","ion transmembrane transporter activity",821,1,0.76,101,0.541,0.541,0.00121802679658952,"Slc15a2"
"98","MF","GO:1990837","sequence-specific double-stranded DNA bi...",828,1,0.77,102,0.544,0.544,0.00120772946859903,"Zfp692"
"99","MF","GO:0016462","pyrophosphatase activity",832,1,0.77,103,0.546,0.546,0.00120192307692308,"Rnf112"
"100","MF","GO:0016817","hydrolase activity, acting on acid anhyd...",835,1,0.77,104,0.547,0.547,0.00119760479041916,"Rnf112"
"101","BP","GO:0010470","regulation of gastrulation",37,2,0.03,1,0.00053,0.00053,0.0540540540540541,"Tenm4, Fgfr1"
"102","BP","GO:0098742","cell-cell adhesion via plasma-membrane a...",186,3,0.17,2,0.00063,0.00063,0.0161290322580645,"Tenm4, Lrrc4c, Cdh10"
"103","BP","GO:0045687","positive regulation of glial cell differ...",50,2,0.05,3,0.00096,0.00096,0.04,"Tenm4, Rnf112"
"104","BP","GO:0060038","cardiac muscle cell proliferation",56,2,0.05,4,0.0012,0.0012,0.0357142857142857,"Tenm4, Fgfr1"
"105","BP","GO:0001708","cell fate specification",81,2,0.07,6,0.0025,0.0025,0.0246913580246914,"Tenm4, Fgfr1"
"106","BP","GO:0042542","response to hydrogen peroxide",117,2,0.11,11,0.00514,0.00514,0.0170940170940171,"Cryab, Rnf112"
"107","BP","GO:0050808","synapse organization",442,3,0.41,13,0.00731,0.00731,0.00678733031674208,"Nrxn3, Lrrc4c, Dgkb"
"108","BP","GO:0031644","regulation of neurological system proces...",170,2,0.16,17,0.01056,0.01056,0.0117647058823529,"Tenm4, Fgfr1"
"109","BP","GO:0050804","modulation of chemical synaptic transmis...",512,3,0.47,18,0.01093,0.01093,0.005859375,"Nrxn3, Lrrc4c, Dgkb"
"110","BP","GO:0099177","regulation of trans-synaptic signaling",513,3,0.47,19,0.01099,0.01099,0.00584795321637427,"Nrxn3, Lrrc4c, Dgkb"
"111","BP","GO:0010466","negative regulation of peptidase activit...",203,2,0.19,24,0.01481,0.01481,0.00985221674876847,"Cryab, Spink10"
"112","BP","GO:0046339","diacylglycerol metabolic process",20,1,0.02,27,0.01835,0.01835,0.05,"Dgkb"
"113","BP","GO:0042474","middle ear morphogenesis",20,1,0.02,28,0.01835,0.01835,0.05,"Fgfr1"
"114","BP","GO:0032288","myelin assembly",20,1,0.02,29,0.01835,0.01835,0.05,"Tenm4"
"115","BP","GO:0022010","central nervous system myelination",21,1,0.02,34,0.01926,0.01926,0.0476190476190476,"Tenm4"
"116","BP","GO:0031643","positive regulation of myelination",21,1,0.02,35,0.01926,0.01926,0.0476190476190476,"Tenm4"
"117","BP","GO:0032291","axon ensheathment in central nervous sys...",21,1,0.02,36,0.01926,0.01926,0.0476190476190476,"Tenm4"
"118","BP","GO:0048339","paraxial mesoderm development",21,1,0.02,37,0.01926,0.01926,0.0476190476190476,"Fgfr1"
"119","BP","GO:0090068","positive regulation of cell cycle proces...",238,2,0.22,38,0.01999,0.01999,0.00840336134453781,"Rnf112, Fgfr1"
"120","BP","GO:2001026","regulation of endothelial cell chemotaxi...",22,1,0.02,39,0.02017,0.02017,0.0454545454545455,"Fgfr1"
"121","BP","GO:0032462","regulation of protein homooligomerizatio...",22,1,0.02,40,0.02017,0.02017,0.0454545454545455,"Cryab"
"122","BP","GO:0001759","organ induction",22,1,0.02,41,0.02017,0.02017,0.0454545454545455,"Fgfr1"
"123","BP","GO:1905562","regulation of vascular endothelial cell ...",22,1,0.02,42,0.02017,0.02017,0.0454545454545455,"Fgfr1"
"124","BP","GO:0101023","vascular endothelial cell proliferation",22,1,0.02,43,0.02017,0.02017,0.0454545454545455,"Fgfr1"
"125","BP","GO:0010863","positive regulation of phospholipase C a...",24,1,0.02,46,0.02198,0.02198,0.0416666666666667,"Fgfr1"
"126","BP","GO:0007205","protein kinase C-activating G protein-co...",24,1,0.02,47,0.02198,0.02198,0.0416666666666667,"Dgkb"
"127","BP","GO:0060795","cell fate commitment involved in formati...",25,1,0.02,51,0.02289,0.02289,0.04,"Fgfr1"
"128","BP","GO:0006817","phosphate ion transport",25,1,0.02,52,0.02289,0.02289,0.04,"Fgfr1"
"129","BP","GO:0060045","positive regulation of cardiac muscle ce...",26,1,0.02,54,0.02379,0.02379,0.0384615384615385,"Fgfr1"
"130","BP","GO:0098916","anterograde trans-synaptic signaling",694,3,0.64,55,0.02457,0.02457,0.00432276657060519,"Nrxn3, Lrrc4c, Dgkb"
"131","BP","GO:0007268","chemical synaptic transmission",694,3,0.64,56,0.02457,0.02457,0.00432276657060519,"Nrxn3, Lrrc4c, Dgkb"
"132","BP","GO:0048714","positive regulation of oligodendrocyte d...",27,1,0.02,57,0.0247,0.0247,0.037037037037037,"Tenm4"
"133","BP","GO:0099537","trans-synaptic signaling",703,3,0.65,58,0.02541,0.02541,0.0042674253200569,"Nrxn3, Lrrc4c, Dgkb"
"134","BP","GO:0071480","cellular response to gamma radiation",28,1,0.03,59,0.0256,0.0256,0.0357142857142857,"Cryab"
"135","BP","GO:0006929","substrate-dependent cell migration",28,1,0.03,60,0.0256,0.0256,0.0357142857142857,"Fgfr1"
"136","BP","GO:0060445","branching involved in salivary gland mor...",28,1,0.03,61,0.0256,0.0256,0.0357142857142857,"Fgfr1"
"137","BP","GO:1900274","regulation of phospholipase C activity",28,1,0.03,62,0.0256,0.0256,0.0357142857142857,"Fgfr1"
"138","BP","GO:0060117","auditory receptor cell development",28,1,0.03,63,0.0256,0.0256,0.0357142857142857,"Fgfr1"
"139","BP","GO:0048103","somatic stem cell division",28,1,0.03,64,0.0256,0.0256,0.0357142857142857,"Fgfr1"
"140","BP","GO:0010453","regulation of cell fate commitment",28,1,0.03,65,0.0256,0.0256,0.0357142857142857,"Fgfr1"
"141","BP","GO:0060561","apoptotic process involved in morphogene...",28,1,0.03,66,0.0256,0.0256,0.0357142857142857,"Cryab"
"142","BP","GO:0099536","synaptic signaling",712,3,0.66,67,0.02626,0.02626,0.00421348314606742,"Nrxn3, Lrrc4c, Dgkb"
"143","BP","GO:0035767","endothelial cell chemotaxis",30,1,0.03,68,0.02741,0.02741,0.0333333333333333,"Fgfr1"
"144","BP","GO:0099560","synaptic membrane adhesion",31,1,0.03,69,0.02831,0.02831,0.032258064516129,"Lrrc4c"
"145","BP","GO:0060977","coronary vasculature morphogenesis",31,1,0.03,70,0.02831,0.02831,0.032258064516129,"Fgfr1"
"146","BP","GO:0006775","fat-soluble vitamin metabolic process",31,1,0.03,71,0.02831,0.02831,0.032258064516129,"Fgfr1"
"147","BP","GO:0045664","regulation of neuron differentiation",742,3,0.69,72,0.02922,0.02922,0.00404312668463612,"Lrrc4c, Rnf112, Fgfr1"
"148","BP","GO:0010092","specification of animal organ identity",33,1,0.03,73,0.03011,0.03011,0.0303030303030303,"Fgfr1"
"149","BP","GO:0001702","gastrulation with mouth forming second",33,1,0.03,74,0.03011,0.03011,0.0303030303030303,"Tenm4"
"150","BP","GO:0016339","calcium-dependent cell-cell adhesion via...",33,1,0.03,75,0.03011,0.03011,0.0303030303030303,"Cdh10"
"151","BP","GO:0021846","cell proliferation in forebrain",34,1,0.03,76,0.03101,0.03101,0.0294117647058824,"Fgfr1"
"152","BP","GO:0045861","negative regulation of proteolysis",308,2,0.28,77,0.03227,0.03227,0.00649350649350649,"Cryab, Spink10"
"153","BP","GO:0036474","cell death in response to hydrogen perox...",36,1,0.03,78,0.0328,0.0328,0.0277777777777778,"Rnf112"
"154","BP","GO:0040019","positive regulation of embryonic develop...",36,1,0.03,79,0.0328,0.0328,0.0277777777777778,"Tenm4"
"155","BP","GO:0021884","forebrain neuron development",36,1,0.03,80,0.0328,0.0328,0.0277777777777778,"Fgfr1"
"156","BP","GO:0071158","positive regulation of cell cycle arrest",36,1,0.03,81,0.0328,0.0328,0.0277777777777778,"Rnf112"
"157","BP","GO:0002053","positive regulation of mesenchymal cell ...",36,1,0.03,82,0.0328,0.0328,0.0277777777777778,"Fgfr1"
"158","BP","GO:0033260","nuclear DNA replication",36,1,0.03,83,0.0328,0.0328,0.0277777777777778,"Fgfr1"
"159","BP","GO:0031128","developmental induction",36,1,0.03,84,0.0328,0.0328,0.0277777777777778,"Fgfr1"
"160","BP","GO:0003156","regulation of animal organ formation",37,1,0.03,86,0.0337,0.0337,0.027027027027027,"Fgfr1"
"161","BP","GO:0014003","oligodendrocyte development",37,1,0.03,87,0.0337,0.0337,0.027027027027027,"Tenm4"
"162","BP","GO:0007435","salivary gland morphogenesis",37,1,0.03,88,0.0337,0.0337,0.027027027027027,"Fgfr1"
"163","BP","GO:0021772","olfactory bulb development",37,1,0.03,89,0.0337,0.0337,0.027027027027027,"Fgfr1"
"164","BP","GO:0044331","cell-cell adhesion mediated by cadherin",38,1,0.04,91,0.0346,0.0346,0.0263157894736842,"Cdh10"
"165","BP","GO:1902742","apoptotic process involved in developmen...",38,1,0.04,92,0.0346,0.0346,0.0263157894736842,"Cryab"
"166","BP","GO:0010762","regulation of fibroblast migration",38,1,0.04,93,0.0346,0.0346,0.0263157894736842,"Fgfr1"
"167","BP","GO:0007267","cell-cell signaling",1393,4,1.29,94,0.03528,0.03528,0.00287150035893754,"Nrxn3, Lrrc4c, Dgkb, Fgfr1"
"168","BP","GO:0021988","olfactory lobe development",39,1,0.04,95,0.03549,0.03549,0.0256410256410256,"Fgfr1"
"169","BP","GO:0010518","positive regulation of phospholipase act...",39,1,0.04,96,0.03549,0.03549,0.0256410256410256,"Fgfr1"
"170","BP","GO:0032459","regulation of protein oligomerization",40,1,0.04,97,0.03638,0.03638,0.025,"Cryab"
"171","BP","GO:0030182","neuron differentiation",1415,4,1.31,98,0.03709,0.03709,0.00282685512367491,"Tenm4, Lrrc4c, Rnf112, Fgfr1"
"172","BP","GO:0055023","positive regulation of cardiac muscle ti...",41,1,0.04,99,0.03728,0.03728,0.024390243902439,"Fgfr1"
"173","BP","GO:0007431","salivary gland development",41,1,0.04,100,0.03728,0.03728,0.024390243902439,"Fgfr1"
"174","BP","GO:0045740","positive regulation of DNA replication",41,1,0.04,101,0.03728,0.03728,0.024390243902439,"Fgfr1"
"175","BP","GO:0045787","positive regulation of cell cycle",334,2,0.31,102,0.03743,0.03743,0.00598802395209581,"Rnf112, Fgfr1"
"176","BP","GO:0060421","positive regulation of heart growth",44,1,0.04,103,0.03995,0.03995,0.0227272727272727,"Fgfr1"
"177","BP","GO:0010464","regulation of mesenchymal cell prolifera...",44,1,0.04,104,0.03995,0.03995,0.0227272727272727,"Fgfr1"
"178","BP","GO:0008380","RNA splicing",349,2,0.32,105,0.04054,0.04054,0.00573065902578797,"Prpf4b, Rbm28"
"179","BP","GO:0060043","regulation of cardiac muscle cell prolif...",45,1,0.04,106,0.04084,0.04084,0.0222222222222222,"Fgfr1"
"180","BP","GO:2001239","regulation of extrinsic apoptotic signal...",46,1,0.04,107,0.04173,0.04173,0.0217391304347826,"Fgfr1"
"181","BP","GO:0042491","inner ear auditory receptor cell differe...",46,1,0.04,108,0.04173,0.04173,0.0217391304347826,"Fgfr1"
"182","BP","GO:0044786","cell cycle DNA replication",47,1,0.04,109,0.04262,0.04262,0.0212765957446809,"Fgfr1"
"183","BP","GO:0045668","negative regulation of osteoblast differ...",47,1,0.04,110,0.04262,0.04262,0.0212765957446809,"Fgfr1"
"184","BP","GO:0007157","heterophilic cell-cell adhesion via plas...",47,1,0.04,111,0.04262,0.04262,0.0212765957446809,"Tenm4"
"185","BP","GO:0051346","negative regulation of hydrolase activit...",360,2,0.33,112,0.04288,0.04288,0.00555555555555556,"Cryab, Spink10"
"186","BP","GO:0030901","midbrain development",48,1,0.04,113,0.04351,0.04351,0.0208333333333333,"Fgfr1"
"187","BP","GO:0048713","regulation of oligodendrocyte differenti...",48,1,0.04,114,0.04351,0.04351,0.0208333333333333,"Tenm4"
"188","BP","GO:0072132","mesenchyme morphogenesis",48,1,0.04,115,0.04351,0.04351,0.0208333333333333,"Fgfr1"
"189","BP","GO:0017145","stem cell division",49,1,0.05,117,0.0444,0.0444,0.0204081632653061,"Fgfr1"
"190","BP","GO:0046834","lipid phosphorylation",49,1,0.05,118,0.0444,0.0444,0.0204081632653061,"Dgkb"
"191","BP","GO:0060193","positive regulation of lipase activity",49,1,0.05,119,0.0444,0.0444,0.0204081632653061,"Fgfr1"
"192","BP","GO:0010332","response to gamma radiation",49,1,0.05,120,0.0444,0.0444,0.0204081632653061,"Cryab"
"193","BP","GO:0090329","regulation of DNA-dependent DNA replicat...",49,1,0.05,121,0.0444,0.0444,0.0204081632653061,"Fgfr1"
"194","BP","GO:0052547","regulation of peptidase activity",368,2,0.34,122,0.04462,0.04462,0.00543478260869565,"Cryab, Spink10"
"195","BP","GO:0010517","regulation of phospholipase activity",50,1,0.05,123,0.04528,0.04528,0.02,"Fgfr1"
"196","BP","GO:0010761","fibroblast migration",50,1,0.05,124,0.04528,0.04528,0.02,"Fgfr1"
"197","BP","GO:0051260","protein homooligomerization",375,2,0.35,125,0.04616,0.04616,0.00533333333333333,"Cryab, Rnf112"
"198","BP","GO:0035315","hair cell differentiation",51,1,0.05,126,0.04617,0.04617,0.0196078431372549,"Fgfr1"
"199","BP","GO:0051930","regulation of sensory perception of pain",52,1,0.05,127,0.04705,0.04705,0.0192307692307692,"Fgfr1"
"200","BP","GO:0031641","regulation of myelination",52,1,0.05,128,0.04705,0.04705,0.0192307692307692,"Tenm4"
"201","CC","GO:0097060","synaptic membrane",499,5,0.48,1,0.0043,8.4e-05,0.0100200400801603,"Nrxn3, Cryab, Lrrc4c, Cdh10, Rnf112"
"202","CC","GO:0098982","GABA-ergic synapse",103,2,0.1,8,0.0043,0.0043,0.0194174757281553,"Nrxn3, Cdh10"
"203","CC","GO:0099060","integral component of postsynaptic speci...",104,2,0.1,9,0.0044,0.0044,0.0192307692307692,"Lrrc4c, Cdh10"
"204","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,2,0.11,13,0.0052,0.0052,0.0176991150442478,"Lrrc4c, Dgkb"
"205","CC","GO:0014069","postsynaptic density",382,3,0.37,14,0.0055,0.0055,0.00785340314136126,"Cryab, Lrrc4c, Rnf112"
"206","CC","GO:0098978","glutamatergic synapse",506,3,0.49,26,0.0118,0.0118,0.00592885375494071,"Lrrc4c, Cdh10, Dgkb"
"207","CC","GO:0005681","spliceosomal complex",180,2,0.17,28,0.0127,0.0127,0.0111111111111111,"Prpf4b, Rbm28"
"208","CC","GO:0098793","presynapse",549,3,0.53,29,0.0147,0.0147,0.00546448087431694,"Nrxn3, Cdh10, Rnf112"
"209","CC","GO:0042734","presynaptic membrane",196,2,0.19,30,0.0149,0.0149,0.0102040816326531,"Nrxn3, Cdh10"
"210","CC","GO:0031430","M band",21,1,0.02,32,0.02,0.02,0.0476190476190476,"Cryab"
"211","CC","GO:0099059","integral component of presynaptic active...",25,1,0.02,34,0.0238,0.0238,0.04,"Cdh10"
