"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"41","MF","GO:0043169","cation binding",3418,6,3.17,48,0.07999,0.07999,0.00175541252194266,"Rnf220, Cryab, Spock3, Prkca, Adgrv1, Ttc3"
"42","MF","GO:0043167","ion binding",5224,8,4.84,49,0.08066,0.08066,0.00153139356814701,"Rnf220, Cryab, Spock3, Hsp90ab1, Prkca, Adgrv1, Gramd1b, Ttc3"
"43","MF","GO:0008092","cytoskeletal protein binding",945,5,0.88,3,0.08149,0.00132,0.00529100529100529,"Cryab, Eml1, Hsp90ab1, Pacrg, Adgrv1"
"44","MF","GO:0005496","steroid binding",92,1,0.09,50,0.08199,0.08199,0.0108695652173913,"Gramd1b"
"45","MF","GO:0004725","protein tyrosine phosphatase activity",95,1,0.09,52,0.08456,0.08456,0.0105263157894737,"Dusp11"
"46","MF","GO:0051087","chaperone binding",96,1,0.09,53,0.08541,0.08541,0.0104166666666667,"Pacrg"
"47","MF","GO:0072341","modified amino acid binding",98,1,0.09,54,0.08711,0.08711,0.0102040816326531,"Gramd1b"
"48","MF","GO:0001158","enhancer sequence-specific DNA binding",110,1,0.1,56,0.09727,0.09727,0.00909090909090909,"Bach2"
"49","MF","GO:0005509","calcium ion binding",574,2,0.53,57,0.09765,0.09765,0.00348432055749129,"Spock3, Adgrv1"
"50","MF","GO:0042826","histone deacetylase binding",119,1,0.11,59,0.10483,0.10483,0.00840336134453781,"Hsp90ab1"
"51","MF","GO:0035326","enhancer binding",121,1,0.11,60,0.1065,0.1065,0.00826446280991736,"Bach2"
"52","MF","GO:0017124","SH3 domain binding",126,1,0.12,61,0.11066,0.11066,0.00793650793650794,"Pttg1"
"53","MF","GO:0005178","integrin binding",128,1,0.12,62,0.11232,0.11232,0.0078125,"Prkca"
"54","MF","GO:0140096","catalytic activity, acting on a protein",2044,4,1.9,63,0.11274,0.11274,0.00195694716242661,"Rnf220, Prkca, Ttc3, Dusp11"
"55","MF","GO:0005319","lipid transporter activity",130,1,0.12,64,0.11398,0.11398,0.00769230769230769,"Gramd1b"
"56","MF","GO:0044325","ion channel binding",136,1,0.13,65,0.11893,0.11893,0.00735294117647059,"Hsp90ab1"
"57","MF","GO:0015293","symporter activity",138,1,0.13,66,0.12057,0.12057,0.0072463768115942,"Slc38a2"
"58","MF","GO:0030234","enzyme regulator activity",894,4,0.83,6,0.12173,0.00803,0.00447427293064877,"Pttg1, Spock3, Hsp90ab1, Adgrv1"
"59","MF","GO:0046943","carboxylic acid transmembrane transporte...",142,1,0.13,67,0.12386,0.12386,0.00704225352112676,"Slc38a2"
"60","MF","GO:0005342","organic acid transmembrane transporter a...",142,1,0.13,68,0.12386,0.12386,0.00704225352112676,"Slc38a2"
"61","MF","GO:0000981","DNA-binding transcription factor activit...",669,2,0.62,69,0.12611,0.12611,0.00298953662182362,"Pttg1, Bach2"
"62","MF","GO:0043021","ribonucleoprotein complex binding",145,1,0.13,70,0.12631,0.12631,0.00689655172413793,"Pttg1"
"63","MF","GO:0019887","protein kinase regulator activity",156,1,0.14,71,0.13525,0.13525,0.00641025641025641,"Hsp90ab1"
"64","MF","GO:0004721","phosphoprotein phosphatase activity",168,1,0.16,72,0.14491,0.14491,0.00595238095238095,"Dusp11"
"65","MF","GO:0005102","signaling receptor binding",1472,3,1.36,73,0.15133,0.15133,0.00203804347826087,"Hsp90ab1, Pacrg, Prkca"
"66","MF","GO:0019904","protein domain specific binding",762,2,0.71,74,0.15574,0.15574,0.0026246719160105,"Pttg1, Hsp90ab1"
"67","MF","GO:0019207","kinase regulator activity",186,1,0.17,75,0.1592,0.1592,0.00537634408602151,"Hsp90ab1"
"68","MF","GO:0005539","glycosaminoglycan binding",192,1,0.18,76,0.16392,0.16392,0.00520833333333333,"Spock3"
"69","MF","GO:0008514","organic anion transmembrane transporter ...",200,1,0.19,77,0.17016,0.17016,0.005,"Slc38a2"
"70","MF","GO:0001227","DNA-binding transcription repressor acti...",215,1,0.2,78,0.18176,0.18176,0.00465116279069767,"Bach2"
"71","MF","GO:0061630","ubiquitin protein ligase activity",225,1,0.21,79,0.18941,0.18941,0.00444444444444444,"Rnf220"
"72","MF","GO:0015291","secondary active transmembrane transport...",226,1,0.21,80,0.19017,0.19017,0.00442477876106195,"Slc38a2"
"73","MF","GO:0061659","ubiquitin-like protein ligase activity",233,1,0.22,81,0.19547,0.19547,0.00429184549356223,"Rnf220"
"74","MF","GO:0003700","DNA-binding transcription factor activit...",882,2,0.82,82,0.19583,0.19583,0.00226757369614512,"Pttg1, Bach2"
"75","MF","GO:0050839","cell adhesion molecule binding",237,1,0.22,83,0.19849,0.19849,0.00421940928270042,"Prkca"
"76","MF","GO:0042803","protein homodimerization activity",894,2,0.83,84,0.19992,0.19992,0.00223713646532438,"Cryab, Hsp90ab1"
"77","MF","GO:0016791","phosphatase activity",254,1,0.24,85,0.2112,0.2112,0.00393700787401575,"Dusp11"
"78","MF","GO:0001664","G protein-coupled receptor binding",266,1,0.25,86,0.22006,0.22006,0.0037593984962406,"Pacrg"
"79","MF","GO:0003723","RNA binding",1018,2,0.94,87,0.24286,0.24286,0.00196463654223969,"Hsp90ab1, Dusp11"
"80","MF","GO:0008509","anion transmembrane transporter activity",302,1,0.28,88,0.24607,0.24607,0.0033112582781457,"Slc38a2"
"81","MF","GO:0005215","transporter activity",1055,2,0.98,89,0.25583,0.25583,0.0018957345971564,"Slc38a2, Gramd1b"
"82","MF","GO:0005525","GTP binding",339,1,0.31,90,0.27195,0.27195,0.00294985250737463,"Hsp90ab1"
"83","MF","GO:0022804","active transmembrane transporter activit...",343,1,0.32,91,0.27469,0.27469,0.00291545189504373,"Slc38a2"
"84","MF","GO:0042578","phosphoric ester hydrolase activity",343,1,0.32,92,0.27469,0.27469,0.00291545189504373,"Dusp11"
"85","MF","GO:0032550","purine ribonucleoside binding",346,1,0.32,93,0.27675,0.27675,0.00289017341040462,"Hsp90ab1"
"86","MF","GO:0001883","purine nucleoside binding",350,1,0.32,94,0.27948,0.27948,0.00285714285714286,"Hsp90ab1"
"87","MF","GO:0032549","ribonucleoside binding",351,1,0.33,95,0.28016,0.28016,0.00284900284900285,"Hsp90ab1"
"88","MF","GO:0001882","nucleoside binding",360,1,0.33,96,0.28626,0.28626,0.00277777777777778,"Hsp90ab1"
"89","MF","GO:0032561","guanyl ribonucleotide binding",362,1,0.34,97,0.28761,0.28761,0.00276243093922652,"Hsp90ab1"
"90","MF","GO:0019001","guanyl nucleotide binding",362,1,0.34,98,0.28761,0.28761,0.00276243093922652,"Hsp90ab1"
"91","MF","GO:0097367","carbohydrate derivative binding",2036,3,1.89,99,0.29075,0.29075,0.00147347740667976,"Spock3, Hsp90ab1, Prkca"
"92","MF","GO:0005488","binding",11858,14,10.99,58,0.31064,0.09781,0.00118063754427391,"Rnf220, Pttg1, Cryab, Eml1, Spock3, Hsp90ab1, Bach2, Pacrg, Prkca, Adgrv1, Gramd1b, Ttc3, Dusp11, Bfsp2"
"93","MF","GO:0005543","phospholipid binding",407,1,0.38,100,0.31734,0.31734,0.00245700245700246,"Gramd1b"
"94","MF","GO:0140110","transcription regulator activity",1230,2,1.14,101,0.31742,0.31742,0.0016260162601626,"Pttg1, Bach2"
"95","MF","GO:0003779","actin binding",416,1,0.39,102,0.32315,0.32315,0.00240384615384615,"Pacrg"
"96","MF","GO:0016740","transferase activity",2164,3,2.01,103,0.32478,0.32478,0.00138632162661738,"Rnf220, Prkca, Ttc3"
"97","MF","GO:0098772","molecular function regulator",1565,4,1.45,36,0.32578,0.05122,0.00255591054313099,"Pttg1, Spock3, Hsp90ab1, Adgrv1"
"98","MF","GO:0004674","protein serine/threonine kinase activity",435,1,0.4,104,0.33525,0.33525,0.00229885057471264,"Prkca"
"99","MF","GO:0019899","enzyme binding",2238,3,2.07,105,0.34459,0.34459,0.00134048257372654,"Hsp90ab1, Pacrg, Prkca"
"100","MF","GO:0046983","protein dimerization activity",1311,2,1.22,106,0.34578,0.34578,0.0015255530129672,"Cryab, Hsp90ab1"
"101","BP","GO:0021955","central nervous system neuron axonogenes...",40,2,0.04,1,0.00069,0.00069,0.05,"Hsp90ab1, Prkca"
"102","BP","GO:0002088","lens development in camera-type eye",73,2,0.07,2,0.00229,0.00229,0.0273972602739726,"Cryab, Bfsp2"
"103","BP","GO:0018209","peptidyl-serine modification",306,3,0.3,4,0.0031,0.0031,0.00980392156862745,"Spock3, Hsp90ab1, Prkca"
"104","BP","GO:0060249","anatomical structure homeostasis",371,3,0.36,7,0.00532,0.00532,0.00808625336927224,"Hsp90ab1, Prkca, Adgrv1"
"105","BP","GO:0097305","response to alcohol",137,2,0.13,8,0.00781,0.00781,0.0145985401459854,"Prkca, Gramd1b"
"106","BP","GO:0010951","negative regulation of endopeptidase act...",149,2,0.15,9,0.00918,0.00918,0.0134228187919463,"Cryab, Spock3"
"107","BP","GO:0007601","visual perception",150,2,0.15,10,0.0093,0.0093,0.0133333333333333,"Adgrv1, Bfsp2"
"108","BP","GO:0006457","protein folding",151,2,0.15,11,0.00942,0.00942,0.0132450331125828,"Cryab, Hsp90ab1"
"109","BP","GO:0016049","cell growth",483,3,0.47,14,0.01098,0.01098,0.0062111801242236,"Pttg1, Cryab, Hsp90ab1"
"110","BP","GO:0098656","anion transmembrane transport",179,2,0.18,18,0.01303,0.01303,0.0111731843575419,"Slc38a2, Prkca"
"111","BP","GO:0060548","negative regulation of cell death",983,4,0.96,19,0.01364,0.01364,0.00406917599186165,"Cryab, Hsp90ab1, Pacrg, Prkca"
"112","BP","GO:0000302","response to reactive oxygen species",192,2,0.19,23,0.01489,0.01489,0.0104166666666667,"Cryab, Prkca"
"113","BP","GO:0040007","growth",1027,4,1.01,26,0.01582,0.01582,0.00389483933787731,"Pttg1, Meg3, Cryab, Hsp90ab1"
"114","BP","GO:0016567","protein ubiquitination",554,3,0.54,27,0.01587,0.01587,0.00541516245487365,"Rnf220, Hsp90ab1, Ttc3"
"115","BP","GO:0001894","tissue homeostasis",215,2,0.21,30,0.01843,0.01843,0.00930232558139535,"Prkca, Adgrv1"
"116","BP","GO:0010948","negative regulation of cell cycle proces...",218,2,0.21,31,0.01892,0.01892,0.00917431192660551,"Pttg1, Hsp90ab1"
"117","BP","GO:0045649","regulation of macrophage differentiation",20,1,0.02,32,0.01942,0.01942,0.05,"Prkca"
"118","BP","GO:0032446","protein modification by small protein co...",603,3,0.59,33,0.01987,0.01987,0.00497512437810945,"Rnf220, Hsp90ab1, Ttc3"
"119","BP","GO:2000010","positive regulation of protein localizat...",21,1,0.02,35,0.02038,0.02038,0.0476190476190476,"Hsp90ab1"
"120","BP","GO:0036314","response to sterol",21,1,0.02,36,0.02038,0.02038,0.0476190476190476,"Gramd1b"
"121","BP","GO:0046325","negative regulation of glucose import",21,1,0.02,37,0.02038,0.02038,0.0476190476190476,"Prkca"
"122","BP","GO:0030204","chondroitin sulfate metabolic process",21,1,0.02,38,0.02038,0.02038,0.0476190476190476,"Spock3"
"123","BP","GO:0090330","regulation of platelet aggregation",21,1,0.02,39,0.02038,0.02038,0.0476190476190476,"Prkca"
"124","BP","GO:0046677","response to antibiotic",229,2,0.22,40,0.02075,0.02075,0.00873362445414847,"Cryab, Prkca"
"125","BP","GO:0032462","regulation of protein homooligomerizatio...",22,1,0.02,41,0.02134,0.02134,0.0454545454545455,"Cryab"
"126","BP","GO:0010738","regulation of protein kinase A signaling",22,1,0.02,42,0.02134,0.02134,0.0454545454545455,"Adgrv1"
"127","BP","GO:0006470","protein dephosphorylation",234,2,0.23,43,0.0216,0.0216,0.00854700854700855,"Hsp90ab1, Dusp11"
"128","BP","GO:0072337","modified amino acid transport",23,1,0.02,46,0.0223,0.0223,0.0434782608695652,"Slc38a2"
"129","BP","GO:0007064","mitotic sister chromatid cohesion",23,1,0.02,47,0.0223,0.0223,0.0434782608695652,"Pttg1"
"130","BP","GO:0045780","positive regulation of bone resorption",25,1,0.02,48,0.02422,0.02422,0.04,"Prkca"
"131","BP","GO:0046852","positive regulation of bone remodeling",25,1,0.02,49,0.02422,0.02422,0.04,"Prkca"
"132","BP","GO:0010829","negative regulation of glucose transmemb...",25,1,0.02,50,0.02422,0.02422,0.04,"Prkca"
"133","BP","GO:0045761","regulation of adenylate cyclase activity",26,1,0.03,52,0.02518,0.02518,0.0384615384615385,"Adgrv1"
"134","BP","GO:0031342","negative regulation of cell killing",26,1,0.03,53,0.02518,0.02518,0.0384615384615385,"Hsp90ab1"
"135","BP","GO:0008340","determination of adult lifespan",26,1,0.03,54,0.02518,0.02518,0.0384615384615385,"Meg3"
"136","BP","GO:0050927","positive regulation of positive chemotax...",26,1,0.03,55,0.02518,0.02518,0.0384615384615385,"Prkca"
"137","BP","GO:0070306","lens fiber cell differentiation",27,1,0.03,56,0.02613,0.02613,0.037037037037037,"Bfsp2"
"138","BP","GO:1904031","positive regulation of cyclin-dependent ...",27,1,0.03,57,0.02613,0.02613,0.037037037037037,"Hsp90ab1"
"139","BP","GO:0050926","regulation of positive chemotaxis",27,1,0.03,58,0.02613,0.02613,0.037037037037037,"Prkca"
"140","BP","GO:0071353","cellular response to interleukin-4",28,1,0.03,59,0.02709,0.02709,0.0357142857142857,"Hsp90ab1"
"141","BP","GO:0045822","negative regulation of heart contraction",28,1,0.03,60,0.02709,0.02709,0.0357142857142857,"Prkca"
"142","BP","GO:0071480","cellular response to gamma radiation",28,1,0.03,61,0.02709,0.02709,0.0357142857142857,"Cryab"
"143","BP","GO:0030511","positive regulation of transforming grow...",28,1,0.03,62,0.02709,0.02709,0.0357142857142857,"Hsp90ab1"
"144","BP","GO:0060561","apoptotic process involved in morphogene...",28,1,0.03,63,0.02709,0.02709,0.0357142857142857,"Cryab"
"145","BP","GO:1903846","positive regulation of cellular response...",28,1,0.03,64,0.02709,0.02709,0.0357142857142857,"Hsp90ab1"
"146","BP","GO:0010922","positive regulation of phosphatase activ...",29,1,0.03,66,0.02804,0.02804,0.0344827586206897,"Hsp90ab1"
"147","BP","GO:0018149","peptide cross-linking",29,1,0.03,67,0.02804,0.02804,0.0344827586206897,"Spock3"
"148","BP","GO:0050654","chondroitin sulfate proteoglycan metabol...",29,1,0.03,68,0.02804,0.02804,0.0344827586206897,"Spock3"
"149","BP","GO:0031647","regulation of protein stability",271,2,0.27,69,0.02838,0.02838,0.00738007380073801,"Cryab, Adgrv1"
"150","BP","GO:0034110","regulation of homotypic cell-cell adhesi...",30,1,0.03,72,0.029,0.029,0.0333333333333333,"Prkca"
"151","BP","GO:0070670","response to interleukin-4",30,1,0.03,73,0.029,0.029,0.0333333333333333,"Hsp90ab1"
"152","BP","GO:0002026","regulation of the force of heart contrac...",30,1,0.03,74,0.029,0.029,0.0333333333333333,"Prkca"
"153","BP","GO:0070647","protein modification by small protein co...",714,3,0.7,75,0.03085,0.03085,0.00420168067226891,"Rnf220, Hsp90ab1, Ttc3"
"154","BP","GO:0018105","peptidyl-serine phosphorylation",284,2,0.28,76,0.03094,0.03094,0.00704225352112676,"Hsp90ab1, Prkca"
"155","BP","GO:0032435","negative regulation of proteasomal ubiqu...",33,1,0.03,77,0.03185,0.03185,0.0303030303030303,"Hsp90ab1"
"156","BP","GO:0010543","regulation of platelet activation",33,1,0.03,78,0.03185,0.03185,0.0303030303030303,"Prkca"
"157","BP","GO:0010737","protein kinase A signaling",33,1,0.03,79,0.03185,0.03185,0.0303030303030303,"Adgrv1"
"158","BP","GO:0016572","histone phosphorylation",33,1,0.03,80,0.03185,0.03185,0.0303030303030303,"Prkca"
"159","BP","GO:0051129","negative regulation of cellular componen...",729,3,0.71,81,0.03253,0.03253,0.00411522633744856,"Pttg1, Cryab, Ttc3"
"160","BP","GO:0071634","regulation of transforming growth factor...",34,1,0.03,82,0.0328,0.0328,0.0294117647058824,"Hsp90ab1"
"161","BP","GO:0031279","regulation of cyclase activity",34,1,0.03,83,0.0328,0.0328,0.0294117647058824,"Adgrv1"
"162","BP","GO:0015804","neutral amino acid transport",34,1,0.03,84,0.0328,0.0328,0.0294117647058824,"Slc38a2"
"163","BP","GO:1903959","regulation of anion transmembrane transp...",35,1,0.03,85,0.03375,0.03375,0.0285714285714286,"Prkca"
"164","BP","GO:0070528","protein kinase C signaling",35,1,0.03,86,0.03375,0.03375,0.0285714285714286,"Adgrv1"
"165","BP","GO:0051973","positive regulation of telomerase activi...",35,1,0.03,87,0.03375,0.03375,0.0285714285714286,"Hsp90ab1"
"166","BP","GO:0015695","organic cation transport",36,1,0.04,88,0.0347,0.0347,0.0277777777777778,"Slc38a2"
"167","BP","GO:0071604","transforming growth factor beta producti...",36,1,0.04,89,0.0347,0.0347,0.0277777777777778,"Hsp90ab1"
"168","BP","GO:0030225","macrophage differentiation",36,1,0.04,90,0.0347,0.0347,0.0277777777777778,"Prkca"
"169","BP","GO:0051339","regulation of lyase activity",36,1,0.04,91,0.0347,0.0347,0.0277777777777778,"Adgrv1"
"170","BP","GO:0071514","genetic imprinting",37,1,0.04,93,0.03565,0.03565,0.027027027027027,"Meg3"
"171","BP","GO:1903792","negative regulation of anion transport",37,1,0.04,94,0.03565,0.03565,0.027027027027027,"Prkca"
"172","BP","GO:0010613","positive regulation of cardiac muscle hy...",37,1,0.04,95,0.03565,0.03565,0.027027027027027,"Prkca"
"173","BP","GO:0034105","positive regulation of tissue remodeling",38,1,0.04,97,0.03659,0.03659,0.0263157894736842,"Prkca"
"174","BP","GO:0014742","positive regulation of muscle hypertroph...",38,1,0.04,98,0.03659,0.03659,0.0263157894736842,"Prkca"
"175","BP","GO:1902742","apoptotic process involved in developmen...",38,1,0.04,99,0.03659,0.03659,0.0263157894736842,"Cryab"
"176","BP","GO:0030501","positive regulation of bone mineralizati...",39,1,0.04,101,0.03754,0.03754,0.0256410256410256,"Adgrv1"
"177","BP","GO:0046627","negative regulation of insulin receptor ...",39,1,0.04,102,0.03754,0.03754,0.0256410256410256,"Prkca"
"178","BP","GO:0009636","response to toxic substance",318,2,0.31,103,0.03806,0.03806,0.00628930817610063,"Cryab, Prkca"
"179","BP","GO:0007178","transmembrane receptor protein serine/th...",318,2,0.31,104,0.03806,0.03806,0.00628930817610063,"Meg3, Hsp90ab1"
"180","BP","GO:0045494","photoreceptor cell maintenance",40,1,0.04,105,0.03848,0.03848,0.025,"Adgrv1"
"181","BP","GO:0032459","regulation of protein oligomerization",40,1,0.04,106,0.03848,0.03848,0.025,"Cryab"
"182","BP","GO:2000008","regulation of protein localization to ce...",40,1,0.04,107,0.03848,0.03848,0.025,"Hsp90ab1"
"183","BP","GO:0035307","positive regulation of protein dephospho...",40,1,0.04,108,0.03848,0.03848,0.025,"Hsp90ab1"
"184","BP","GO:0000278","mitotic cell cycle",779,3,0.76,109,0.03851,0.03851,0.00385109114249037,"Pttg1, Eml1, Prkca"
"185","BP","GO:0060122","inner ear receptor cell stereocilium org...",41,1,0.04,111,0.03943,0.03943,0.024390243902439,"Adgrv1"
"186","BP","GO:2000816","negative regulation of mitotic sister ch...",41,1,0.04,112,0.03943,0.03943,0.024390243902439,"Pttg1"
"187","BP","GO:1903523","negative regulation of blood circulation",42,1,0.04,113,0.04037,0.04037,0.0238095238095238,"Prkca"
"188","BP","GO:0010259","multicellular organism aging",42,1,0.04,114,0.04037,0.04037,0.0238095238095238,"Meg3"
"189","BP","GO:1900077","negative regulation of cellular response...",43,1,0.04,115,0.04131,0.04131,0.0232558139534884,"Prkca"
"190","BP","GO:0045104","intermediate filament cytoskeleton organ...",43,1,0.04,116,0.04131,0.04131,0.0232558139534884,"Bfsp2"
"191","BP","GO:0050974","detection of mechanical stimulus involve...",43,1,0.04,117,0.04131,0.04131,0.0232558139534884,"Adgrv1"
"192","BP","GO:0050918","positive chemotaxis",43,1,0.04,118,0.04131,0.04131,0.0232558139534884,"Prkca"
"193","BP","GO:0032355","response to estradiol",43,1,0.04,119,0.04131,0.04131,0.0232558139534884,"Prkca"
"194","BP","GO:0070527","platelet aggregation",43,1,0.04,120,0.04131,0.04131,0.0232558139534884,"Prkca"
"195","BP","GO:1905819","negative regulation of chromosome separa...",43,1,0.04,121,0.04131,0.04131,0.0232558139534884,"Pttg1"
"196","BP","GO:0045787","positive regulation of cell cycle",334,2,0.33,122,0.04161,0.04161,0.00598802395209581,"Hsp90ab1, Prkca"
"197","BP","GO:0045103","intermediate filament-based process",44,1,0.04,123,0.04226,0.04226,0.0227272727272727,"Bfsp2"
"198","BP","GO:0033048","negative regulation of mitotic sister ch...",44,1,0.04,124,0.04226,0.04226,0.0227272727272727,"Pttg1"
"199","BP","GO:0033046","negative regulation of sister chromatid ...",46,1,0.05,126,0.04414,0.04414,0.0217391304347826,"Pttg1"
"200","BP","GO:0045124","regulation of bone resorption",47,1,0.05,128,0.04507,0.04507,0.0212765957446809,"Prkca"
"201","CC","GO:0030424","axon",691,4,0.63,6,0.003,0.00297,0.00578871201157742,"Cryab, Hsp90ab1, Slc38a2, Prkca"
"202","CC","GO:0043025","neuronal cell body",695,4,0.63,7,0.003,0.00304,0.00575539568345324,"Cryab, Hsp90ab1, Slc38a2, Prkca"
"203","CC","GO:0030425","dendrite",697,4,0.63,8,0.0031,0.00307,0.00573888091822095,"Cryab, Hsp90ab1, Slc38a2, Prkca"
"204","CC","GO:0005829","cytosol",3131,8,2.84,10,0.0035,0.00351,0.00255509421909933,"Pttg1, Cryab, Eml1, Hsp90ab1, Bach2, Pacrg, Prkca, Ttc3"
"205","CC","GO:0097733","photoreceptor cell cilium",105,2,0.1,11,0.004,0.004,0.019047619047619,"Prkca, Adgrv1"
"206","CC","GO:0005903","brush border",130,2,0.12,14,0.0061,0.00607,0.0153846153846154,"Hsp90ab1, Slc38a2"
"207","CC","GO:0044441","ciliary part",439,3,0.4,15,0.0068,0.0068,0.00683371298405467,"Pacrg, Prkca, Adgrv1"
"208","CC","GO:0097223","sperm part",210,2,0.19,20,0.0152,0.01522,0.00952380952380952,"Hsp90ab1, Pacrg"
"209","CC","GO:0044292","dendrite terminus",20,1,0.02,22,0.018,0.018,0.05,"Hsp90ab1"
"210","CC","GO:0048471","perinuclear region of cytoplasm",632,3,0.57,23,0.0182,0.01825,0.00474683544303797,"Hsp90ab1, Prkca, Adgrv1"
"211","CC","GO:0101031","chaperone complex",21,1,0.02,24,0.0189,0.01889,0.0476190476190476,"Hsp90ab1"
"212","CC","GO:0031430","M band",21,1,0.02,25,0.0189,0.01889,0.0476190476190476,"Cryab"
