"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"19","MF","GO:1990782","protein tyrosine kinase binding",100,2,0.3,37,0.0363,0.0363,0.02,"Shc3, Elmo2"
"20","MF","GO:0003729","mRNA binding",251,3,0.75,40,0.0395,0.0395,0.0119521912350598,"Hnrnpa2b1, Eif4g3, Samd4"
"21","MF","GO:0001158","enhancer sequence-specific DNA binding",110,2,0.33,42,0.0431,0.0431,0.0181818181818182,"Arntl, Bach2"
"22","MF","GO:0003712","transcription coregulator activity",442,4,1.33,43,0.0433,0.0433,0.00904977375565611,"Wwc1, Tle4, Meis2, Maml3"
"23","MF","GO:0030165","PDZ domain binding",114,2,0.34,44,0.046,0.046,0.0175438596491228,"Kirrel3, Atp2b2"
"24","MF","GO:0003700","DNA-binding transcription factor activit...",882,6,2.65,45,0.0478,0.0478,0.00680272108843537,"Pttg1, Arntl, Bach2, Kcnip3, Tle4, Meis2"
"25","MF","GO:0001067","regulatory region nucleic acid binding",896,6,2.69,46,0.0509,0.0509,0.00669642857142857,"Arntl, Bach2, Kcnip3, Hnrnpa2b1, Meis2, Chd2"
"26","MF","GO:0035326","enhancer binding",121,2,0.36,47,0.0511,0.0511,0.0165289256198347,"Arntl, Bach2"
"27","MF","GO:0017124","SH3 domain binding",126,2,0.38,48,0.0549,0.0549,0.0158730158730159,"Pttg1, Elmo2"
"28","MF","GO:0030674","protein binding, bridging",129,2,0.39,50,0.0573,0.0573,0.0155038759689922,"Wwc1, Hip1"
"29","MF","GO:0005319","lipid transporter activity",130,2,0.39,51,0.0581,0.0581,0.0153846153846154,"Slc27a1, Slco1b2"
"30","MF","GO:0008373","sialyltransferase activity",20,1,0.06,52,0.0583,0.0583,0.05,"St6galnac5"
"31","MF","GO:0015295","solute:proton symporter activity",21,1,0.06,53,0.0612,0.0612,0.0476190476190476,"Slc15a2"
"32","MF","GO:0016638","oxidoreductase activity, acting on the C...",21,1,0.06,54,0.0612,0.0612,0.0476190476190476,"Gldc"
"33","MF","GO:0030552","cAMP binding",21,1,0.06,55,0.0612,0.0612,0.0476190476190476,"Pde10a"
"34","MF","GO:0015085","calcium ion transmembrane transporter ac...",135,2,0.4,56,0.062,0.062,0.0148148148148148,"Atp2b2, Cacng8"
"35","MF","GO:0031072","heat shock protein binding",136,2,0.41,57,0.0628,0.0628,0.0147058823529412,"Pttg1, Arntl"
"36","MF","GO:0016405","CoA-ligase activity",22,1,0.07,58,0.064,0.064,0.0454545454545455,"Slc27a1"
"37","MF","GO:0000978","RNA polymerase II proximal promoter sequ...",513,4,1.54,59,0.0676,0.0676,0.00779727095516569,"Arntl, Kcnip3, Meis2, Chd2"
"38","MF","GO:0030371","translation repressor activity",24,1,0.07,62,0.0696,0.0696,0.0416666666666667,"Samd4"
"39","MF","GO:0046982","protein heterodimerization activity",520,4,1.56,63,0.0703,0.0703,0.00769230769230769,"Arntl, Hip1, Irak2, Vegfa"
"40","MF","GO:0000977","RNA polymerase II regulatory region sequ...",744,5,2.23,65,0.0716,0.0716,0.00672043010752688,"Arntl, Bach2, Kcnip3, Meis2, Chd2"
"41","MF","GO:0000987","proximal promoter sequence-specific DNA ...",525,4,1.57,66,0.0723,0.0723,0.00761904761904762,"Arntl, Kcnip3, Meis2, Chd2"
"42","MF","GO:0016878","acid-thiol ligase activity",25,1,0.07,67,0.0724,0.0724,0.04,"Slc27a1"
"43","MF","GO:0035198","miRNA binding",25,1,0.07,68,0.0724,0.0724,0.04,"Hnrnpa2b1"
"44","MF","GO:0001012","RNA polymerase II regulatory region DNA ...",752,5,2.26,69,0.0742,0.0742,0.00664893617021277,"Arntl, Bach2, Kcnip3, Meis2, Chd2"
"45","MF","GO:0017075","syntaxin-1 binding",26,1,0.08,70,0.0752,0.0752,0.0384615384615385,"Unc13c"
"46","MF","GO:0080025","phosphatidylinositol-3,5-bisphosphate bi...",27,1,0.08,71,0.078,0.078,0.037037037037037,"Hip1"
"47","MF","GO:0008066","glutamate receptor activity",27,1,0.08,72,0.078,0.078,0.037037037037037,"Grm3"
"48","MF","GO:0004114","3',5'-cyclic-nucleotide phosphodiesteras...",28,1,0.08,73,0.0807,0.0807,0.0357142857142857,"Pde10a"
"49","MF","GO:0043325","phosphatidylinositol-3,4-bisphosphate bi...",28,1,0.08,74,0.0807,0.0807,0.0357142857142857,"Hip1"
"50","MF","GO:0043565","sequence-specific DNA binding",1011,6,3.03,75,0.0811,0.0811,0.00593471810089021,"Arntl, Bach2, Kcnip3, Hnrnpa2b1, Meis2, Chd2"
"51","MF","GO:0022890","inorganic cation transmembrane transport...",552,4,1.66,76,0.0834,0.0834,0.0072463768115942,"Atp2b2, Slc15a2, Kcnip3, Cacng8"
"52","MF","GO:0004112","cyclic-nucleotide phosphodiesterase acti...",29,1,0.09,77,0.0835,0.0835,0.0344827586206897,"Pde10a"
"53","MF","GO:0022804","active transmembrane transporter activit...",343,3,1.03,78,0.0837,0.0837,0.0087463556851312,"Atp2b2, Slc15a2, Slco1b2"
"54","MF","GO:0000976","transcription regulatory region sequence...",786,5,2.36,79,0.0859,0.0859,0.00636132315521628,"Arntl, Bach2, Kcnip3, Meis2, Chd2"
"55","MF","GO:1901981","phosphatidylinositol phosphate binding",163,2,0.49,80,0.0859,0.0859,0.0122699386503067,"Hip1, Fermt2"
"56","MF","GO:0001968","fibronectin binding",30,1,0.09,81,0.0862,0.0862,0.0333333333333333,"Vegfa"
"57","MF","GO:0043425","bHLH transcription factor binding",30,1,0.09,82,0.0862,0.0862,0.0333333333333333,"Arntl"
"58","MF","GO:0005515","protein binding",8273,35,24.82,8,0.0872,0.0043,0.00423062975945848,"Pttg1, Kirrel3, Atp2b2, Wwc1, Cbs, Arntl, Hip1, Gramd3, Bach2, Shc3, Prex1, Kcnip3, Slc27a1, Gldc, Tle4, Hnrnpa2b1, Eif4g3, Akt2, Plekha7, Arhgef12, Unc13c, Meis2, Irak2, Sesn3, Srgap3, Fermt2, Elmo2, Abr, Arhgef19, Chd2, Vegfa, Igsf8, Cacng8, Sept4, Map4k4"
"59","MF","GO:0036002","pre-mRNA binding",31,1,0.09,83,0.089,0.089,0.032258064516129,"Hnrnpa2b1"
"60","MF","GO:0061980","regulatory RNA binding",32,1,0.1,84,0.0917,0.0917,0.03125,"Hnrnpa2b1"
"61","MF","GO:0042056","chemoattractant activity",33,1,0.1,85,0.0945,0.0945,0.0303030303030303,"Vegfa"
"62","MF","GO:0042162","telomeric DNA binding",35,1,0.1,87,0.0999,0.0999,0.0285714285714286,"Hnrnpa2b1"
"63","MF","GO:0030551","cyclic nucleotide binding",35,1,0.1,88,0.0999,0.0999,0.0285714285714286,"Pde10a"
"64","MF","GO:0016829","lyase activity",180,2,0.54,89,0.1016,0.1016,0.0111111111111111,"Cbs, Gldc"
"65","MF","GO:1990837","sequence-specific double-stranded DNA bi...",828,5,2.48,90,0.1017,0.1017,0.00603864734299517,"Arntl, Bach2, Kcnip3, Meis2, Chd2"
"66","MF","GO:0016877","ligase activity, forming carbon-sulfur b...",36,1,0.11,92,0.1026,0.1026,0.0277777777777778,"Slc27a1"
"67","MF","GO:0005516","calmodulin binding",183,2,0.55,93,0.1044,0.1044,0.0109289617486339,"Atp2b2, Unc13c"
"68","MF","GO:0008324","cation transmembrane transporter activit...",599,4,1.8,94,0.1047,0.1047,0.00667779632721202,"Atp2b2, Slc15a2, Kcnip3, Cacng8"
"69","MF","GO:0015662","ATPase activity, coupled to transmembran...",38,1,0.11,95,0.108,0.108,0.0263157894736842,"Atp2b2"
"70","MF","GO:0000287","magnesium ion binding",187,2,0.56,96,0.1083,0.1083,0.0106951871657754,"Kcnip3, Sept4"
"71","MF","GO:0005244","voltage-gated ion channel activity",191,2,0.57,97,0.1121,0.1121,0.0104712041884817,"Kcnip3, Cacng8"
"72","MF","GO:0022832","voltage-gated channel activity",191,2,0.57,98,0.1121,0.1121,0.0104712041884817,"Kcnip3, Cacng8"
"73","MF","GO:1901618","organic hydroxy compound transmembrane t...",40,1,0.12,99,0.1133,0.1133,0.025,"Slco1b2"
"74","MF","GO:0035255","ionotropic glutamate receptor binding",40,1,0.12,100,0.1133,0.1133,0.025,"Cacng8"
"75","MF","GO:0036094","small molecule binding",2316,12,6.95,39,0.1142,0.0392,0.00518134715025907,"Pde10a, Atp2b2, Cbs, Slc27a1, Gldc, Akt2, Katnal2, Irak2, Sesn3, Chd2, Sept4, Map4k4"
"76","MF","GO:0032266","phosphatidylinositol-3-phosphate binding",41,1,0.12,101,0.116,0.116,0.024390243902439,"Hip1"
"77","MF","GO:0008376","acetylgalactosaminyltransferase activity",41,1,0.12,102,0.116,0.116,0.024390243902439,"Galnt16"
"78","MF","GO:0005547","phosphatidylinositol-3,4,5-trisphosphate...",41,1,0.12,103,0.116,0.116,0.024390243902439,"Fermt2"
"79","MF","GO:0060090","molecular adaptor activity",195,2,0.58,104,0.116,0.116,0.0102564102564103,"Wwc1, Hip1"
"80","MF","GO:0051015","actin filament binding",197,2,0.59,105,0.118,0.118,0.0101522842639594,"Hip1, Fermt2"
"81","MF","GO:0070888","E-box binding",42,1,0.13,106,0.1187,0.1187,0.0238095238095238,"Arntl"
"82","MF","GO:0031406","carboxylic acid binding",198,2,0.59,107,0.119,0.119,0.0101010101010101,"Gldc, Sesn3"
"83","MF","GO:0001784","phosphotyrosine residue binding",43,1,0.13,109,0.1213,0.1213,0.0232558139534884,"Shc3"
"84","MF","GO:0043177","organic acid binding",206,2,0.62,110,0.1269,0.1269,0.00970873786407767,"Gldc, Sesn3"
"85","MF","GO:0044212","transcription regulatory region DNA bind...",892,5,2.68,111,0.1282,0.1282,0.00560538116591928,"Arntl, Bach2, Kcnip3, Meis2, Chd2"
"86","MF","GO:0051879","Hsp90 protein binding",46,1,0.14,113,0.1292,0.1292,0.0217391304347826,"Arntl"
"87","MF","GO:0003743","translation initiation factor activity",46,1,0.14,114,0.1292,0.1292,0.0217391304347826,"Eif4g3"
"88","MF","GO:0032559","adenyl ribonucleotide binding",1418,7,4.25,115,0.13,0.13,0.00493653032440056,"Pde10a, Atp2b2, Akt2, Katnal2, Irak2, Chd2, Map4k4"
"89","MF","GO:0000166","nucleotide binding",1969,9,5.91,116,0.1307,0.1307,0.00457084814626714,"Pde10a, Atp2b2, Slc27a1, Akt2, Katnal2, Irak2, Chd2, Sept4, Map4k4"
"90","MF","GO:1901265","nucleoside phosphate binding",1969,9,5.91,117,0.1307,0.1307,0.00457084814626714,"Pde10a, Atp2b2, Slc27a1, Akt2, Katnal2, Irak2, Chd2, Sept4, Map4k4"
"91","MF","GO:0046873","metal ion transmembrane transporter acti...",420,3,1.26,118,0.1315,0.1315,0.00714285714285714,"Atp2b2, Kcnip3, Cacng8"
"92","MF","GO:0015459","potassium channel regulator activity",47,1,0.14,119,0.1318,0.1318,0.0212765957446809,"Kcnip3"
"93","MF","GO:0003690","double-stranded DNA binding",903,5,2.71,120,0.1331,0.1331,0.00553709856035437,"Arntl, Bach2, Kcnip3, Meis2, Chd2"
"94","MF","GO:0030554","adenyl nucleotide binding",1428,7,4.28,121,0.1335,0.1335,0.00490196078431373,"Pde10a, Atp2b2, Akt2, Katnal2, Irak2, Chd2, Map4k4"
"95","MF","GO:0016684","oxidoreductase activity, acting on perox...",48,1,0.14,122,0.1344,0.1344,0.0208333333333333,"Sesn3"
"96","MF","GO:0001046","core promoter sequence-specific DNA bind...",48,1,0.14,123,0.1344,0.1344,0.0208333333333333,"Kcnip3"
"97","MF","GO:0001227","DNA-binding transcription repressor acti...",215,2,0.64,124,0.136,0.136,0.00930232558139535,"Bach2, Kcnip3"
"98","MF","GO:0005245","voltage-gated calcium channel activity",50,1,0.15,126,0.1396,0.1396,0.02,"Cacng8"
"99","MF","GO:0004674","protein serine/threonine kinase activity",435,3,1.3,127,0.1418,0.1418,0.00689655172413793,"Akt2, Irak2, Map4k4"
"100","MF","GO:0019899","enzyme binding",2238,13,6.71,21,0.1447,0.0134,0.00580875781948168,"Wwc1, Cbs, Shc3, Prex1, Gldc, Hnrnpa2b1, Akt2, Arhgef12, Srgap3, Elmo2, Abr, Arhgef19, Cacng8"
"101","BP","GO:0035249","synaptic transmission, glutamatergic",102,4,0.31,3,0.00026,0.00026,0.0392156862745098,"Grm3, Shc3, Unc13c, Cacng8"
"102","BP","GO:0001974","blood vessel remodeling",48,3,0.15,4,0.00042,0.00042,0.0625,"Cbs, Abr, Vegfa"
"103","BP","GO:0043547","positive regulation of GTPase activity",210,5,0.64,5,0.00044,0.00044,0.0238095238095238,"Prex1, Akt2, Abr, Arhgef19, Map4k4"
"104","BP","GO:0035023","regulation of Rho protein signal transdu...",135,4,0.41,10,0.00076,0.00076,0.0296296296296296,"Prex1, Arhgef12, Abr, Arhgef19"
"105","BP","GO:0034104","negative regulation of tissue remodeling",23,2,0.07,21,0.00222,0.00222,0.0869565217391304,"Abr, Vegfa"
"106","BP","GO:0007263","nitric oxide mediated signal transductio...",24,2,0.07,24,0.00241,0.00241,0.0833333333333333,"Cbs, Vegfa"
"107","BP","GO:0051894","positive regulation of focal adhesion as...",25,2,0.08,25,0.00262,0.00262,0.08,"Vegfa, Map4k4"
"108","BP","GO:0050927","positive regulation of positive chemotax...",26,2,0.08,29,0.00283,0.00283,0.0769230769230769,"Akt2, Vegfa"
"109","BP","GO:0033119","negative regulation of RNA splicing",28,2,0.09,31,0.00328,0.00328,0.0714285714285714,"Hnrnpa2b1, Akt2"
"110","BP","GO:0043114","regulation of vascular permeability",35,2,0.11,38,0.00509,0.00509,0.0571428571428571,"Abr, Vegfa"
"111","BP","GO:0044331","cell-cell adhesion mediated by cadherin",38,2,0.12,39,0.00598,0.00598,0.0526315789473684,"Plekha7, Vegfa"
"112","BP","GO:0009069","serine family amino acid metabolic proce...",38,2,0.12,40,0.00598,0.00598,0.0526315789473684,"Cbs, Gldc"
"113","BP","GO:0016477","cell migration",1364,10,4.16,43,0.00757,0.00757,0.00733137829912024,"Kirrel3, Wwc1, Prex1, Gpc6, Akt2, Srgap3, Elmo2, Abr, Vegfa, Map4k4"
"114","BP","GO:0007595","lactation",44,2,0.13,46,0.00795,0.00795,0.0454545454545455,"Atp2b2, Vegfa"
"115","BP","GO:0010646","regulation of cell communication",3037,21,9.26,1,0.00802,0.00013,0.00691471847217649,"Grm3, Pde10a, Atp2b2, Wwc1, Cbs, Arntl, Hip1, Prex1, Gpc6, Tle4, Akt2, Arhgef12, Unc13c, Irak2, Sesn3, Abr, Arhgef19, Vegfa, Cacng8, Sept4, Map4k4"
"116","BP","GO:0023051","regulation of signaling",3057,21,9.32,2,0.00855,0.00014,0.00686947988223749,"Grm3, Pde10a, Atp2b2, Wwc1, Cbs, Arntl, Hip1, Prex1, Gpc6, Tle4, Akt2, Arhgef12, Unc13c, Irak2, Sesn3, Abr, Arhgef19, Vegfa, Cacng8, Sept4, Map4k4"
"117","BP","GO:0032007","negative regulation of TOR signaling",46,2,0.14,47,0.00866,0.00866,0.0434782608695652,"Arntl, Sesn3"
"118","BP","GO:0042133","neurotransmitter metabolic process",139,3,0.42,49,0.00877,0.00877,0.0215827338129496,"Atp2b2, Gldc, Akt2"
"119","BP","GO:0015718","monocarboxylic acid transport",143,3,0.44,50,0.00947,0.00947,0.020979020979021,"Slc27a1, Akt2, Slco1b2"
"120","BP","GO:0010608","posttranscriptional regulation of gene e...",427,5,1.3,51,0.00957,0.00957,0.0117096018735363,"Hnrnpa2b1, Eif4g3, Akt2, Vegfa, Samd4"
"121","BP","GO:0045599","negative regulation of fat cell differen...",50,2,0.15,52,0.01018,0.01018,0.04,"Arntl, Vegfa"
"122","BP","GO:0021587","cerebellum morphogenesis",51,2,0.16,53,0.01057,0.01057,0.0392156862745098,"Atp2b2, Cbs"
"123","BP","GO:0032270","positive regulation of cellular protein ...",1454,10,4.43,55,0.01163,0.01163,0.00687757909215956,"Wwc1, Arntl, Hip1, Slc27a1, Eif4g3, Akt2, Vegfa, Samd4, Sept4, Map4k4"
"124","BP","GO:0048260","positive regulation of receptor-mediated...",54,2,0.16,56,0.0118,0.0118,0.037037037037037,"Hip1, Vegfa"
"125","BP","GO:0008654","phospholipid biosynthetic process",156,3,0.48,57,0.01198,0.01198,0.0192307692307692,"Pigk, Slc27a1, Pcyt2"
"126","BP","GO:0015909","long-chain fatty acid transport",55,2,0.17,58,0.01222,0.01222,0.0363636363636364,"Slc27a1, Akt2"
"127","BP","GO:0021575","hindbrain morphogenesis",55,2,0.17,59,0.01222,0.01222,0.0363636363636364,"Atp2b2, Cbs"
"128","BP","GO:0007166","cell surface receptor signaling pathway",2192,13,6.68,60,0.01301,0.01301,0.00593065693430657,"Grm3, Arntl, Hip1, Meg3, Slc27a1, Tle4, Akt2, Irak2, Sesn3, Fermt2, Vegfa, Cacng8, Maml3"
"129","BP","GO:0048286","lung alveolus development",57,2,0.17,61,0.01308,0.01308,0.0350877192982456,"Meg3, Vegfa"
"130","BP","GO:0009247","glycolipid biosynthetic process",57,2,0.17,62,0.01308,0.01308,0.0350877192982456,"Pigk, St6galnac5"
"131","BP","GO:0006661","phosphatidylinositol biosynthetic proces...",58,2,0.18,65,0.01352,0.01352,0.0344827586206897,"Pigk, Slc27a1"
"132","BP","GO:0045807","positive regulation of endocytosis",164,3,0.5,66,0.0137,0.0137,0.0182926829268293,"Hip1, Abr, Vegfa"
"133","BP","GO:0048008","platelet-derived growth factor receptor ...",60,2,0.18,68,0.01442,0.01442,0.0333333333333333,"Hip1, Vegfa"
"134","BP","GO:0001659","temperature homeostasis",173,3,0.53,70,0.01579,0.01579,0.0173410404624277,"Arntl, Slc27a1, Vegfa"
"135","BP","GO:0050885","neuromuscular process controlling balanc...",63,2,0.19,71,0.01582,0.01582,0.0317460317460317,"Atp2b2, Abr"
"136","BP","GO:0002066","columnar/cuboidal epithelial cell develo...",64,2,0.2,73,0.0163,0.0163,0.03125,"Atp2b2, Arntl"
"137","BP","GO:0043491","protein kinase B signaling",178,3,0.54,75,0.01702,0.01702,0.0168539325842697,"Akt2, Sesn3, Vegfa"
"138","BP","GO:0051247","positive regulation of protein metabolic...",1556,10,4.74,76,0.01804,0.01804,0.006426735218509,"Wwc1, Arntl, Hip1, Slc27a1, Eif4g3, Akt2, Vegfa, Samd4, Sept4, Map4k4"
"139","BP","GO:2000145","regulation of cell motility",897,7,2.73,81,0.01865,0.01865,0.00780379041248606,"Prex1, Akt2, Srgap3, Abr, Vegfa, Igsf8, Map4k4"
"140","BP","GO:0097120","receptor localization to synapse",70,2,0.21,82,0.0193,0.0193,0.0285714285714286,"Gpc6, Cacng8"
"141","BP","GO:0050804","modulation of chemical synaptic transmis...",512,5,1.56,83,0.01961,0.01961,0.009765625,"Grm3, Atp2b2, Unc13c, Abr, Cacng8"
"142","BP","GO:0099177","regulation of trans-synaptic signaling",513,5,1.56,85,0.01976,0.01976,0.00974658869395711,"Grm3, Atp2b2, Unc13c, Abr, Cacng8"
"143","BP","GO:0043281","regulation of cysteine-type endopeptidas...",192,3,0.59,86,0.02076,0.02076,0.015625,"Hip1, Akt2, Vegfa"
"144","BP","GO:2000573","positive regulation of DNA biosynthetic ...",73,2,0.22,88,0.02088,0.02088,0.0273972602739726,"Hnrnpa2b1, Vegfa"
"145","BP","GO:0051966","regulation of synaptic transmission, glu...",74,2,0.23,89,0.02142,0.02142,0.027027027027027,"Grm3, Cacng8"
"146","BP","GO:0043154","negative regulation of cysteine-type end...",74,2,0.23,90,0.02142,0.02142,0.027027027027027,"Akt2, Vegfa"
"147","BP","GO:0031401","positive regulation of protein modificat...",1140,8,3.47,92,0.02147,0.02147,0.00701754385964912,"Wwc1, Arntl, Slc27a1, Eif4g3, Akt2, Vegfa, Sept4, Map4k4"
"148","BP","GO:0031327","negative regulation of cellular biosynth...",1366,9,4.16,93,0.02148,0.02148,0.00658857979502196,"Wwc1, Arntl, Bach2, Kcnip3, Slc27a1, Tle4, Hnrnpa2b1, Vegfa, Samd4"
"149","BP","GO:0006366","transcription by RNA polymerase II",1866,11,5.69,96,0.02356,0.02356,0.00589496248660236,"Pttg1, Wwc1, Arntl, Bach2, Kcnip3, Tle4, Hnrnpa2b1, Akt2, Meis2, Vegfa, Maml3"
"150","BP","GO:1903312","negative regulation of mRNA metabolic pr...",78,2,0.24,97,0.02363,0.02363,0.0256410256410256,"Hnrnpa2b1, Vegfa"
"151","BP","GO:0060627","regulation of vesicle-mediated transport",543,5,1.65,100,0.02455,0.02455,0.00920810313075507,"Hip1, Akt2, Abr, Vegfa, Sept4"
"152","BP","GO:2000117","negative regulation of cysteine-type end...",80,2,0.24,102,0.02477,0.02477,0.025,"Akt2, Vegfa"
"153","BP","GO:0034645","cellular macromolecule biosynthetic proc...",3730,18,11.37,104,0.02498,0.02498,0.00482573726541555,"Pttg1, Wwc1, Pigk, St6galnac5, Arntl, Bach2, Kcnip3, Tle4, Hnrnpa2b1, Eif4g3, Akt2, Meis2, Irak2, Hs3st2, Galnt16, Vegfa, Samd4, Maml3"
"154","BP","GO:0009890","negative regulation of biosynthetic proc...",1404,9,4.28,105,0.02516,0.02516,0.00641025641025641,"Wwc1, Arntl, Bach2, Kcnip3, Slc27a1, Tle4, Hnrnpa2b1, Vegfa, Samd4"
"155","BP","GO:0090630","activation of GTPase activity",81,2,0.25,106,0.02535,0.02535,0.0246913580246914,"Akt2, Abr"
"156","BP","GO:0006664","glycolipid metabolic process",81,2,0.25,107,0.02535,0.02535,0.0246913580246914,"Pigk, St6galnac5"
"157","BP","GO:0015908","fatty acid transport",82,2,0.25,110,0.02593,0.02593,0.024390243902439,"Slc27a1, Akt2"
"158","BP","GO:1903509","liposaccharide metabolic process",82,2,0.25,111,0.02593,0.02593,0.024390243902439,"Pigk, St6galnac5"
"159","BP","GO:0044249","cellular biosynthetic process",4600,21,14.02,113,0.02606,0.02606,0.00456521739130435,"Pttg1, Wwc1, Cbs, Pigk, St6galnac5, Arntl, Bach2, Kcnip3, Slc27a1, Tle4, Hnrnpa2b1, Eif4g3, Akt2, Meis2, Irak2, Hs3st2, Pcyt2, Galnt16, Vegfa, Samd4, Maml3"
"160","BP","GO:0006898","receptor-mediated endocytosis",215,3,0.66,116,0.02781,0.02781,0.013953488372093,"Hip1, Vegfa, Cacng8"
"161","BP","GO:0032868","response to insulin",215,3,0.66,117,0.02781,0.02781,0.013953488372093,"Slc27a1, Akt2, Sesn3"
"162","BP","GO:2000116","regulation of cysteine-type endopeptidas...",215,3,0.66,118,0.02781,0.02781,0.013953488372093,"Hip1, Akt2, Vegfa"
"163","BP","GO:0051270","regulation of cellular component movemen...",984,7,3,119,0.02915,0.02915,0.00711382113821138,"Prex1, Akt2, Srgap3, Abr, Vegfa, Igsf8, Map4k4"
"164","BP","GO:0032872","regulation of stress-activated MAPK casc...",220,3,0.67,120,0.0295,0.0295,0.0136363636363636,"Cbs, Vegfa, Map4k4"
"165","BP","GO:0032879","regulation of localization",2710,14,8.26,121,0.02996,0.02996,0.00516605166051661,"Atp2b2, Arntl, Hip1, Prex1, Kcnip3, Gpc6, Akt2, Srgap3, Abr, Vegfa, Igsf8, Cacng8, Sept4, Map4k4"
"166","BP","GO:0071456","cellular response to hypoxia",89,2,0.27,122,0.03017,0.03017,0.0224719101123595,"Cbs, Vegfa"
"167","BP","GO:0070302","regulation of stress-activated protein k...",222,3,0.68,123,0.03018,0.03018,0.0135135135135135,"Cbs, Vegfa, Map4k4"
"168","BP","GO:0009966","regulation of signal transduction",2624,18,8,6,0.0302,0.00054,0.00685975609756098,"Pde10a, Wwc1, Cbs, Arntl, Hip1, Prex1, Gpc6, Tle4, Akt2, Arhgef12, Irak2, Sesn3, Abr, Arhgef19, Vegfa, Cacng8, Sept4, Map4k4"
"169","BP","GO:0009059","macromolecule biosynthetic process",3823,18,11.65,125,0.03139,0.03139,0.00470834423227832,"Pttg1, Wwc1, Pigk, St6galnac5, Arntl, Bach2, Kcnip3, Tle4, Hnrnpa2b1, Eif4g3, Akt2, Meis2, Irak2, Hs3st2, Galnt16, Vegfa, Samd4, Maml3"
"170","BP","GO:0007215","glutamate receptor signaling pathway",91,2,0.28,126,0.03142,0.03142,0.021978021978022,"Grm3, Cacng8"
"171","BP","GO:0002064","epithelial cell development",226,3,0.69,127,0.03158,0.03158,0.0132743362831858,"Atp2b2, Arntl, Vegfa"
"172","BP","GO:1901576","organic substance biosynthetic process",4691,21,14.3,128,0.03197,0.03197,0.00447665742911959,"Pttg1, Wwc1, Cbs, Pigk, St6galnac5, Arntl, Bach2, Kcnip3, Slc27a1, Tle4, Hnrnpa2b1, Eif4g3, Akt2, Meis2, Irak2, Hs3st2, Pcyt2, Galnt16, Vegfa, Samd4, Maml3"
