"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"69","CC","GO:0098573","intrinsic component of mitochondrial mem...",67,1,0.01,18,0.01159,0.01159,0.0149253731343284,"Cnr1"
"70","CC","GO:0098982","GABA-ergic synapse",102,1,0.02,22,0.01761,0.01761,0.00980392156862745,"Cnr1"
"71","CC","GO:0099056","integral component of presynaptic membra...",113,1,0.02,24,0.01949,0.01949,0.00884955752212389,"Cnr1"
"72","CC","GO:0098889","intrinsic component of presynaptic membr...",125,1,0.02,27,0.02155,0.02155,0.008,"Cnr1"
"73","CC","GO:0031225","anchored component of membrane",145,1,0.03,29,0.02496,0.02496,0.00689655172413793,"Thy1"
"74","CC","GO:0005741","mitochondrial outer membrane",155,1,0.03,30,0.02667,0.02667,0.00645161290322581,"Cnr1"
"75","CC","GO:0031968","organelle outer membrane",169,1,0.03,31,0.02906,0.02906,0.00591715976331361,"Cnr1"
"76","CC","GO:0019867","outer membrane",169,1,0.03,32,0.02906,0.02906,0.00591715976331361,"Cnr1"
"77","CC","GO:0042734","presynaptic membrane",193,1,0.03,34,0.03314,0.03314,0.00518134715025907,"Cnr1"
"78","CC","GO:0044455","mitochondrial membrane part",197,1,0.03,35,0.03381,0.03381,0.0050761421319797,"Cnr1"
"79","CC","GO:0031301","integral component of organelle membrane",205,1,0.04,36,0.03517,0.03517,0.0048780487804878,"Cnr1"
"80","CC","GO:0043209","myelin sheath",207,1,0.04,37,0.03551,0.03551,0.00483091787439614,"Thy1"
"81","CC","GO:0099699","integral component of synaptic membrane",219,1,0.04,38,0.03754,0.03754,0.0045662100456621,"Cnr1"
"82","CC","GO:0031300","intrinsic component of organelle membran...",231,1,0.04,39,0.03957,0.03957,0.00432900432900433,"Cnr1"
"83","CC","GO:0099240","intrinsic component of synaptic membrane",237,1,0.04,41,0.04059,0.04059,0.00421940928270042,"Cnr1"
"84","CC","GO:0016324","apical plasma membrane",279,1,0.05,44,0.04766,0.04766,0.003584229390681,"Thy1"
"85","CC","GO:0045177","apical part of cell",368,1,0.06,47,0.06254,0.06254,0.00271739130434783,"Thy1"
"86","CC","GO:0097060","synaptic membrane",491,1,0.09,49,0.08285,0.08285,0.00203665987780041,"Cnr1"
"87","CC","GO:0098978","glutamatergic synapse",503,1,0.09,50,0.08481,0.08481,0.00198807157057654,"Cnr1"
"88","CC","GO:0098793","presynapse",534,1,0.09,52,0.08988,0.08988,0.00187265917602996,"Cnr1"
"89","CC","GO:0031966","mitochondrial membrane",561,1,0.1,53,0.09427,0.09427,0.0017825311942959,"Cnr1"
"90","CC","GO:0005740","mitochondrial envelope",602,1,0.1,54,0.10092,0.10092,0.00166112956810631,"Cnr1"
