"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"24","MF","GO:0005539","glycosaminoglycan binding",158,1,0.05,33,0.05215,0.05215,0.00632911392405063,"Apoe"
"25","MF","GO:1901681","sulfur compound binding",195,1,0.07,35,0.06404,0.06404,0.00512820512820513,"Apoe"
"26","MF","GO:0050839","cell adhesion molecule binding",203,1,0.07,36,0.0666,0.0666,0.00492610837438424,"Thy1"
"27","MF","GO:0005096","GTPase activator activity",222,1,0.07,37,0.07265,0.07265,0.0045045045045045,"Thy1"
"28","MF","GO:0030234","enzyme regulator activity",770,3,0.26,3,0.07497,0.00129,0.0038961038961039,"Thy1, Cst3, Apoe"
"29","MF","GO:0035091","phosphatidylinositol binding",230,1,0.08,38,0.07518,0.07518,0.00434782608695652,"Thy1"
"30","MF","GO:0030695","GTPase regulator activity",239,1,0.08,39,0.07803,0.07803,0.00418410041841004,"Thy1"
"31","BP","GO:0043113","receptor clustering",62,2,0.02,1,1e-04,1e-04,0.032258064516129,"Thy1, Apoe"
"32","BP","GO:0010977","negative regulation of neuron projection...",163,2,0.04,5,7e-04,7e-04,0.0122699386503067,"Thy1, Apoe"
"33","BP","GO:0050770","regulation of axonogenesis",184,2,0.05,9,0.00089,0.00089,0.0108695652173913,"Thy1, Apoe"
"34","BP","GO:0006979","response to oxidative stress",351,2,0.09,24,0.00321,0.00321,0.0056980056980057,"Cst3, Apoe"
"35","BP","GO:0043086","negative regulation of catalytic activit...",530,3,0.14,2,0.00337,0.00017,0.00566037735849057,"Thy1, Cst3, Apoe"
"36","BP","GO:0071900","regulation of protein serine/threonine k...",379,2,0.1,28,0.00374,0.00374,0.00527704485488127,"Thy1, Apoe"
"37","BP","GO:0010894","negative regulation of steroid biosynthe...",20,1,0.01,38,0.00536,0.00536,0.05,"Apoe"
"38","BP","GO:0051043","regulation of membrane protein ectodomai...",20,1,0.01,39,0.00536,0.00536,0.05,"Apoe"
"39","BP","GO:0097062","dendritic spine maintenance",20,1,0.01,40,0.00536,0.00536,0.05,"Apoe"
"40","BP","GO:0032462","regulation of protein homooligomerizatio...",21,1,0.01,42,0.00562,0.00562,0.0476190476190476,"Apoe"
"41","BP","GO:1901626","regulation of postsynaptic membrane orga...",21,1,0.01,43,0.00562,0.00562,0.0476190476190476,"Apoe"
"42","BP","GO:0050858","negative regulation of antigen receptor-...",21,1,0.01,44,0.00562,0.00562,0.0476190476190476,"Thy1"
"43","BP","GO:0002693","positive regulation of cellular extravas...",22,1,0.01,46,0.00589,0.00589,0.0454545454545455,"Thy1"
"44","BP","GO:0010874","regulation of cholesterol efflux",22,1,0.01,47,0.00589,0.00589,0.0454545454545455,"Apoe"
"45","BP","GO:0032770","positive regulation of monooxygenase act...",22,1,0.01,48,0.00589,0.00589,0.0454545454545455,"Apoe"
"46","BP","GO:0019068","virion assembly",22,1,0.01,49,0.00589,0.00589,0.0454545454545455,"Apoe"
"47","BP","GO:1905809","negative regulation of synapse organizat...",22,1,0.01,50,0.00589,0.00589,0.0454545454545455,"Apoe"
"48","BP","GO:0007263","nitric oxide mediated signal transductio...",23,1,0.01,53,0.00616,0.00616,0.0434782608695652,"Apoe"
"49","BP","GO:0032801","receptor catabolic process",23,1,0.01,54,0.00616,0.00616,0.0434782608695652,"Apoe"
"50","BP","GO:0032376","positive regulation of cholesterol trans...",23,1,0.01,55,0.00616,0.00616,0.0434782608695652,"Apoe"
"51","BP","GO:0055094","response to lipoprotein particle",24,1,0.01,58,0.00643,0.00643,0.0416666666666667,"Apoe"
"52","BP","GO:0044788","modulation by host of viral process",24,1,0.01,59,0.00643,0.00643,0.0416666666666667,"Apoe"
"53","BP","GO:0090181","regulation of cholesterol metabolic proc...",24,1,0.01,60,0.00643,0.00643,0.0416666666666667,"Apoe"
"54","BP","GO:1902003","regulation of amyloid-beta formation",24,1,0.01,61,0.00643,0.00643,0.0416666666666667,"Apoe"
"55","BP","GO:0061099","negative regulation of protein tyrosine ...",25,1,0.01,65,0.00669,0.00669,0.04,"Thy1"
"56","BP","GO:0070328","triglyceride homeostasis",25,1,0.01,66,0.00669,0.00669,0.04,"Apoe"
"57","BP","GO:0051894","positive regulation of focal adhesion as...",25,1,0.01,67,0.00669,0.00669,0.04,"Thy1"
"58","BP","GO:0002021","response to dietary excess",25,1,0.01,68,0.00669,0.00669,0.04,"Apoe"
"59","BP","GO:0030318","melanocyte differentiation",25,1,0.01,69,0.00669,0.00669,0.04,"Lrmda"
"60","BP","GO:0048514","blood vessel morphogenesis",518,2,0.14,73,0.0069,0.0069,0.00386100386100386,"Thy1, Apoe"
"61","CC","GO:0043025","neuronal cell body",639,3,0.21,1,7e-04,7e-04,0.00469483568075117,"Thy1, Cst3, Apoe"
"62","CC","GO:0005770","late endosome",184,2,0.06,3,0.0014,0.0014,0.0108695652173913,"Cst3, Apoe"
"63","CC","GO:0009897","external side of plasma membrane",287,2,0.09,7,0.0034,0.0034,0.00696864111498258,"Thy1, Apoe"
"64","CC","GO:0031012","extracellular matrix",343,2,0.11,8,0.0049,0.0049,0.00583090379008746,"Cst3, Apoe"
"65","CC","GO:0005764","lysosome",373,2,0.12,10,0.0058,0.0058,0.00536193029490617,"Cst3, Apoe"
"66","CC","GO:0005635","nuclear envelope",379,2,0.13,12,0.0059,0.0059,0.00527704485488127,"Cst3, Apoe"
"67","CC","GO:0030673","axolemma",21,1,0.01,14,0.0069,0.0069,0.0476190476190476,"Thy1"
"68","CC","GO:0005783","endoplasmic reticulum",1420,3,0.47,15,0.0071,0.0071,0.00211267605633803,"Thy1, Cst3, Apoe"
"69","CC","GO:0034358","plasma lipoprotein particle",26,1,0.01,18,0.0086,0.0086,0.0384615384615385,"Apoe"
"70","CC","GO:0032809","neuronal cell body membrane",32,1,0.01,21,0.0105,0.0105,0.03125,"Thy1"
"71","CC","GO:0005771","multivesicular body",33,1,0.01,22,0.0108,0.0108,0.0303030303030303,"Cst3"
"72","CC","GO:0044298","cell body membrane",34,1,0.01,23,0.0112,0.0112,0.0294117647058824,"Thy1"
"73","CC","GO:0032590","dendrite membrane",43,1,0.01,25,0.0141,0.0141,0.0232558139534884,"Thy1"
"74","CC","GO:0046658","anchored component of plasma membrane",50,1,0.02,27,0.0164,0.0164,0.02,"Thy1"
"75","CC","GO:0030425","dendrite",643,2,0.21,28,0.0165,0.0165,0.0031104199066874,"Thy1, Apoe"
"76","CC","GO:0097447","dendritic tree",646,2,0.21,29,0.0167,0.0167,0.00309597523219814,"Thy1, Apoe"
"77","CC","GO:0005615","extracellular space",906,3,0.3,4,0.0188,0.0019,0.0033112582781457,"Hbb-bs, Cst3, Apoe"
"78","CC","GO:0099512","supramolecular fiber",711,2,0.23,32,0.02,0.02,0.00281293952180028,"Cst3, Apoe"
"79","CC","GO:0099080","supramolecular complex",716,2,0.24,33,0.0203,0.0203,0.00279329608938547,"Cst3, Apoe"
"80","CC","GO:0099081","supramolecular polymer",716,2,0.24,34,0.0203,0.0203,0.00279329608938547,"Cst3, Apoe"
"81","CC","GO:0005604","basement membrane",90,1,0.03,39,0.0294,0.0294,0.0111111111111111,"Cst3"
"82","CC","GO:0043005","neuron projection",1310,3,0.43,9,0.0388,0.0056,0.00229007633587786,"Thy1, Cst3, Apoe"
"83","CC","GO:0031225","anchored component of membrane",123,1,0.04,42,0.04,0.04,0.00813008130081301,"Thy1"
"84","CC","GO:0019897","extrinsic component of plasma membrane",153,1,0.05,44,0.0495,0.0495,0.0065359477124183,"Apoe"
"85","CC","GO:0043292","contractile fiber",173,1,0.06,45,0.0558,0.0558,0.00578034682080925,"Cst3"
"86","CC","GO:0005794","Golgi apparatus",1231,2,0.41,46,0.0559,0.0559,0.0016246953696182,"Cst3, Apoe"
"87","CC","GO:0030426","growth cone",192,1,0.06,47,0.0618,0.0618,0.00520833333333333,"Thy1"
"88","CC","GO:0030427","site of polarized growth",193,1,0.06,48,0.0621,0.0621,0.00518134715025907,"Thy1"
"89","CC","GO:0043209","myelin sheath",203,1,0.07,49,0.0653,0.0653,0.00492610837438424,"Thy1"
"90","CC","GO:0031965","nuclear membrane",218,1,0.07,53,0.0699,0.0699,0.00458715596330275,"Cst3"
