"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"23","MF","GO:0005216","ion channel activity",364,1,0.07,28,0.0646,0.0646,0.00274725274725275,"Kcnt2"
"24","MF","GO:0022838","substrate-specific channel activity",370,1,0.07,29,0.0657,0.0657,0.0027027027027027,"Kcnt2"
"25","MF","GO:0005543","phospholipid binding",388,1,0.07,30,0.0688,0.0688,0.00257731958762887,"Thy1"
"26","MF","GO:0022803","passive transmembrane transporter activi...",391,1,0.07,31,0.0693,0.0693,0.00255754475703325,"Kcnt2"
"27","MF","GO:0015267","channel activity",391,1,0.07,32,0.0693,0.0693,0.00255754475703325,"Kcnt2"
"28","MF","GO:0046873","metal ion transmembrane transporter acti...",393,1,0.07,33,0.0696,0.0696,0.00254452926208651,"Kcnt2"
"29","MF","GO:0008047","enzyme activator activity",412,1,0.07,34,0.0729,0.0729,0.00242718446601942,"Thy1"
"30","MF","GO:0022890","inorganic cation transmembrane transport...",515,1,0.09,35,0.0906,0.0906,0.00194174757281553,"Kcnt2"
"31","BP","GO:0002693","positive regulation of cellular extravas...",20,1,0,17,0.0048,0.0048,0.05,"Thy1"
"32","BP","GO:0060219","camera-type eye photoreceptor cell diffe...",21,1,0.01,19,0.0051,0.0051,0.0476190476190476,"Thy1"
"33","BP","GO:2001026","regulation of endothelial cell chemotaxi...",21,1,0.01,20,0.0051,0.0051,0.0476190476190476,"Sema5a"
"34","BP","GO:2000352","negative regulation of endothelial cell ...",22,1,0.01,22,0.0053,0.0053,0.0454545454545455,"Sema5a"
"35","BP","GO:1903055","positive regulation of extracellular mat...",22,1,0.01,23,0.0053,0.0053,0.0454545454545455,"Sema5a"
"36","BP","GO:0009584","detection of visible light",23,1,0.01,25,0.0055,0.0055,0.0434782608695652,"Sema5a"
"37","BP","GO:0050858","negative regulation of antigen receptor-...",24,1,0.01,27,0.0058,0.0058,0.0416666666666667,"Thy1"
"38","BP","GO:0022617","extracellular matrix disassembly",25,1,0.01,29,0.006,0.006,0.04,"Sema5a"
"39","BP","GO:0007413","axonal fasciculation",25,1,0.01,30,0.006,0.006,0.04,"Sema5a"
"40","BP","GO:0051894","positive regulation of focal adhesion as...",25,1,0.01,31,0.006,0.006,0.04,"Thy1"
"41","BP","GO:0061099","negative regulation of protein tyrosine ...",25,1,0.01,32,0.006,0.006,0.04,"Thy1"
"42","BP","GO:0140115","export across plasma membrane",26,1,0.01,34,0.0063,0.0063,0.0384615384615385,"Kcnt2"
"43","BP","GO:0048843","negative regulation of axon extension in...",27,1,0.01,35,0.0065,0.0065,0.037037037037037,"Sema5a"
"44","BP","GO:0050771","negative regulation of axonogenesis",67,2,0.02,1,0.0072,9.6e-05,0.0298507462686567,"Thy1, Sema5a"
"45","BP","GO:0042462","eye photoreceptor cell development",31,1,0.01,42,0.0075,0.0075,0.032258064516129,"Thy1"
"46","BP","GO:0043243","positive regulation of protein complex d...",31,1,0.01,43,0.0075,0.0075,0.032258064516129,"Sema5a"
"47","BP","GO:0070570","regulation of neuron projection regenera...",35,1,0.01,54,0.0084,0.0084,0.0285714285714286,"Thy1"
"48","BP","GO:0001569","branching involved in blood vessel morph...",35,1,0.01,55,0.0084,0.0084,0.0285714285714286,"Sema5a"
"49","BP","GO:0051281","positive regulation of release of seques...",36,1,0.01,57,0.0087,0.0087,0.0277777777777778,"Thy1"
"50","BP","GO:0050856","regulation of T cell receptor signaling ...",38,1,0.01,63,0.0091,0.0091,0.0263157894736842,"Thy1"
"51","BP","GO:0071526","semaphorin-plexin signaling pathway",39,1,0.01,64,0.0094,0.0094,0.0256410256410256,"Sema5a"
"52","BP","GO:0050918","positive chemotaxis",41,1,0.01,68,0.0099,0.0099,0.024390243902439,"Sema5a"
"53","BP","GO:0034113","heterotypic cell-cell adhesion",42,1,0.01,70,0.0101,0.0101,0.0238095238095238,"Thy1"
"54","BP","GO:0030834","regulation of actin filament depolymeriz...",45,1,0.01,78,0.0108,0.0108,0.0222222222222222,"Sema5a"
"55","BP","GO:0030042","actin filament depolymerization",48,1,0.01,81,0.0115,0.0115,0.0208333333333333,"Sema5a"
"56","BP","GO:0045773","positive regulation of axon extension",50,1,0.01,86,0.012,0.012,0.02,"Sema5a"
"57","BP","GO:0001755","neural crest cell migration",51,1,0.01,87,0.0123,0.0123,0.0196078431372549,"Sema5a"
"58","BP","GO:0021536","diencephalon development",51,1,0.01,88,0.0123,0.0123,0.0196078431372549,"Sema5a"
"59","BP","GO:0043113","receptor clustering",64,1,0.02,105,0.0154,0.0154,0.015625,"Thy1"
"60","BP","GO:0014032","neural crest cell development",74,1,0.02,114,0.0177,0.0177,0.0135135135135135,"Sema5a"
"61","CC","GO:0030673","axolemma",21,1,0.01,1,0.0062,0.0062,0.0476190476190476,"Thy1"
"62","CC","GO:0032809","neuronal cell body membrane",32,1,0.01,2,0.0095,0.0095,0.03125,"Thy1"
"63","CC","GO:0032590","dendrite membrane",43,1,0.01,4,0.0127,0.0127,0.0232558139534884,"Thy1"
"64","CC","GO:0046658","anchored component of plasma membrane",55,1,0.02,5,0.0162,0.0162,0.0181818181818182,"Thy1"
"65","CC","GO:0031225","anchored component of membrane",143,1,0.04,9,0.0417,0.0417,0.00699300699300699,"Thy1"
"66","CC","GO:0030426","growth cone",195,1,0.06,10,0.0565,0.0565,0.00512820512820513,"Thy1"
"67","CC","GO:0030427","site of polarized growth",197,1,0.06,11,0.0571,0.0571,0.0050761421319797,"Thy1"
"68","CC","GO:0043209","myelin sheath",208,1,0.06,12,0.0602,0.0602,0.00480769230769231,"Thy1"
"69","CC","GO:0016324","apical plasma membrane",267,1,0.08,13,0.0767,0.0767,0.00374531835205993,"Thy1"
"70","CC","GO:0009897","external side of plasma membrane",308,1,0.09,15,0.0881,0.0881,0.00324675324675325,"Thy1"
"71","CC","GO:0045121","membrane raft",332,1,0.1,16,0.0946,0.0946,0.00301204819277108,"Thy1"
"72","CC","GO:0098857","membrane microdomain",333,1,0.1,17,0.0949,0.0949,0.003003003003003,"Thy1"
"73","CC","GO:0098589","membrane region",343,1,0.1,18,0.0977,0.0977,0.00291545189504373,"Thy1"
"74","CC","GO:0150034","distal axon",348,1,0.1,19,0.099,0.099,0.0028735632183908,"Thy1"
"75","CC","GO:0045177","apical part of cell",359,1,0.11,20,0.102,0.102,0.00278551532033426,"Thy1"
"76","CC","GO:0031224","intrinsic component of membrane",4257,3,1.26,22,0.1061,0.1061,0.000704721634954193,"Thy1, Kcnt2, Sema5a"
"77","CC","GO:0098552","side of membrane",476,1,0.14,24,0.1334,0.1334,0.00210084033613445,"Thy1"
"78","CC","GO:0030425","dendrite",672,1,0.2,26,0.184,0.184,0.00148809523809524,"Thy1"
"79","CC","GO:0097447","dendritic tree",675,1,0.2,28,0.1848,0.1848,0.00148148148148148,"Thy1"
"80","CC","GO:0009986","cell surface",746,1,0.22,30,0.2025,0.2025,0.00134048257372654,"Thy1"
"81","CC","GO:0098805","whole membrane",1005,1,0.3,33,0.2645,0.2645,0.00099502487562189,"Thy1"
"82","CC","GO:0031226","intrinsic component of plasma membrane",1224,1,0.36,35,0.3139,0.3139,0.000816993464052288,"Thy1"
"83","CC","GO:0016021","integral component of membrane",4127,2,1.22,39,0.3561,0.3561,0.000484613520717228,"Kcnt2, Sema5a"
"84","CC","GO:0005783","endoplasmic reticulum",1505,1,0.45,43,0.3734,0.3734,0.000664451827242525,"Thy1"
"85","CC","GO:0044425","membrane part",5347,3,1.59,29,0.375,0.1863,0.000561062277912848,"Thy1, Kcnt2, Sema5a"
"86","CC","GO:0005739","mitochondrion",1660,1,0.49,44,0.4044,0.4044,0.000602409638554217,"Arglu1"
"87","CC","GO:0005654","nucleoplasm",2407,1,0.71,49,0.537,0.537,0.000415454923140839,"Arglu1"
"88","CC","GO:0016020","membrane",7073,3,2.1,38,0.5552,0.3515,0.000424148169093737,"Thy1, Kcnt2, Sema5a"
"89","CC","GO:0005829","cytosol",3003,1,0.89,50,0.6249,0.6249,0.000333000333000333,"Thy1"
"90","CC","GO:0031981","nuclear lumen",3177,1,0.94,51,0.6479,0.6479,0.000314762354422411,"Arglu1"
