"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"41","BP","GO:0060042","retina morphogenesis in camera-type eye",47,1,0,16,0.0031,0.0031,0.0212765957446809,"Thy1"
"42","BP","GO:0043113","receptor clustering",62,1,0,26,0.004,0.004,0.0161290322580645,"Thy1"
"43","BP","GO:0050771","negative regulation of axonogenesis",66,1,0,27,0.0043,0.0043,0.0151515151515152,"Thy1"
"44","BP","GO:0007229","integrin-mediated signaling pathway",81,1,0.01,34,0.0053,0.0053,0.0123456790123457,"Thy1"
"45","BP","GO:0002687","positive regulation of leukocyte migrati...",103,1,0.01,43,0.0067,0.0067,0.00970873786407767,"Thy1"
"46","BP","GO:0050870","positive regulation of T cell activation",145,1,0.01,58,0.0095,0.0095,0.00689655172413793,"Thy1"
"47","BP","GO:0043547","positive regulation of GTPase activity",180,1,0.01,69,0.0117,0.0117,0.00555555555555556,"Thy1"
"48","BP","GO:0046777","protein autophosphorylation",223,1,0.01,82,0.0146,0.0146,0.00448430493273543,"Thy1"
"49","BP","GO:0030336","negative regulation of cell migration",227,1,0.01,84,0.0148,0.0148,0.00440528634361234,"Thy1"
"50","BP","GO:2000146","negative regulation of cell motility",237,1,0.02,88,0.0155,0.0155,0.00421940928270042,"Thy1"
"51","BP","GO:0043087","regulation of GTPase activity",255,1,0.02,97,0.0166,0.0166,0.00392156862745098,"Thy1"
"52","BP","GO:0051271","negative regulation of cellular componen...",271,1,0.02,102,0.0177,0.0177,0.003690036900369,"Thy1"
"53","BP","GO:0040013","negative regulation of locomotion",284,1,0.02,104,0.0185,0.0185,0.00352112676056338,"Thy1"
"54","BP","GO:0071900","regulation of protein serine/threonine k...",372,1,0.02,124,0.0243,0.0243,0.00268817204301075,"Thy1"
"55","BP","GO:0001525","angiogenesis",416,1,0.03,134,0.0271,0.0271,0.00240384615384615,"Thy1"
"56","BP","GO:0051345","positive regulation of hydrolase activit...",423,1,0.03,136,0.0276,0.0276,0.00236406619385343,"Thy1"
"57","BP","GO:0048514","blood vessel morphogenesis",505,1,0.03,152,0.033,0.033,0.00198019801980198,"Thy1"
"58","BP","GO:0001568","blood vessel development",583,1,0.04,168,0.038,0.038,0.00171526586620926,"Thy1"
"59","BP","GO:0001944","vasculature development",613,1,0.04,174,0.04,0.04,0.00163132137030995,"Thy1"
"60","BP","GO:0072358","cardiovascular system development",625,1,0.04,177,0.0408,0.0408,0.0016,"Thy1"
"61","CC","GO:0030673","axolemma",20,1,0,1,0.0013,0.0013,0.05,"Thy1"
"62","CC","GO:0032809","neuronal cell body membrane",29,1,0,2,0.0019,0.0019,0.0344827586206897,"Thy1"
"63","CC","GO:0032590","dendrite membrane",43,1,0,4,0.0028,0.0028,0.0232558139534884,"Thy1"
"64","CC","GO:0046658","anchored component of plasma membrane",52,1,0,5,0.0033,0.0033,0.0192307692307692,"Thy1"
"65","CC","GO:0030426","growth cone",195,1,0.01,10,0.0125,0.0125,0.00512820512820513,"Thy1"
"66","CC","GO:0030427","site of polarized growth",196,1,0.01,11,0.0126,0.0126,0.00510204081632653,"Thy1"
"67","CC","GO:0043209","myelin sheath",206,1,0.01,12,0.0132,0.0132,0.00485436893203883,"Thy1"
"68","CC","GO:0016324","apical plasma membrane",246,1,0.02,13,0.0158,0.0158,0.0040650406504065,"Thy1"
"69","CC","GO:0009897","external side of plasma membrane",269,1,0.02,14,0.0173,0.0173,0.00371747211895911,"Thy1"
"70","CC","GO:0045121","membrane raft",314,1,0.02,16,0.0202,0.0202,0.00318471337579618,"Thy1"
"71","CC","GO:0098857","membrane microdomain",315,1,0.02,17,0.0202,0.0202,0.00317460317460317,"Thy1"
"72","CC","GO:0098589","membrane region",324,1,0.02,18,0.0208,0.0208,0.00308641975308642,"Thy1"
"73","CC","GO:0045177","apical part of cell",330,1,0.02,19,0.0212,0.0212,0.00303030303030303,"Thy1"
"74","CC","GO:0150034","distal axon",342,1,0.02,20,0.022,0.022,0.00292397660818713,"Thy1"
"75","CC","GO:0098552","side of membrane",428,1,0.03,23,0.0275,0.0275,0.00233644859813084,"Thy1"
"76","CC","GO:0009986","cell surface",677,1,0.04,28,0.0435,0.0435,0.00147710487444609,"Thy1"
"77","CC","GO:0098805","whole membrane",972,1,0.06,31,0.0624,0.0624,0.00102880658436214,"Thy1"
"78","CC","GO:0005783","endoplasmic reticulum",1432,1,0.09,37,0.0919,0.0919,0.000698324022346369,"Thy1"
"79","CC","GO:0005829","cytosol",2881,1,0.18,42,0.1849,0.1849,0.000347101700798334,"Thy1"
"80","CC","GO:0012505","endomembrane system",3236,1,0.21,43,0.2077,0.2077,0.00030902348578492,"Thy1"
"81","CC","GO:0044444","cytoplasmic part",7161,1,0.46,49,0.4597,0.4597,0.000139645300935624,"Thy1"
"82","CC","GO:0043231","intracellular membrane-bounded organelle",8686,1,0.56,50,0.5576,0.5576,0.000115127791848952,"Thy1"
"83","CC","GO:0005737","cytoplasm",9196,1,0.59,51,0.5903,0.5903,0.000108742931709439,"Thy1"
"84","CC","GO:0043227","membrane-bounded organelle",9227,1,0.59,52,0.5923,0.5923,0.000108377587514902,"Thy1"
"85","CC","GO:0043229","intracellular organelle",10027,1,0.64,53,0.6437,0.6437,9.97307270370001e-05,"Thy1"
"86","CC","GO:0043226","organelle",10280,1,0.66,54,0.6599,0.6599,9.72762645914397e-05,"Thy1"
"87","CC","GO:0005622","intracellular",11320,1,0.73,55,0.7267,0.7267,8.8339222614841e-05,"Thy1"
"88","CC","GO:0044424","intracellular part",11320,1,0.73,56,0.7267,0.7267,8.8339222614841e-05,"Thy1"
"89","CC","GO:0005623","cell",12649,1,0.81,58,1,0.812,7.90576330144675e-05,"Thy1"
"90","CC","GO:0030424","axon",645,1,0.04,24,1,0.0414,0.00155038759689922,"Thy1"
