"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"50","BP","GO:0034637","cellular carbohydrate biosynthetic proce...",64,1,0.01,8,1,0.0082,0.015625,"Ndst4"
"51","BP","GO:0030166","proteoglycan biosynthetic process",47,1,0.01,6,1,0.006,0.0212765957446809,"Ndst4"
"52","BP","GO:0000271","polysaccharide biosynthetic process",65,1,0.01,10,1,0.0083,0.0153846153846154,"Ndst4"
"53","BP","GO:0008150","biological_process",15589,2,2,72,1,1,0.000128295593046379,"Fth1, Ndst4"
"54","BP","GO:0005975","carbohydrate metabolic process",455,1,0.06,25,1,0.0575,0.0021978021978022,"Ndst4"
"55","BP","GO:0005976","polysaccharide metabolic process",100,1,0.01,18,1,0.0128,0.01,"Ndst4"
"56","BP","GO:0055080","cation homeostasis",601,1,0.08,32,1,0.0756,0.00166389351081531,"Fth1"
"57","BP","GO:0055082","cellular chemical homeostasis",661,1,0.08,34,1,0.083,0.00151285930408472,"Fth1"
"58","BP","GO:0050789","regulation of biological process",8296,1,1.06,70,1,0.7812,0.000120540019286403,"Fth1"
"59","BP","GO:0043170","macromolecule metabolic process",6828,1,0.88,64,1,0.6842,0.000146455770357352,"Ndst4"
"60","BP","GO:0065007","biological regulation",8794,1,1.13,71,1,0.81,0.000113713895838071,"Fth1"
"61","CC","GO:0005776","autophagosome",67,1,0.01,1,0.0084,0.0084,0.0149253731343284,"Fth1"
"62","CC","GO:0005764","lysosome",368,1,0.05,2,0.0459,0.0459,0.00271739130434783,"Fth1"
"63","CC","GO:0000323","lytic vacuole",369,1,0.05,3,0.046,0.046,0.002710027100271,"Fth1"
"64","CC","GO:0005794","Golgi apparatus",1245,1,0.16,5,0.151,0.151,0.000803212851405623,"Ndst4"
"65","CC","GO:0005739","mitochondrion",1628,1,0.21,6,0.195,0.195,0.000614250614250614,"Fth1"
"66","CC","GO:0012505","endomembrane system",3270,1,0.41,11,0.3702,0.3702,0.000305810397553517,"Ndst4"
"67","CC","GO:0016021","integral component of membrane",3808,1,0.48,13,0.423,0.423,0.000262605042016807,"Ndst4"
"68","CC","GO:0031224","intrinsic component of membrane",3937,1,0.5,15,0.4353,0.4353,0.000254000508001016,"Ndst4"
"69","CC","GO:0044444","cytoplasmic part",7272,2,0.92,7,0.4567,0.2107,0.000275027502750275,"Fth1, Ndst4"
"70","CC","GO:0044425","membrane part",4995,1,0.63,18,0.5312,0.5312,0.0002002002002002,"Ndst4"
"71","CC","GO:0043231","intracellular membrane-bounded organelle",8801,2,1.11,8,0.5537,0.3086,0.000227246903760936,"Fth1, Ndst4"
"72","CC","GO:0005737","cytoplasm",9343,2,1.18,9,0.588,0.3478,0.000214064005137536,"Fth1, Ndst4"
"73","CC","GO:0043227","membrane-bounded organelle",9353,2,1.18,10,0.5887,0.3485,0.00021383513311237,"Fth1, Ndst4"
"74","CC","GO:0043229","intracellular organelle",10174,2,1.28,12,0.6407,0.4124,0.00019657951641439,"Fth1, Ndst4"
"75","CC","GO:0043226","organelle",10422,2,1.32,14,0.6564,0.4328,0.000191901746305891,"Fth1, Ndst4"
"76","CC","GO:0016020","membrane",6657,1,0.84,21,0.6639,0.6639,0.000150217815832958,"Ndst4"
"77","CC","GO:0005622","intracellular",11501,2,1.45,16,0.7248,0.527,0.000173897921919833,"Fth1, Ndst4"
"78","CC","GO:0044424","intracellular part",11501,2,1.45,17,0.7248,0.527,0.000173897921919833,"Fth1, Ndst4"
"79","CC","GO:0044464","cell part",12854,2,1.62,19,0.8106,0.6583,0.000155593589544111,"Fth1, Ndst4"
"80","CC","GO:0005623","cell",12855,2,1.62,20,0.8106,0.6584,0.000155581485803189,"Fth1, Ndst4"
"81","CC","GO:0005773","vacuole",457,1,0.06,4,1,0.0569,0.00218818380743982,"Fth1"
"82","CC","GO:0005575","cellular_component",15842,2,2,22,1,1,0.000126246686024492,"Fth1, Ndst4"
"83","CC","GO:0000118","histone deacetylase complex",58,0,0.01,23,1,1,0,""
"84","CC","GO:0000123","histone acetyltransferase complex",80,0,0.01,24,1,1,0,""
"85","CC","GO:0000139","Golgi membrane",225,0,0.03,25,1,1,0,""
"86","CC","GO:0000151","ubiquitin ligase complex",268,0,0.03,26,1,1,0,""
"87","CC","GO:0000152","nuclear ubiquitin ligase complex",41,0,0.01,27,1,1,0,""
"88","CC","GO:0000178","exosome (RNase complex)",22,0,0,28,1,1,0,""
"89","CC","GO:0000228","nuclear chromosome",530,0,0.07,29,1,1,0,""
"90","CC","GO:0000242","pericentriolar material",21,0,0,30,1,1,0,""
