"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"28","MF","GO:0000175","3'-5'-exoribonuclease activity",27,0,0,28,1,1,0,""
"29","MF","GO:0000217","DNA secondary structure binding",22,0,0,29,1,1,0,""
"30","MF","GO:0000287","magnesium ion binding",172,0,0.02,30,1,1,0,""
"31","BP","GO:0002693","positive regulation of cellular extravas...",21,1,0,1,0.0027,0.0027,0.0476190476190476,"Thy1"
"32","BP","GO:0051894","positive regulation of focal adhesion as...",24,1,0,2,0.0031,0.0031,0.0416666666666667,"Thy1"
"33","BP","GO:0061099","negative regulation of protein tyrosine ...",25,1,0,3,0.0033,0.0033,0.04,"Thy1"
"34","BP","GO:0042462","eye photoreceptor cell development",27,1,0,4,0.0035,0.0035,0.037037037037037,"Thy1"
"35","BP","GO:0051281","positive regulation of release of seques...",30,1,0,6,0.0039,0.0039,0.0333333333333333,"Thy1"
"36","BP","GO:0050856","regulation of T cell receptor signaling ...",31,1,0,9,0.004,0.004,0.032258064516129,"Thy1"
"37","BP","GO:0070570","regulation of neuron projection regenera...",35,1,0,10,0.0046,0.0046,0.0285714285714286,"Thy1"
"38","BP","GO:0034113","heterotypic cell-cell adhesion",38,1,0,12,0.0049,0.0049,0.0263157894736842,"Thy1"
"39","BP","GO:0003407","neural retina development",43,1,0.01,14,0.0056,0.0056,0.0232558139534884,"Thy1"
"40","BP","GO:0060042","retina morphogenesis in camera-type eye",45,1,0.01,15,0.0059,0.0059,0.0222222222222222,"Thy1"
"41","BP","GO:0000381","regulation of alternative mRNA splicing,...",58,1,0.01,25,0.0075,0.0075,0.0172413793103448,"Malat1"
"42","BP","GO:0043113","receptor clustering",62,1,0.01,26,0.0081,0.0081,0.0161290322580645,"Thy1"
"43","BP","GO:0050771","negative regulation of axonogenesis",66,1,0.01,30,0.0086,0.0086,0.0151515151515152,"Thy1"
"44","BP","GO:0007229","integrin-mediated signaling pathway",79,1,0.01,36,0.0103,0.0103,0.0126582278481013,"Thy1"
"45","BP","GO:0050870","positive regulation of T cell activation",142,1,0.02,63,0.0184,0.0184,0.00704225352112676,"Thy1"
"46","BP","GO:1903039","positive regulation of leukocyte cell-ce...",154,1,0.02,69,0.02,0.02,0.00649350649350649,"Thy1"
"47","BP","GO:0043547","positive regulation of GTPase activity",179,1,0.02,74,0.0232,0.0232,0.00558659217877095,"Thy1"
"48","BP","GO:0022409","positive regulation of cell-cell adhesio...",183,1,0.02,77,0.0237,0.0237,0.00546448087431694,"Thy1"
"49","BP","GO:0051251","positive regulation of lymphocyte activa...",204,1,0.03,83,0.0264,0.0264,0.00490196078431373,"Thy1"
"50","BP","GO:0046777","protein autophosphorylation",221,1,0.03,87,0.0286,0.0286,0.00452488687782805,"Thy1"
"51","BP","GO:1903037","regulation of leukocyte cell-cell adhesi...",222,1,0.03,89,0.0287,0.0287,0.0045045045045045,"Thy1"
"52","BP","GO:0030336","negative regulation of cell migration",225,1,0.03,91,0.0291,0.0291,0.00444444444444444,"Thy1"
"53","BP","GO:0050863","regulation of T cell activation",232,1,0.03,97,0.03,0.03,0.00431034482758621,"Thy1"
"54","BP","GO:2000146","negative regulation of cell motility",234,1,0.03,98,0.0303,0.0303,0.00427350427350427,"Thy1"
"55","BP","GO:0002696","positive regulation of leukocyte activat...",240,1,0.03,100,0.031,0.031,0.00416666666666667,"Thy1"
"56","BP","GO:0007159","leukocyte cell-cell adhesion",245,1,0.03,101,0.0317,0.0317,0.00408163265306122,"Thy1"
"57","BP","GO:0050807","regulation of synapse organization",250,1,0.03,105,0.0323,0.0323,0.004,"Malat1"
"58","BP","GO:0050867","positive regulation of cell activation",253,1,0.03,106,0.0327,0.0327,0.00395256916996047,"Thy1"
"59","BP","GO:0043087","regulation of GTPase activity",254,1,0.03,107,0.0328,0.0328,0.00393700787401575,"Thy1"
"60","BP","GO:0050803","regulation of synapse structure or activ...",260,1,0.03,110,0.0336,0.0336,0.00384615384615385,"Malat1"
"61","CC","GO:0030673","axolemma",20,1,0,1,0.0026,0.0026,0.05,"Thy1"
"62","CC","GO:0032809","neuronal cell body membrane",32,1,0,2,0.0041,0.0041,0.03125,"Thy1"
"63","CC","GO:0032590","dendrite membrane",43,1,0.01,4,0.0055,0.0055,0.0232558139534884,"Thy1"
"64","CC","GO:0046658","anchored component of plasma membrane",53,1,0.01,5,0.0068,0.0068,0.0188679245283019,"Thy1"
"65","CC","GO:0030426","growth cone",194,1,0.02,10,0.0247,0.0247,0.00515463917525773,"Thy1"
"66","CC","GO:0030427","site of polarized growth",195,1,0.03,11,0.0249,0.0249,0.00512820512820513,"Thy1"
"67","CC","GO:0043209","myelin sheath",202,1,0.03,12,0.0257,0.0257,0.00495049504950495,"Thy1"
"68","CC","GO:0016324","apical plasma membrane",249,1,0.03,13,0.0317,0.0317,0.00401606425702811,"Thy1"
"69","CC","GO:0009897","external side of plasma membrane",272,1,0.03,15,0.0346,0.0346,0.00367647058823529,"Thy1"
"70","CC","GO:0016607","nuclear speck",294,1,0.04,16,0.0373,0.0373,0.00340136054421769,"Malat1"
"71","CC","GO:0045121","membrane raft",318,1,0.04,17,0.0404,0.0404,0.00314465408805031,"Thy1"
"72","CC","GO:0098857","membrane microdomain",319,1,0.04,18,0.0405,0.0405,0.00313479623824451,"Thy1"
"73","CC","GO:0098589","membrane region",328,1,0.04,19,0.0416,0.0416,0.00304878048780488,"Thy1"
"74","CC","GO:0045177","apical part of cell",330,1,0.04,20,0.0419,0.0419,0.00303030303030303,"Thy1"
"75","CC","GO:0150034","distal axon",338,1,0.04,21,0.0429,0.0429,0.0029585798816568,"Thy1"
"76","CC","GO:0098552","side of membrane",427,1,0.05,24,0.054,0.054,0.00234192037470726,"Thy1"
"77","CC","GO:0016604","nuclear body",604,1,0.08,25,0.076,0.076,0.00165562913907285,"Malat1"
"78","CC","GO:0009986","cell surface",677,1,0.09,30,0.0849,0.0849,0.00147710487444609,"Thy1"
"79","CC","GO:0044451","nucleoplasm part",939,1,0.12,33,0.1168,0.1168,0.00106496272630458,"Malat1"
"80","CC","GO:0098805","whole membrane",975,1,0.13,34,0.1211,0.1211,0.00102564102564103,"Thy1"
"81","CC","GO:0005783","endoplasmic reticulum",1441,1,0.18,40,0.1763,0.1763,0.000693962526023595,"Thy1"
"82","CC","GO:0005654","nucleoplasm",2332,1,0.3,45,0.2767,0.2767,0.000428816466552316,"Malat1"
"83","CC","GO:0043231","intracellular membrane-bounded organelle",8699,2,1.12,46,0.3111,0.3111,0.00022991148407863,"Thy1, Malat1"
"84","CC","GO:0005829","cytosol",2888,1,0.37,47,0.3361,0.3361,0.000346260387811634,"Thy1"
"85","CC","GO:0043227","membrane-bounded organelle",9235,2,1.18,48,0.3506,0.3506,0.000216567406605306,"Thy1, Malat1"
"86","CC","GO:0031981","nuclear lumen",3073,1,0.39,49,0.3553,0.3553,0.000325414904002603,"Malat1"
"87","CC","GO:0012505","endomembrane system",3234,1,0.41,50,0.3717,0.3717,0.000309214594928881,"Thy1"
"88","CC","GO:0043233","organelle lumen",3414,1,0.44,51,0.3899,0.3899,0.000292911540714704,"Malat1"
"89","CC","GO:0070013","intracellular organelle lumen",3414,1,0.44,52,0.3899,0.3899,0.000292911540714704,"Malat1"
"90","CC","GO:0031974","membrane-enclosed lumen",3414,1,0.44,53,0.3899,0.3899,0.000292911540714704,"Malat1"
