"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"36","BP","GO:0001558","regulation of cell growth",364,1,0.05,41,0.0479,0.0479,0.00274725274725275,"Pttg1"
"37","BP","GO:0009617","response to bacterium",410,1,0.05,44,0.0539,0.0539,0.0024390243902439,"Fkbp5"
"38","BP","GO:0016049","cell growth",433,1,0.06,45,0.0569,0.0569,0.0023094688221709,"Pttg1"
"39","BP","GO:0006281","DNA repair",439,1,0.06,46,0.0576,0.0576,0.00227790432801822,"Pttg1"
"40","BP","GO:0051301","cell division",517,1,0.07,49,0.0677,0.0677,0.00193423597678917,"Pttg1"
"41","BP","GO:0008285","negative regulation of cell proliferatio...",557,1,0.07,50,0.0728,0.0728,0.00179533213644524,"Pttg1"
"42","BP","GO:0040008","regulation of growth",597,1,0.08,51,0.078,0.078,0.0016750418760469,"Pttg1"
"43","BP","GO:0051707","response to other organism",620,1,0.08,53,0.0809,0.0809,0.00161290322580645,"Fkbp5"
"44","BP","GO:0043207","response to external biotic stimulus",622,1,0.08,54,0.0812,0.0812,0.00160771704180064,"Fkbp5"
"45","BP","GO:0009607","response to biotic stimulus",651,1,0.09,55,0.0849,0.0849,0.00153609831029186,"Fkbp5"
"46","BP","GO:0006974","cellular response to DNA damage stimulus",695,1,0.09,57,0.0905,0.0905,0.00143884892086331,"Pttg1"
"47","BP","GO:0006259","DNA metabolic process",825,1,0.11,59,0.1069,0.1069,0.00121212121212121,"Pttg1"
"48","BP","GO:0040007","growth",897,1,0.12,61,0.116,0.116,0.00111482720178372,"Pttg1"
"49","BP","GO:0042127","regulation of cell proliferation",1294,1,0.17,69,0.165,0.165,0.000772797527047913,"Pttg1"
"50","BP","GO:0050896","response to stimulus",6115,2,0.81,70,0.166,0.166,0.000327064595257563,"Pttg1, Fkbp5"
"51","BP","GO:0051704","multi-organism process",1517,1,0.2,72,0.1919,0.1919,0.000659195781147001,"Fkbp5"
"52","BP","GO:0008283","cell proliferation",1568,1,0.21,73,0.198,0.198,0.000637755102040816,"Pttg1"
"53","BP","GO:0033554","cellular response to stress",1579,1,0.21,74,0.1993,0.1993,0.000633312222925902,"Pttg1"
"54","BP","GO:0006366","transcription by RNA polymerase II",1616,1,0.22,76,0.2038,0.2038,0.000618811881188119,"Pttg1"
"55","BP","GO:0009605","response to external stimulus",1656,1,0.22,77,0.2085,0.2085,0.000603864734299517,"Fkbp5"
"56","BP","GO:0006351","transcription, DNA-templated",2330,1,0.31,83,0.2864,0.2864,0.000429184549356223,"Pttg1"
"57","BP","GO:0097659","nucleic acid-templated transcription",2336,1,0.31,84,0.2871,0.2871,0.000428082191780822,"Pttg1"
"58","BP","GO:0032774","RNA biosynthetic process",2348,1,0.31,85,0.2884,0.2884,0.000425894378194208,"Pttg1"
"59","BP","GO:0034654","nucleobase-containing compound biosynthe...",2712,1,0.36,87,0.3287,0.3287,0.000368731563421829,"Pttg1"
"60","BP","GO:0018130","heterocycle biosynthetic process",2768,1,0.37,88,0.3348,0.3348,0.000361271676300578,"Pttg1"
"61","CC","GO:0005634","nucleus",5800,2,0.76,1,0.14,0.14,0.000344827586206897,"Pttg1, Fkbp5"
"62","CC","GO:0005654","nucleoplasm",2356,1,0.31,2,0.29,0.29,0.000424448217317487,"Fkbp5"
"63","CC","GO:0043231","intracellular membrane-bounded organelle",8701,2,1.14,3,0.33,0.33,0.000229858636938283,"Pttg1, Fkbp5"
"64","CC","GO:0005829","cytosol",2904,1,0.38,4,0.34,0.34,0.00034435261707989,"Pttg1"
"65","CC","GO:0005737","cytoplasm",9177,2,1.2,5,0.36,0.36,0.0002179361447096,"Pttg1, Fkbp5"
"66","CC","GO:0031981","nuclear lumen",3108,1,0.41,6,0.37,0.37,0.000321750321750322,"Fkbp5"
"67","CC","GO:0043227","membrane-bounded organelle",9241,2,1.21,7,0.37,0.37,0.000216426793637052,"Pttg1, Fkbp5"
"68","CC","GO:0070013","intracellular organelle lumen",3449,1,0.45,8,0.4,0.4,0.000289939112786315,"Fkbp5"
"69","CC","GO:0043233","organelle lumen",3449,1,0.45,9,0.4,0.4,0.000289939112786315,"Fkbp5"
"70","CC","GO:0031974","membrane-enclosed lumen",3449,1,0.45,10,0.4,0.4,0.000289939112786315,"Fkbp5"
"71","CC","GO:0044428","nuclear part",3521,1,0.46,11,0.41,0.41,0.000284010224368077,"Fkbp5"
"72","CC","GO:0043229","intracellular organelle",10029,2,1.32,12,0.43,0.43,0.000199421677136305,"Pttg1, Fkbp5"
"73","CC","GO:0043226","organelle",10264,2,1.35,13,0.45,0.45,0.00019485580670304,"Pttg1, Fkbp5"
"74","CC","GO:0005622","intracellular",11305,2,1.48,14,0.55,0.55,0.000176912870411322,"Pttg1, Fkbp5"
"75","CC","GO:0044424","intracellular part",11305,2,1.48,15,0.55,0.55,0.000176912870411322,"Pttg1, Fkbp5"
"76","CC","GO:0044446","intracellular organelle part",6295,1,0.83,16,0.66,0.66,0.000158856235107228,"Fkbp5"
"77","CC","GO:0044464","cell part",12522,2,1.64,17,0.67,0.67,0.000159718894745248,"Pttg1, Fkbp5"
"78","CC","GO:0005623","cell",12523,2,1.64,18,0.67,0.67,0.00015970614070111,"Pttg1, Fkbp5"
"79","CC","GO:0044422","organelle part",6599,1,0.87,19,0.68,0.68,0.000151538111835127,"Fkbp5"
"80","CC","GO:0044444","cytoplasmic part",7166,1,0.94,20,0.72,0.72,0.000139547864917667,"Pttg1"
"81","CC","GO:0005575","cellular_component",15249,2,2,21,1,1,0.00013115614138632,"Pttg1, Fkbp5"
"82","CC","GO:0000118","histone deacetylase complex",58,0,0.01,22,1,1,0,""
"83","CC","GO:0000123","histone acetyltransferase complex",80,0,0.01,23,1,1,0,""
"84","CC","GO:0000139","Golgi membrane",226,0,0.03,24,1,1,0,""
"85","CC","GO:0000151","ubiquitin ligase complex",268,0,0.04,25,1,1,0,""
"86","CC","GO:0000152","nuclear ubiquitin ligase complex",41,0,0.01,26,1,1,0,""
"87","CC","GO:0000178","exosome (RNase complex)",23,0,0,27,1,1,0,""
"88","CC","GO:0000228","nuclear chromosome",529,0,0.07,28,1,1,0,""
"89","CC","GO:0000242","pericentriolar material",21,0,0,29,1,1,0,""
"90","CC","GO:0000307","cyclin-dependent protein kinase holoenzy...",40,0,0.01,30,1,1,0,""
