"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"32","BP","GO:0007528","neuromuscular junction development",50,2,0.02,5,0.00025,0.00025,0.04,"Ntrk2, Etv5"
"33","BP","GO:0051966","regulation of synaptic transmission, glu...",68,2,0.03,6,0.00046,0.00046,0.0294117647058824,"Ntrk2, Homer1"
"34","BP","GO:0097061","dendritic spine organization",90,2,0.04,7,0.00081,0.00081,0.0222222222222222,"Homer1, Epha5"
"35","BP","GO:0021543","pallium development",146,2,0.07,12,0.0021,0.0021,0.0136986301369863,"Ntrk2, Epha5"
"36","BP","GO:0007610","behavior",621,3,0.3,13,0.00258,0.00258,0.00483091787439614,"Ntrk2, Homer1, Etv5"
"37","BP","GO:0033036","macromolecule localization",2668,5,1.29,18,0.00401,0.00401,0.00187406296851574,"Sik3, Osbpl3, Homer1, Etv5, Epha5"
"38","BP","GO:0009887","animal organ morphogenesis",872,3,0.42,21,0.00674,0.00674,0.00344036697247706,"Ntrk2, Sik3, Etv5"
"39","BP","GO:0043087","regulation of GTPase activity",271,2,0.13,22,0.00705,0.00705,0.00738007380073801,"Ntrk2, Epha5"
"40","BP","GO:0016358","dendrite development",282,2,0.14,23,0.00761,0.00761,0.00709219858156028,"Ntrk2, Epha5"
"41","BP","GO:0060252","positive regulation of glial cell prolif...",20,1,0.01,25,0.00966,0.00966,0.05,"Etv5"
"42","BP","GO:0033145","positive regulation of intracellular ste...",20,1,0.01,26,0.00966,0.00966,0.05,"Ntrk2"
"43","BP","GO:0097062","dendritic spine maintenance",21,1,0.01,28,0.01014,0.01014,0.0476190476190476,"Homer1"
"44","BP","GO:0002115","store-operated calcium entry",21,1,0.01,29,0.01014,0.01014,0.0476190476190476,"Homer1"
"45","BP","GO:0019932","second-messenger-mediated signaling",352,2,0.17,31,0.01167,0.01167,0.00568181818181818,"Ntrk2, Epha5"
"46","BP","GO:0060444","branching involved in mammary gland duct...",25,1,0.01,32,0.01206,0.01206,0.04,"Etv5"
"47","BP","GO:0001958","endochondral ossification",28,1,0.01,34,0.0135,0.0135,0.0357142857142857,"Sik3"
"48","BP","GO:0036075","replacement ossification",28,1,0.01,35,0.0135,0.0135,0.0357142857142857,"Sik3"
"49","BP","GO:0043276","anoikis",29,1,0.01,37,0.01398,0.01398,0.0344827586206897,"Ntrk2"
"50","BP","GO:0007274","neuromuscular synaptic transmission",30,1,0.01,39,0.01446,0.01446,0.0333333333333333,"Etv5"
"51","BP","GO:0048741","skeletal muscle fiber development",30,1,0.01,40,0.01446,0.01446,0.0333333333333333,"Homer1"
"52","BP","GO:0014047","glutamate secretion",30,1,0.01,41,0.01446,0.01446,0.0333333333333333,"Ntrk2"
"53","BP","GO:0022011","myelination in peripheral nervous system",30,1,0.01,42,0.01446,0.01446,0.0333333333333333,"Ntrk2"
"54","BP","GO:0032292","peripheral nervous system axon ensheathm...",30,1,0.01,43,0.01446,0.01446,0.0333333333333333,"Ntrk2"
"55","BP","GO:1901700","response to oxygen-containing compound",1153,3,0.56,44,0.0146,0.0146,0.002601908065915,"Ntrk2, Homer1, Epha5"
"56","BP","GO:0048013","ephrin receptor signaling pathway",32,1,0.02,45,0.01541,0.01541,0.03125,"Epha5"
"57","BP","GO:0045666","positive regulation of neuron differenti...",409,2,0.2,46,0.01555,0.01555,0.00488997555012225,"Ntrk2, Etv5"
"58","BP","GO:0007409","axonogenesis",411,2,0.2,47,0.01569,0.01569,0.0048661800486618,"Ntrk2, Epha5"
"59","BP","GO:0042462","eye photoreceptor cell development",33,1,0.02,48,0.01589,0.01589,0.0303030303030303,"Ntrk2"
"60","BP","GO:1990090","cellular response to nerve growth factor...",33,1,0.02,49,0.01589,0.01589,0.0303030303030303,"Ntrk2"
"61","CC","GO:0043025","neuronal cell body",660,4,0.31,1,0.00015,0.00015,0.00606060606060606,"Ntrk2, Homer1, Epha5, Cadm2"
"62","CC","GO:0030424","axon",662,4,0.32,2,0.00015,0.00015,0.00604229607250755,"Ntrk2, Homer1, Epha5, Cadm2"
"63","CC","GO:0060076","excitatory synapse",75,2,0.04,4,0.00054,0.00054,0.0266666666666667,"Ntrk2, Homer1"
"64","CC","GO:0005791","rough endoplasmic reticulum",78,2,0.04,5,0.00059,0.00059,0.0256410256410256,"Ntrk2, Epha5"
"65","CC","GO:0048471","perinuclear region of cytoplasm",612,3,0.29,8,0.00236,0.00236,0.00490196078431373,"Ntrk2, Osbpl3, Epha5"
"66","CC","GO:0030425","dendrite",677,3,0.32,10,0.00315,0.00315,0.00443131462333826,"Ntrk2, Homer1, Epha5"
"67","CC","GO:0044309","neuron spine",190,2,0.09,12,0.00342,0.00342,0.0105263157894737,"Ntrk2, Homer1"
"68","CC","GO:0030054","cell junction",1041,3,0.5,15,0.01054,0.01054,0.00288184438040346,"Homer1, Epha5, Cadm2"
"69","CC","GO:0045211","postsynaptic membrane",352,2,0.17,16,0.0113,0.0113,0.00568181818181818,"Ntrk2, Homer1"
"70","CC","GO:0043235","receptor complex",361,2,0.17,17,0.01187,0.01187,0.00554016620498615,"Ntrk2, Epha5"
"71","CC","GO:0097038","perinuclear endoplasmic reticulum",26,1,0.01,18,0.01233,0.01233,0.0384615384615385,"Osbpl3"
"72","CC","GO:0099524","postsynaptic cytosol",26,1,0.01,19,0.01233,0.01233,0.0384615384615385,"Homer1"
"73","CC","GO:0014069","postsynaptic density",376,2,0.18,20,0.01283,0.01283,0.00531914893617021,"Ntrk2, Homer1"
"74","CC","GO:0032279","asymmetric synapse",379,2,0.18,21,0.01302,0.01302,0.00527704485488127,"Ntrk2, Homer1"
"75","CC","GO:0098984","neuron to neuron synapse",403,2,0.19,22,0.01464,0.01464,0.00496277915632754,"Ntrk2, Homer1"
"76","CC","GO:0032809","neuronal cell body membrane",31,1,0.01,23,0.01469,0.01469,0.032258064516129,"Cadm2"
"77","CC","GO:0099572","postsynaptic specialization",413,2,0.2,24,0.01534,0.01534,0.00484261501210654,"Ntrk2, Homer1"
"78","CC","GO:0044459","plasma membrane part",2302,4,1.1,25,0.01562,0.01562,0.00173761946133797,"Ntrk2, Homer1, Epha5, Cadm2"
"79","CC","GO:0044298","cell body membrane",33,1,0.02,26,0.01563,0.01563,0.0303030303030303,"Cadm2"
"80","CC","GO:0099522","region of cytosol",40,1,0.02,27,0.01892,0.01892,0.025,"Homer1"
"81","CC","GO:0097060","synaptic membrane",483,2,0.23,29,0.02064,0.02064,0.0041407867494824,"Ntrk2, Homer1"
"82","CC","GO:0098978","glutamatergic synapse",496,2,0.24,30,0.0217,0.0217,0.00403225806451613,"Ntrk2, Homer1"
"83","CC","GO:0005886","plasma membrane",4056,5,1.93,31,0.02365,0.02365,0.001232741617357,"Ntrk2, Osbpl3, Homer1, Epha5, Cadm2"
"84","CC","GO:0071944","cell periphery",4185,5,2,34,0.02701,0.02701,0.001194743130227,"Ntrk2, Osbpl3, Homer1, Epha5, Cadm2"
"85","CC","GO:0043198","dendritic shaft",67,1,0.03,36,0.03151,0.03151,0.0149253731343284,"Homer1"
"86","CC","GO:0043195","terminal bouton",78,1,0.04,37,0.0366,0.0366,0.0128205128205128,"Ntrk2"
"87","CC","GO:0048786","presynaptic active zone",86,1,0.04,38,0.04029,0.04029,0.0116279069767442,"Ntrk2"
"88","CC","GO:0098794","postsynapse",696,2,0.33,39,0.04075,0.04075,0.0028735632183908,"Ntrk2, Homer1"
"89","CC","GO:0009986","cell surface",747,2,0.36,40,0.04637,0.04637,0.00267737617135207,"Ntrk2, Epha5"
"90","CC","GO:0030018","Z disc",120,1,0.06,41,0.05582,0.05582,0.00833333333333333,"Homer1"
