"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"20","MF","GO:0044877","protein-containing complex binding",1090,1,0.07,13,1,0.0698,0.000917431192660551,"Thy1"
"21","MF","GO:0050839","cell adhesion molecule binding",209,1,0.01,2,1,0.0134,0.00478468899521531,"Thy1"
"22","MF","GO:0005515","protein binding",7444,1,0.48,20,1,0.4769,0.000134336378291241,"Thy1"
"23","MF","GO:0000030","mannosyltransferase activity",26,0,0,23,1,1,0,""
"24","MF","GO:0000049","tRNA binding",53,0,0,24,1,1,0,""
"25","MF","GO:0000062","fatty-acyl-CoA binding",25,0,0,25,1,1,0,""
"26","MF","GO:0000149","SNARE binding",112,0,0.01,26,1,1,0,""
"27","MF","GO:0000166","nucleotide binding",1846,0,0.12,27,1,1,0,""
"28","MF","GO:0000175","3'-5'-exoribonuclease activity",27,0,0,28,1,1,0,""
"29","MF","GO:0000217","DNA secondary structure binding",23,0,0,29,1,1,0,""
"30","MF","GO:0000287","magnesium ion binding",173,0,0.01,30,1,1,0,""
"31","BP","GO:0002693","positive regulation of cellular extravas...",20,1,0,1,0.0013,0.0013,0.05,"Thy1"
"32","BP","GO:0050858","negative regulation of antigen receptor-...",22,1,0,2,0.0014,0.0014,0.0454545454545455,"Thy1"
"33","BP","GO:0061099","negative regulation of protein tyrosine ...",24,1,0,3,0.0015,0.0015,0.0416666666666667,"Thy1"
"34","BP","GO:0051894","positive regulation of focal adhesion as...",25,1,0,4,0.0016,0.0016,0.04,"Thy1"
"35","BP","GO:0042462","eye photoreceptor cell development",30,1,0,6,0.0019,0.0019,0.0333333333333333,"Thy1"
"36","BP","GO:0051281","positive regulation of release of seques...",31,1,0,7,0.002,0.002,0.032258064516129,"Thy1"
"37","BP","GO:0070570","regulation of neuron projection regenera...",35,1,0,10,0.0022,0.0022,0.0285714285714286,"Thy1"
"38","BP","GO:0050856","regulation of T cell receptor signaling ...",36,1,0,11,0.0023,0.0023,0.0277777777777778,"Thy1"
"39","BP","GO:0034113","heterotypic cell-cell adhesion",44,1,0,13,0.0028,0.0028,0.0227272727272727,"Thy1"
"40","BP","GO:0003407","neural retina development",47,1,0,16,0.003,0.003,0.0212765957446809,"Thy1"
"41","BP","GO:0060042","retina morphogenesis in camera-type eye",48,1,0,17,0.0031,0.0031,0.0208333333333333,"Thy1"
"42","BP","GO:0043113","receptor clustering",63,1,0,26,0.004,0.004,0.0158730158730159,"Thy1"
"43","BP","GO:0050771","negative regulation of axonogenesis",67,1,0,30,0.0043,0.0043,0.0149253731343284,"Thy1"
"44","BP","GO:0007229","integrin-mediated signaling pathway",83,1,0.01,35,0.0053,0.0053,0.0120481927710843,"Thy1"
"45","BP","GO:0050870","positive regulation of T cell activation",149,1,0.01,61,0.0095,0.0095,0.00671140939597315,"Thy1"
"46","BP","GO:0043547","positive regulation of GTPase activity",186,1,0.01,71,0.0119,0.0119,0.00537634408602151,"Thy1"
"47","BP","GO:0046777","protein autophosphorylation",224,1,0.01,81,0.0143,0.0143,0.00446428571428571,"Thy1"
"48","BP","GO:0030336","negative regulation of cell migration",232,1,0.01,86,0.0148,0.0148,0.00431034482758621,"Thy1"
"49","BP","GO:2000146","negative regulation of cell motility",243,1,0.02,90,0.0155,0.0155,0.00411522633744856,"Thy1"
"50","BP","GO:0043087","regulation of GTPase activity",262,1,0.02,100,0.0167,0.0167,0.00381679389312977,"Thy1"
"51","BP","GO:0051271","negative regulation of cellular componen...",278,1,0.02,103,0.0177,0.0177,0.00359712230215827,"Thy1"
"52","BP","GO:0040013","negative regulation of locomotion",292,1,0.02,105,0.0186,0.0186,0.00342465753424658,"Thy1"
"53","BP","GO:0071900","regulation of protein serine/threonine k...",373,1,0.02,124,0.0238,0.0238,0.00268096514745308,"Thy1"
"54","BP","GO:0001525","angiogenesis",427,1,0.03,136,0.0273,0.0273,0.00234192037470726,"Thy1"
"55","BP","GO:0051345","positive regulation of hydrolase activit...",444,1,0.03,139,0.0283,0.0283,0.00225225225225225,"Thy1"
"56","BP","GO:0048514","blood vessel morphogenesis",509,1,0.03,153,0.0325,0.0325,0.00196463654223969,"Thy1"
"57","BP","GO:0001568","blood vessel development",589,1,0.04,168,0.0376,0.0376,0.00169779286926995,"Thy1"
"58","BP","GO:0001944","vasculature development",618,1,0.04,176,0.0395,0.0395,0.00161812297734628,"Thy1"
"59","BP","GO:0072358","cardiovascular system development",630,1,0.04,178,0.0402,0.0402,0.00158730158730159,"Thy1"
"60","BP","GO:0035239","tube morphogenesis",747,1,0.05,194,0.0477,0.0477,0.00133868808567604,"Thy1"
"61","CC","GO:0031233","intrinsic component of external side of ...",20,1,0,1,0.0013,0.0013,0.05,"Thy1"
"62","CC","GO:0030673","axolemma",21,1,0,2,0.0013,0.0013,0.0476190476190476,"Thy1"
"63","CC","GO:0032809","neuronal cell body membrane",33,1,0,3,0.0021,0.0021,0.0303030303030303,"Thy1"
"64","CC","GO:0032590","dendrite membrane",44,1,0,5,0.0028,0.0028,0.0227272727272727,"Thy1"
"65","CC","GO:0046658","anchored component of plasma membrane",54,1,0,6,0.0034,0.0034,0.0185185185185185,"Thy1"
"66","CC","GO:0030426","growth cone",193,1,0.01,11,0.0121,0.0121,0.00518134715025907,"Thy1"
"67","CC","GO:0030427","site of polarized growth",195,1,0.01,12,0.0122,0.0122,0.00512820512820513,"Thy1"
"68","CC","GO:0043209","myelin sheath",203,1,0.01,13,0.0127,0.0127,0.00492610837438424,"Thy1"
"69","CC","GO:0016324","apical plasma membrane",249,1,0.02,14,0.0156,0.0156,0.00401606425702811,"Thy1"
"70","CC","GO:0045121","membrane raft",315,1,0.02,17,0.0198,0.0198,0.00317460317460317,"Thy1"
"71","CC","GO:0098857","membrane microdomain",316,1,0.02,18,0.0198,0.0198,0.00316455696202532,"Thy1"
"72","CC","GO:0098589","membrane region",325,1,0.02,19,0.0204,0.0204,0.00307692307692308,"Thy1"
"73","CC","GO:0045177","apical part of cell",333,1,0.02,20,0.0209,0.0209,0.003003003003003,"Thy1"
"74","CC","GO:0150034","distal axon",335,1,0.02,21,0.021,0.021,0.00298507462686567,"Thy1"
"75","CC","GO:0098805","whole membrane",970,1,0.06,32,0.0608,0.0608,0.00103092783505155,"Thy1"
"76","CC","GO:0005783","endoplasmic reticulum",1453,1,0.09,38,0.0911,0.0911,0.000688231245698555,"Thy1"
"77","CC","GO:0005829","cytosol",2918,1,0.18,43,0.183,0.183,0.000342700479780672,"Thy1"
"78","CC","GO:0012505","endomembrane system",3272,1,0.21,44,0.2052,0.2052,0.000305623471882641,"Thy1"
"79","CC","GO:0044444","cytoplasmic part",7265,1,0.46,50,0.4557,0.4557,0.000137646249139711,"Thy1"
"80","CC","GO:0043231","intracellular membrane-bounded organelle",8811,1,0.55,51,0.5527,0.5527,0.000113494495516967,"Thy1"
"81","CC","GO:0005737","cytoplasm",9355,1,0.59,52,0.5868,0.5868,0.000106894708711919,"Thy1"
"82","CC","GO:0043227","membrane-bounded organelle",9365,1,0.59,53,0.5874,0.5874,0.000106780565936999,"Thy1"
"83","CC","GO:0043229","intracellular organelle",10192,1,0.64,54,0.6393,0.6393,9.8116169544741e-05,"Thy1"
"84","CC","GO:0043226","organelle",10441,1,0.65,55,0.6549,0.6549,9.57762666411263e-05,"Thy1"
"85","CC","GO:0005622","intracellular",11521,1,0.72,56,0.7227,0.7227,8.67980210051211e-05,"Thy1"
"86","CC","GO:0044424","intracellular part",11521,1,0.72,57,0.7227,0.7227,8.67980210051211e-05,"Thy1"
"87","CC","GO:0098552","side of membrane",451,1,0.03,24,1,0.0283,0.00221729490022173,"Thy1"
"88","CC","GO:0005623","cell",12895,1,0.81,59,1,0.8089,7.75494377665762e-05,"Thy1"
"89","CC","GO:0030424","axon",639,1,0.04,25,1,0.0401,0.00156494522691706,"Thy1"
"90","CC","GO:0044425","membrane part",5015,1,0.31,48,1,0.3146,0.000199401794616152,"Thy1"
