"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"39","BP","GO:0003148","outflow tract septum morphogenesis",25,1,0,12,0.0045,0.0045,0.04,"Zfpm2"
"40","BP","GO:0060977","coronary vasculature morphogenesis",30,1,0.01,17,0.0055,0.0055,0.0333333333333333,"Zfpm2"
"41","BP","GO:0042462","eye photoreceptor cell development",31,1,0.01,18,0.0056,0.0056,0.032258064516129,"Thy1"
"42","BP","GO:0051281","positive regulation of release of seques...",35,1,0.01,21,0.0064,0.0064,0.0285714285714286,"Thy1"
"43","BP","GO:0070570","regulation of neuron projection regenera...",35,1,0.01,22,0.0064,0.0064,0.0285714285714286,"Thy1"
"44","BP","GO:0050856","regulation of T cell receptor signaling ...",38,1,0.01,24,0.0069,0.0069,0.0263157894736842,"Thy1"
"45","BP","GO:0034113","heterotypic cell-cell adhesion",41,1,0.01,26,0.0075,0.0075,0.024390243902439,"Thy1"
"46","BP","GO:0060412","ventricular septum morphogenesis",41,1,0.01,27,0.0075,0.0075,0.024390243902439,"Zfpm2"
"47","BP","GO:0055010","ventricular cardiac muscle tissue morpho...",44,1,0.01,30,0.008,0.008,0.0227272727272727,"Zfpm2"
"48","BP","GO:0045599","negative regulation of fat cell differen...",47,1,0.01,34,0.0085,0.0085,0.0212765957446809,"Zfpm2"
"49","BP","GO:2000242","negative regulation of reproductive proc...",52,1,0.01,44,0.0094,0.0094,0.0192307692307692,"Zfpm2"
"50","BP","GO:0048646","anatomical structure formation involved ...",990,2,0.18,54,0.0104,0.0104,0.00202020202020202,"Thy1, Zfpm2"
"51","BP","GO:0043113","receptor clustering",63,1,0.01,57,0.0114,0.0114,0.0158730158730159,"Thy1"
"52","BP","GO:0050771","negative regulation of axonogenesis",67,1,0.01,62,0.0122,0.0122,0.0149253731343284,"Thy1"
"53","BP","GO:2000243","positive regulation of reproductive proc...",70,1,0.01,66,0.0127,0.0127,0.0142857142857143,"Zfpm2"
"54","BP","GO:0051241","negative regulation of multicellular org...",1150,2,0.21,80,0.0139,0.0139,0.00173913043478261,"Thy1, Zfpm2"
"55","BP","GO:0001570","vasculogenesis",79,1,0.01,82,0.0143,0.0143,0.0126582278481013,"Zfpm2"
"56","BP","GO:0007229","integrin-mediated signaling pathway",83,1,0.02,83,0.015,0.015,0.0120481927710843,"Thy1"
"57","BP","GO:0010771","negative regulation of cell morphogenesi...",96,1,0.02,88,0.0174,0.0174,0.0104166666666667,"Thy1"
"58","BP","GO:0008585","female gonad development",97,1,0.02,90,0.0176,0.0176,0.0103092783505155,"Zfpm2"
"59","BP","GO:0046545","development of primary female sexual cha...",100,1,0.02,91,0.0181,0.0181,0.01,"Zfpm2"
"60","BP","GO:0008584","male gonad development",101,1,0.02,92,0.0183,0.0183,0.0099009900990099,"Zfpm2"
"61","CC","GO:0030673","axolemma",21,1,0,1,0.0038,0.0038,0.0476190476190476,"Thy1"
"62","CC","GO:0032809","neuronal cell body membrane",30,1,0.01,2,0.0054,0.0054,0.0333333333333333,"Thy1"
"63","CC","GO:0032590","dendrite membrane",44,1,0.01,4,0.0079,0.0079,0.0227272727272727,"Thy1"
"64","CC","GO:0046658","anchored component of plasma membrane",56,1,0.01,5,0.01,0.01,0.0178571428571429,"Thy1"
"65","CC","GO:0030426","growth cone",196,1,0.04,10,0.0347,0.0347,0.00510204081632653,"Thy1"
"66","CC","GO:0030427","site of polarized growth",198,1,0.04,11,0.035,0.035,0.00505050505050505,"Thy1"
"67","CC","GO:0043209","myelin sheath",206,1,0.04,12,0.0364,0.0364,0.00485436893203883,"Thy1"
"68","CC","GO:0016324","apical plasma membrane",271,1,0.05,13,0.0478,0.0478,0.003690036900369,"Thy1"
"69","CC","GO:0009897","external side of plasma membrane",308,1,0.06,15,0.0542,0.0542,0.00324675324675325,"Thy1"
"70","CC","GO:0045121","membrane raft",339,1,0.06,16,0.0595,0.0595,0.00294985250737463,"Thy1"
"71","CC","GO:0098857","membrane microdomain",340,1,0.06,17,0.0597,0.0597,0.00294117647058824,"Thy1"
"72","CC","GO:0150034","distal axon",347,1,0.06,18,0.0609,0.0609,0.00288184438040346,"Thy1"
"73","CC","GO:0098589","membrane region",350,1,0.06,19,0.0614,0.0614,0.00285714285714286,"Thy1"
"74","CC","GO:0045177","apical part of cell",360,1,0.06,20,0.0631,0.0631,0.00277777777777778,"Thy1"
"75","CC","GO:0098552","side of membrane",475,1,0.09,23,0.0827,0.0827,0.00210526315789474,"Thy1"
"76","CC","GO:0009986","cell surface",746,1,0.13,28,0.1278,0.1278,0.00134048257372654,"Thy1"
"77","CC","GO:0098805","whole membrane",1011,1,0.18,31,0.1704,0.1704,0.000989119683481701,"Thy1"
"78","CC","GO:0005783","endoplasmic reticulum",1508,1,0.27,37,0.2465,0.2465,0.000663129973474801,"Thy1"
"79","CC","GO:0005654","nucleoplasm",2404,1,0.43,42,0.3718,0.3718,0.000415973377703827,"Zfpm2"
"80","CC","GO:0005829","cytosol",2983,1,0.53,43,0.4448,0.4448,0.000335232986925914,"Thy1"
"81","CC","GO:0031981","nuclear lumen",3168,1,0.57,44,0.4669,0.4669,0.000315656565656566,"Zfpm2"
"82","CC","GO:0012505","endomembrane system",3381,1,0.61,45,0.4916,0.4916,0.000295770482105886,"Thy1"
"83","CC","GO:0070013","intracellular organelle lumen",3518,1,0.63,46,0.5071,0.5071,0.000284252416145537,"Zfpm2"
"84","CC","GO:0043233","organelle lumen",3519,1,0.63,47,0.5072,0.5072,0.000284171639670361,"Zfpm2"
"85","CC","GO:0031974","membrane-enclosed lumen",3519,1,0.63,48,0.5072,0.5072,0.000284171639670361,"Zfpm2"
"86","CC","GO:0044428","nuclear part",3592,1,0.64,49,0.5153,0.5153,0.000278396436525612,"Zfpm2"
"87","CC","GO:0043231","intracellular membrane-bounded organelle",9068,2,1.62,50,0.562,0.562,0.000220555800617556,"Thy1, Zfpm2"
"88","CC","GO:0005737","cytoplasm",9627,2,1.72,54,0.6113,0.6113,0.000207749039160694,"Thy1, Zfpm2"
"89","CC","GO:0043227","membrane-bounded organelle",9645,2,1.73,55,0.6129,0.6129,0.000207361327112494,"Thy1, Zfpm2"
"90","CC","GO:0043229","intracellular organelle",10488,2,1.88,57,0.6853,0.6853,0.0001906941266209,"Thy1, Zfpm2"
