"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"45","BP","GO:0000082","G1/S transition of mitotic cell cycle",155,0,0.01,15,1,1,0,""
"46","BP","GO:0000086","G2/M transition of mitotic cell cycle",98,0,0.01,16,1,1,0,""
"47","BP","GO:0000096","sulfur amino acid metabolic process",32,0,0,17,1,1,0,""
"48","BP","GO:0000122","negative regulation of transcription by ...",688,0,0.04,18,1,1,0,""
"49","BP","GO:0000132","establishment of mitotic spindle orienta...",30,0,0,19,1,1,0,""
"50","BP","GO:0000154","rRNA modification",26,0,0,20,1,1,0,""
"51","BP","GO:0000165","MAPK cascade",664,0,0.04,21,1,1,0,""
"52","BP","GO:0000184","nuclear-transcribed mRNA catabolic proce...",36,0,0,22,1,1,0,""
"53","BP","GO:0000186","activation of MAPKK activity",34,0,0,23,1,1,0,""
"54","BP","GO:0000187","activation of MAPK activity",97,0,0.01,24,1,1,0,""
"55","BP","GO:0000209","protein polyubiquitination",174,0,0.01,25,1,1,0,""
"56","BP","GO:0000226","microtubule cytoskeleton organization",513,0,0.03,26,1,1,0,""
"57","BP","GO:0000245","spliceosomal complex assembly",45,0,0,27,1,1,0,""
"58","BP","GO:0000266","mitochondrial fission",39,0,0,28,1,1,0,""
"59","BP","GO:0000271","polysaccharide biosynthetic process",62,0,0,29,1,1,0,""
"60","BP","GO:0000278","mitotic cell cycle",722,0,0.05,30,1,1,0,""
"61","CC","GO:0032809","neuronal cell body membrane",31,1,0,1,0.002,0.002,0.032258064516129,"Cadm2"
"62","CC","GO:0030424","axon",644,1,0.04,3,0.041,0.041,0.0015527950310559,"Cadm2"
"63","CC","GO:0030054","cell junction",1004,1,0.06,7,0.064,0.0639,0.00099601593625498,"Cadm2"
"64","CC","GO:0045202","synapse",1293,1,0.08,8,0.082,0.0823,0.000773395204949729,"Cadm2"
"65","CC","GO:0043005","neuron projection",1348,1,0.09,9,0.086,0.0858,0.000741839762611276,"Cadm2"
"66","CC","GO:0120025","plasma membrane bounded cell projection",1981,1,0.13,11,0.126,0.1261,0.000504795557799091,"Cadm2"
"67","CC","GO:0042995","cell projection",2160,1,0.14,13,0.138,0.1375,0.000462962962962963,"Cadm2"
"68","CC","GO:0016021","integral component of membrane",3758,1,0.24,15,0.239,0.2393,0.000266098988823842,"Cadm2"
"69","CC","GO:0031224","intrinsic component of membrane",3878,1,0.25,17,0.247,0.2469,0.000257864878803507,"Cadm2"
"70","CC","GO:0005737","cytoplasm",9283,1,0.59,20,0.591,0.5911,0.000107723796186578,"Cadm2"
"71","CC","GO:0005622","intracellular",11416,1,0.73,21,0.727,0.7269,8.75963559915907e-05,"Cadm2"
"72","CC","GO:0044424","intracellular part",11416,1,0.73,22,0.727,0.7269,8.75963559915907e-05,"Cadm2"
"73","CC","GO:0044459","plasma membrane part",2122,1,0.14,12,1,0.1351,0.000471253534401508,"Cadm2"
"74","CC","GO:0044297","cell body",731,1,0.05,5,1,0.0465,0.00136798905608755,"Cadm2"
"75","CC","GO:0044298","cell body membrane",33,1,0,2,1,0.0021,0.0303030303030303,"Cadm2"
"76","CC","GO:0005623","cell",12726,1,0.81,24,1,0.8104,7.85792865000786e-05,"Cadm2"
"77","CC","GO:0097458","neuron part",1763,1,0.11,10,1,0.1123,0.000567214974475326,"Cadm2"
"78","CC","GO:0005575","cellular_component",15704,1,1,25,1,1,6.36780438104941e-05,"Cadm2"
"79","CC","GO:0044425","membrane part",4924,1,0.31,18,1,0.3136,0.000203086921202275,"Cadm2"
"80","CC","GO:0005886","plasma membrane",3743,1,0.24,14,1,0.2383,0.000267165375367352,"Cadm2"
"81","CC","GO:0071944","cell periphery",3865,1,0.25,16,1,0.2461,0.000258732212160414,"Cadm2"
"82","CC","GO:0044464","cell part",12724,1,0.81,23,1,0.8102,7.85916378497328e-05,"Cadm2"
"83","CC","GO:0036477","somatodendritic compartment",946,1,0.06,6,1,0.0602,0.00105708245243129,"Cadm2"
"84","CC","GO:0016020","membrane",6570,1,0.42,19,1,0.4184,0.00015220700152207,"Cadm2"
"85","CC","GO:0043025","neuronal cell body",653,1,0.04,4,1,0.0416,0.00153139356814701,"Cadm2"
"86","CC","GO:0000118","histone deacetylase complex",57,0,0,26,1,1,0,""
"87","CC","GO:0000123","histone acetyltransferase complex",80,0,0.01,27,1,1,0,""
"88","CC","GO:0000139","Golgi membrane",227,0,0.01,28,1,1,0,""
"89","CC","GO:0000151","ubiquitin ligase complex",262,0,0.02,29,1,1,0,""
"90","CC","GO:0000152","nuclear ubiquitin ligase complex",39,0,0,30,1,1,0,""
