"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"51","BP","GO:0003006","developmental process involved in reprod...",483,1,0.04,79,0.0353,0.0353,0.0020703933747412,"Zbtb16"
"52","BP","GO:0008285","negative regulation of cell proliferatio...",496,1,0.04,80,0.0363,0.0363,0.00201612903225806,"Zbtb16"
"53","BP","GO:0043065","positive regulation of apoptotic process",502,1,0.04,81,0.0367,0.0367,0.00199203187250996,"Zbtb16"
"54","BP","GO:0043068","positive regulation of programmed cell d...",506,1,0.04,84,0.037,0.037,0.00197628458498024,"Zbtb16"
"55","BP","GO:0048609","multicellular organismal reproductive pr...",547,1,0.04,85,0.04,0.04,0.00182815356489945,"Zbtb16"
"56","BP","GO:0010942","positive regulation of cell death",553,1,0.04,87,0.0405,0.0405,0.00180831826401447,"Zbtb16"
"57","BP","GO:0032504","multicellular organism reproduction",553,1,0.04,88,0.0405,0.0405,0.00180831826401447,"Zbtb16"
"58","BP","GO:0019953","sexual reproduction",563,1,0.04,89,0.0412,0.0412,0.00177619893428064,"Zbtb16"
"59","BP","GO:0044703","multi-organism reproductive process",642,1,0.05,94,0.047,0.047,0.00155763239875389,"Zbtb16"
"60","BP","GO:0000122","negative regulation of transcription by ...",643,1,0.05,95,0.047,0.047,0.0015552099533437,"Zbtb16"
"61","CC","GO:0016605","PML body",66,1,0,1,0.0048,0.0048,0.0151515151515152,"Zbtb16"
"62","CC","GO:0017053","transcriptional repressor complex",70,1,0.01,2,0.005,0.005,0.0142857142857143,"Zbtb16"
"63","CC","GO:0016607","nuclear speck",283,1,0.02,3,0.0204,0.0204,0.00353356890459364,"Zbtb16"
"64","CC","GO:0005829","cytosol",2740,1,0.2,7,0.1973,0.1973,0.000364963503649635,"Zbtb16"
"65","CC","GO:0005886","plasma membrane",3276,1,0.24,9,0.2359,0.2359,0.000305250305250305,"Zbtb16"
"66","CC","GO:0071944","cell periphery",3386,1,0.24,14,0.2438,0.2438,0.000295333727111636,"Zbtb16"
"67","CC","GO:0016020","membrane",5884,1,0.42,17,0.4237,0.4237,0.000169952413324269,"Zbtb16"
"68","CC","GO:0044444","cytoplasmic part",6713,1,0.48,20,0.4834,0.4834,0.000148964695367198,"Zbtb16"
"69","CC","GO:0005737","cytoplasm",8581,1,0.62,22,0.6179,0.6179,0.000116536534203473,"Zbtb16"
"70","CC","GO:0043229","intracellular organelle",9396,1,0.68,24,1,0.6766,0.000106428267347808,"Zbtb16"
"71","CC","GO:0031981","nuclear lumen",2945,1,0.21,8,1,0.2121,0.00033955857385399,"Zbtb16"
"72","CC","GO:0032991","protein-containing complex",4338,1,0.31,15,1,0.3124,0.000230520977408944,"Zbtb16"
"73","CC","GO:0043231","intracellular membrane-bounded organelle",8180,1,0.59,21,1,0.589,0.000122249388753056,"Zbtb16"
"74","CC","GO:0044422","organelle part",6199,1,0.45,19,1,0.4464,0.000161316341345378,"Zbtb16"
"75","CC","GO:0005622","intracellular",10558,1,0.76,26,1,0.7602,9.47149081265391e-05,"Zbtb16"
"76","CC","GO:0005623","cell",11581,1,0.83,29,1,0.8339,8.63483291598308e-05,"Zbtb16"
"77","CC","GO:0043233","organelle lumen",3277,1,0.24,11,1,0.236,0.000305157155935307,"Zbtb16"
"78","CC","GO:0044446","intracellular organelle part",5938,1,0.43,18,1,0.4276,0.000168406871000337,"Zbtb16"
"79","CC","GO:0044424","intracellular part",10558,1,0.76,27,1,0.7602,9.47149081265391e-05,"Zbtb16"
"80","CC","GO:0005575","cellular_component",13888,1,1,30,1,1,7.20046082949309e-05,"Zbtb16"
"81","CC","GO:0070013","intracellular organelle lumen",3276,1,0.24,10,1,0.2359,0.000305250305250305,"Zbtb16"
"82","CC","GO:0044428","nuclear part",3338,1,0.24,13,1,0.2404,0.000299580587177951,"Zbtb16"
"83","CC","GO:0044464","cell part",11580,1,0.83,28,1,0.8338,8.63557858376511e-05,"Zbtb16"
"84","CC","GO:0031974","membrane-enclosed lumen",3277,1,0.24,12,1,0.236,0.000305157155935307,"Zbtb16"
"85","CC","GO:0005634","nucleus",5449,1,0.39,16,1,0.3924,0.000183519911910442,"Zbtb16"
"86","CC","GO:0044451","nucleoplasm part",920,1,0.07,5,1,0.0662,0.00108695652173913,"Zbtb16"
"87","CC","GO:0016604","nuclear body",589,1,0.04,4,1,0.0424,0.00169779286926995,"Zbtb16"
"88","CC","GO:0005654","nucleoplasm",2246,1,0.16,6,1,0.1617,0.000445235975066785,"Zbtb16"
"89","CC","GO:0043226","organelle",9598,1,0.69,25,1,0.6911,0.00010418837257762,"Zbtb16"
"90","CC","GO:0043227","membrane-bounded organelle",8662,1,0.62,23,1,0.6237,0.000115446779034865,"Zbtb16"
