"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"15","MF","GO:0045296","cadherin binding",54,2,0.19,23,0.0162,0.0162,0.037037037037037,"Cdh4, Cdh9"
"16","MF","GO:0005261","cation channel activity",276,4,0.99,24,0.0174,0.0174,0.0144927536231884,"Gria1, Kcnip4, Pex5l, Trpm3"
"17","MF","GO:0005230","extracellular ligand-gated ion channel a...",61,2,0.22,27,0.0204,0.0204,0.0327868852459016,"Gria1, Gabra2"
"18","MF","GO:0042803","protein homodimerization activity",808,7,2.91,30,0.0253,0.0253,0.00866336633663366,"Dpyd, Cdh4, Cdh9, Dgkh, Tenm1, Slit2, Camk2d"
"19","MF","GO:0042802","identical protein binding",1641,11,5.91,31,0.0304,0.0304,0.00670322973796466,"Dcc, Dpyd, Cdh4, Gria1, Cdh9, Ttr, Dgkh, Ptprg, Tenm1, Slit2, Camk2d"
"20","MF","GO:0005509","calcium ion binding",499,5,1.8,32,0.0334,0.0334,0.0100200400801603,"Cdh4, Dgkb, Cdh9, Kcnip4, Slit2"
"21","MF","GO:0099094","ligand-gated cation channel activity",82,2,0.3,33,0.0352,0.0352,0.024390243902439,"Gria1, Pex5l"
"22","MF","GO:0050839","cell adhesion molecule binding",207,3,0.75,34,0.0385,0.0385,0.0144927536231884,"Cdh4, Cdh9, Tenm1"
"23","MF","GO:0030165","PDZ domain binding",113,2,0.41,36,0.0626,0.0626,0.0176991150442478,"Gria1, Erc2"
"24","MF","GO:0004190","aspartic-type endopeptidase activity",20,1,0.07,37,0.0697,0.0697,0.05,"Cntnap5a"
"25","MF","GO:0070001","aspartic-type peptidase activity",20,1,0.07,38,0.0697,0.0697,0.05,"Cntnap5a"
"26","MF","GO:0031690","adrenergic receptor binding",21,1,0.08,39,0.073,0.073,0.0476190476190476,"Gria1"
"27","MF","GO:0016628","oxidoreductase activity, acting on the C...",21,1,0.08,40,0.073,0.073,0.0476190476190476,"Dpyd"
"28","MF","GO:0050998","nitric-oxide synthase binding",21,1,0.08,41,0.073,0.073,0.0476190476190476,"Camk2d"
"29","MF","GO:0031681","G-protein beta-subunit binding",21,1,0.08,42,0.073,0.073,0.0476190476190476,"Gria1"
"30","MF","GO:0004993","G protein-coupled serotonin receptor act...",23,1,0.08,43,0.0797,0.0797,0.0434782608695652,"Htr1f"
"31","BP","GO:0050919","negative chemotaxis",43,3,0.16,2,0.00057,0.00057,0.0697674418604651,"Nrg1, Slit2, Unc5c"
"32","BP","GO:0007411","axon guidance",204,5,0.77,6,0.00102,0.00102,0.0245098039215686,"Dcc, Cdh4, Bcl11b, Slit2, Unc5c"
"33","BP","GO:0007626","locomotory behavior",219,5,0.83,11,0.0014,0.0014,0.0228310502283105,"Npas3, Fign, Ankfn1, Nrg1, Negr1"
"34","BP","GO:0006144","purine nucleobase metabolic process",22,2,0.08,19,0.00308,0.00308,0.0909090909090909,"Dpyd, Ttr"
"35","BP","GO:0007416","synapse assembly",166,4,0.63,21,0.00355,0.00355,0.0240963855421687,"Cdh9, Gabra2, Nrg1, Lrrtm4"
"36","BP","GO:0016339","calcium-dependent cell-cell adhesion via...",26,2,0.1,24,0.0043,0.0043,0.0769230769230769,"Cdh4, Cdh9"
"37","BP","GO:0016082","synaptic vesicle priming",26,2,0.1,25,0.0043,0.0043,0.0769230769230769,"Cadps2, Erc2"
"38","BP","GO:0021952","central nervous system projection neuron...",27,2,0.1,28,0.00463,0.00463,0.0740740740740741,"Dcc, Slit2"
"39","BP","GO:0001964","startle response",29,2,0.11,30,0.00533,0.00533,0.0689655172413793,"Npas3, Nrg1"
"40","BP","GO:0044331","cell-cell adhesion mediated by cadherin",31,2,0.12,32,0.00607,0.00607,0.0645161290322581,"Cdh4, Cdh9"
"41","BP","GO:0030516","regulation of axon extension",102,3,0.39,34,0.00674,0.00674,0.0294117647058824,"Cdh4, Nrg1, Slit2"
"42","BP","GO:1903076","regulation of protein localization to pl...",102,3,0.39,35,0.00674,0.00674,0.0294117647058824,"Lypd1, Dpp10, Camk2d"
"43","BP","GO:0099536","synaptic signaling",662,9,2.5,4,0.00821,0.00079,0.013595166163142,"Htr1f, Dcc, Dgkb, Gria1, Lypd1, Cadps2, Gabra2, Nrg1, Erc2"
"44","BP","GO:0055007","cardiac muscle cell differentiation",119,3,0.45,49,0.01027,0.01027,0.0252100840336134,"Sgcd, Nrg1, Camk2d"
"45","BP","GO:0051960","regulation of nervous system development",954,11,3.6,3,0.01099,0.00078,0.0115303983228512,"Dcc, Csmd3, Cdh4, Tafa1, Nrg1, Ptprg, Sox5, Bcl11b, Lrrtm4, Slit2, Negr1"
"46","BP","GO:0007157","heterophilic cell-cell adhesion via plas...",43,2,0.16,50,0.01146,0.01146,0.0465116279069767,"Cdh4, Tenm1"
"47","BP","GO:0045773","positive regulation of axon extension",49,2,0.18,54,0.01471,0.01471,0.0408163265306122,"Cdh4, Nrg1"
"48","BP","GO:0001662","behavioral fear response",49,2,0.18,55,0.01471,0.01471,0.0408163265306122,"Lypd1, Ankfn1"
"49","BP","GO:0046834","lipid phosphorylation",49,2,0.18,56,0.01471,0.01471,0.0408163265306122,"Dgkb, Dgkh"
"50","BP","GO:0002209","behavioral defense response",50,2,0.19,57,0.01529,0.01529,0.04,"Lypd1, Ankfn1"
"51","BP","GO:0007420","brain development",536,6,2.02,58,0.01536,0.01536,0.0111940298507463,"Nrg1, Bcl11b, Slit2, Cntnap2, Unc5c, Nnat"
"52","BP","GO:0048663","neuron fate commitment",51,2,0.19,59,0.01587,0.01587,0.0392156862745098,"Nrg1, Bcl11b"
"53","BP","GO:0042596","fear response",52,2,0.2,60,0.01647,0.01647,0.0384615384615385,"Lypd1, Ankfn1"
"54","BP","GO:0021879","forebrain neuron differentiation",53,2,0.2,61,0.01707,0.01707,0.0377358490566038,"Bcl11b, Slit2"
"55","BP","GO:0050767","regulation of neurogenesis",847,10,3.2,9,0.01721,0.00117,0.0118063754427391,"Dcc, Csmd3, Cdh4, Tafa1, Nrg1, Ptprg, Sox5, Bcl11b, Slit2, Negr1"
"56","BP","GO:0046579","positive regulation of Ras protein signa...",55,2,0.21,66,0.01831,0.01831,0.0363636363636364,"Nrg1, Camk2d"
"57","BP","GO:0006493","protein O-linked glycosylation",55,2,0.21,67,0.01831,0.01831,0.0363636363636364,"Galntl6, Large1"
"58","BP","GO:0035051","cardiocyte differentiation",150,3,0.57,70,0.01906,0.01906,0.02,"Sgcd, Nrg1, Camk2d"
"59","BP","GO:0045664","regulation of neuron differentiation",692,9,2.61,8,0.01917,0.00108,0.0130057803468208,"Dcc, Csmd3, Cdh4, Nrg1, Ptprg, Sox5, Bcl11b, Slit2, Negr1"
"60","BP","GO:0007405","neuroblast proliferation",59,2,0.22,71,0.02089,0.02089,0.0338983050847458,"Tafa1, Sox5"
"61","CC","GO:0030425","dendrite",663,10,2.38,9,0.00011,0.00011,0.0150829562594268,"Htr1f, Gria1, Cdh9, Kcnip4, Gabra2, Nrg1, Pex5l, Cntnap2, Negr1, Unc5c"
"62","CC","GO:0098978","glutamatergic synapse",493,8,1.77,21,0.00036,0.00036,0.0162271805273834,"Dgkb, Gria1, Cdh9, Cadps2, Nrg1, Lrrtm4, Erc2, Gpc6"
"63","CC","GO:0030054","cell junction",1027,11,3.69,28,0.00094,0.00094,0.0107108081791626,"Cdh4, Gria1, Cdh9, Cadps2, Gabra2, Frmd4a, Lrrtm4, Cntnap2, Erc2, Unc5c, Camk2d"
"64","CC","GO:0099061","integral component of postsynaptic densi...",70,3,0.25,38,0.00203,0.00203,0.0428571428571429,"Dcc, Gria1, Lrrtm4"
"65","CC","GO:0008076","voltage-gated potassium channel complex",72,3,0.26,39,0.0022,0.0022,0.0416666666666667,"Kcnip4, Dpp10, Cntnap2"
"66","CC","GO:0043025","neuronal cell body",658,8,2.36,40,0.00231,0.00231,0.0121580547112462,"Gria1, Kcnip4, Gabra2, Cntnap2, Negr1, Erc2, Unc5c, Camk2d"
"67","CC","GO:0030673","axolemma",20,2,0.07,41,0.00231,0.00231,0.1,"Nrg1, Cntnap2"
"68","CC","GO:0016342","catenin complex",23,2,0.08,45,0.00306,0.00306,0.0869565217391304,"Cdh4, Cdh9"
"69","CC","GO:0005887","integral component of plasma membrane",1116,15,4.01,1,0.00343,6.3e-06,0.0134408602150538,"Htr1f, Sgcd, Dcc, Cdh4, Gria1, Cdh9, Kcnip4, Gabra2, Pcdh7, Nrg1, Dpp10, Tenm1, Lrrtm4, Cntnap2, Gpc6"
"70","CC","GO:0031594","neuromuscular junction",88,3,0.32,47,0.00389,0.00389,0.0340909090909091,"Gria1, Nrg1, Camk2d"
"71","CC","GO:0042734","presynaptic membrane",186,4,0.67,50,0.00445,0.00445,0.021505376344086,"Gria1, Cdh9, Cadps2, Erc2"
"72","CC","GO:0032281","AMPA glutamate receptor complex",30,2,0.11,51,0.00517,0.00517,0.0666666666666667,"Gria1, Lrrtm4"
"73","CC","GO:0098982","GABA-ergic synapse",101,3,0.36,52,0.00571,0.00571,0.0297029702970297,"Gabra2, Nrg1, Erc2"
"74","CC","GO:0030424","axon",651,9,2.34,24,0.00596,0.00048,0.0138248847926267,"Dcc, Gria1, Cdh9, Gabra2, Nrg1, Cntnap2, Erc2, Unc5c, Camk2d"
"75","CC","GO:0032589","neuron projection membrane",64,4,0.23,7,0.0102,8.1e-05,0.0625,"Gria1, Gabra2, Nrg1, Cntnap2"
"76","CC","GO:0032590","dendrite membrane",44,2,0.16,55,0.01089,0.01089,0.0454545454545455,"Gria1, Gabra2"
"77","CC","GO:0033267","axon part",416,7,1.49,27,0.01192,0.00069,0.0168269230769231,"Dcc, Gria1, Nrg1, Cntnap2, Erc2, Unc5c, Camk2d"
"78","CC","GO:0031225","anchored component of membrane",137,3,0.49,58,0.01312,0.01312,0.0218978102189781,"Lypd1, Negr1, Gpc6"
"79","CC","GO:0009986","cell surface",720,7,2.59,59,0.01419,0.01419,0.00972222222222222,"Cdh4, Gria1, Cdh9, Enox1, Nrg1, Cntnap2, Gpc6"
"80","CC","GO:0005911","cell-cell junction",416,5,1.49,65,0.0166,0.0166,0.0120192307692308,"Cdh4, Gria1, Cdh9, Frmd4a, Camk2d"
"81","CC","GO:0005576","extracellular region",1579,11,5.67,67,0.02334,0.02334,0.00696643445218493,"Luzp2, Tafa1, Enox1, Ttr, Nrg1, Ptprg, Tenm1, Adamtsl1, Lrrtm4, Slit2, Gpc6"
"82","CC","GO:0016529","sarcoplasmic reticulum",66,2,0.24,68,0.02348,0.02348,0.0303030303030303,"Sgcd, Camk2d"
"83","CC","GO:0016528","sarcoplasm",73,2,0.26,70,0.02831,0.02831,0.0273972602739726,"Sgcd, Camk2d"
"84","CC","GO:0060076","excitatory synapse",75,2,0.27,71,0.02976,0.02976,0.0266666666666667,"Gria1, Cadps2"
"85","CC","GO:0030426","growth cone",195,3,0.7,72,0.03294,0.03294,0.0153846153846154,"Dcc, Erc2, Unc5c"
"86","CC","GO:0030427","site of polarized growth",197,3,0.71,73,0.0338,0.0338,0.0152284263959391,"Dcc, Erc2, Unc5c"
"87","CC","GO:0099055","integral component of postsynaptic membr...",160,5,0.57,16,0.03799,0.00027,0.03125,"Dcc, Gria1, Cdh9, Gabra2, Lrrtm4"
"88","CC","GO:0098936","intrinsic component of postsynaptic memb...",169,5,0.61,20,0.04513,0.00035,0.029585798816568,"Dcc, Gria1, Cdh9, Gabra2, Lrrtm4"
"89","CC","GO:0031012","extracellular matrix",386,4,1.39,78,0.04971,0.04971,0.0103626943005181,"Adamtsl1, Lrrtm4, Slit2, Gpc6"
"90","CC","GO:0005913","cell-cell adherens junction",101,2,0.36,79,0.05105,0.05105,0.0198019801980198,"Cdh4, Cdh9"
