"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"62","CC","GO:0032809","neuronal cell body membrane",31,1,0,2,0.004,0.004,0.032258064516129,"Thy1"
"63","CC","GO:0032590","dendrite membrane",43,1,0.01,4,0.0055,0.0055,0.0232558139534884,"Thy1"
"64","CC","GO:0046658","anchored component of plasma membrane",56,1,0.01,5,0.0071,0.0071,0.0178571428571429,"Thy1"
"65","CC","GO:0030426","growth cone",195,1,0.02,10,0.0248,0.0248,0.00512820512820513,"Thy1"
"66","CC","GO:0030427","site of polarized growth",196,1,0.03,11,0.0249,0.0249,0.00510204081632653,"Thy1"
"67","CC","GO:0043209","myelin sheath",206,1,0.03,12,0.0262,0.0262,0.00485436893203883,"Thy1"
"68","CC","GO:0016324","apical plasma membrane",240,1,0.03,13,0.0305,0.0305,0.00416666666666667,"Thy1"
"69","CC","GO:0009897","external side of plasma membrane",265,1,0.03,15,0.0336,0.0336,0.00377358490566038,"Thy1"
"70","CC","GO:0045121","membrane raft",310,1,0.04,16,0.0393,0.0393,0.0032258064516129,"Thy1"
"71","CC","GO:0098857","membrane microdomain",311,1,0.04,17,0.0394,0.0394,0.00321543408360129,"Thy1"
"72","CC","GO:0098589","membrane region",319,1,0.04,18,0.0404,0.0404,0.00313479623824451,"Thy1"
"73","CC","GO:0045177","apical part of cell",323,1,0.04,19,0.0409,0.0409,0.00309597523219814,"Thy1"
"74","CC","GO:0150034","distal axon",339,1,0.04,20,0.0429,0.0429,0.00294985250737463,"Thy1"
"75","CC","GO:0098552","side of membrane",420,1,0.05,23,0.053,0.053,0.00238095238095238,"Thy1"
"76","CC","GO:0009986","cell surface",663,1,0.08,28,0.083,0.083,0.00150829562594268,"Thy1"
"77","CC","GO:0098805","whole membrane",968,1,0.12,31,0.12,0.12,0.00103305785123967,"Thy1"
"78","CC","GO:0005783","endoplasmic reticulum",1431,1,0.18,37,0.1746,0.1746,0.000698812019566737,"Thy1"
"79","CC","GO:0005829","cytosol",2889,1,0.37,42,0.3354,0.3354,0.000346140533056421,"Thy1"
"80","CC","GO:0012505","endomembrane system",3249,1,0.42,43,0.3724,0.3724,0.000307787011388119,"Thy1"
"81","CC","GO:0044444","cytoplasmic part",7192,1,0.92,49,0.7083,0.7083,0.000139043381535039,"Thy1"
"82","CC","GO:0043231","intracellular membrane-bounded organelle",8733,1,1.12,50,0.805,0.805,0.000114508187335394,"Thy1"
"83","CC","GO:0005737","cytoplasm",9236,1,1.18,51,0.8324,0.8324,0.00010827197921178,"Thy1"
"84","CC","GO:0043227","membrane-bounded organelle",9279,1,1.19,52,0.8347,0.8347,0.000107770233861407,"Thy1"
"85","CC","GO:0043229","intracellular organelle",10089,1,1.29,53,0.8741,0.8741,9.91178511249876e-05,"Thy1"
"86","CC","GO:0043226","organelle",10328,1,1.32,54,0.8847,0.8847,9.68241673121611e-05,"Thy1"
"87","CC","GO:0005622","intracellular",11373,1,1.45,55,0.9256,0.9256,8.79275477006946e-05,"Thy1"
"88","CC","GO:0044424","intracellular part",11373,1,1.45,56,0.9256,0.9256,8.79275477006946e-05,"Thy1"
"89","CC","GO:0005623","cell",12681,1,1.62,58,1,0.9643,7.88581342165444e-05,"Thy1"
"90","CC","GO:0030424","axon",643,1,0.08,24,1,0.0805,0.0015552099533437,"Thy1"
