"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"65","CC","GO:0032991","protein-containing complex",4250,1,0.31,5,0.31,0.31,0.000235294117647059,"Il12b"
"66","CC","GO:0016020","membrane",5785,1,0.42,6,0.422,0.422,0.00017286084701815,"Il12b"
"67","CC","GO:0005737","cytoplasm",8412,1,0.61,7,0.614,0.614,0.00011887779362815,"Il12b"
"68","CC","GO:0005622","intracellular",10350,1,0.76,8,0.755,0.755,9.66183574879227e-05,"Il12b"
"69","CC","GO:0044424","intracellular part",10350,1,0.76,9,0.755,0.755,9.66183574879227e-05,"Il12b"
"70","CC","GO:0044464","cell part",11366,1,0.83,10,0.829,0.829,8.79816998064403e-05,"Il12b"
"71","CC","GO:0005623","cell",11367,1,0.83,11,0.829,0.829,8.79739597079265e-05,"Il12b"
"72","CC","GO:0005575","cellular_component",13705,1,1,12,1,1,7.29660707770886e-05,"Il12b"
"73","CC","GO:0000118","histone deacetylase complex",55,0,0,13,1,1,0,""
"74","CC","GO:0000123","histone acetyltransferase complex",80,0,0.01,14,1,1,0,""
"75","CC","GO:0000139","Golgi membrane",213,0,0.02,15,1,1,0,""
"76","CC","GO:0000151","ubiquitin ligase complex",254,0,0.02,16,1,1,0,""
"77","CC","GO:0000152","nuclear ubiquitin ligase complex",38,0,0,17,1,1,0,""
"78","CC","GO:0000178","exosome (RNase complex)",22,0,0,18,1,1,0,""
"79","CC","GO:0000228","nuclear chromosome",472,0,0.03,19,1,1,0,""
"80","CC","GO:0000307","cyclin-dependent protein kinase holoenzy...",33,0,0,20,1,1,0,""
"81","CC","GO:0000313","organellar ribosome",89,0,0.01,21,1,1,0,""
"82","CC","GO:0000314","organellar small ribosomal subunit",29,0,0,22,1,1,0,""
"83","CC","GO:0000315","organellar large ribosomal subunit",58,0,0,23,1,1,0,""
"84","CC","GO:0000323","lytic vacuole",343,0,0.03,24,1,1,0,""
"85","CC","GO:0000407","phagophore assembly site",28,0,0,25,1,1,0,""
"86","CC","GO:0000428","DNA-directed RNA polymerase complex",97,0,0.01,26,1,1,0,""
"87","CC","GO:0000502","proteasome complex",60,0,0,27,1,1,0,""
"88","CC","GO:0000775","chromosome, centromeric region",156,0,0.01,28,1,1,0,""
"89","CC","GO:0000776","kinetochore",107,0,0.01,29,1,1,0,""
"90","CC","GO:0000777","condensed chromosome kinetochore",23,0,0,30,1,1,0,""
