"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"23","MF","GO:0022836","gated channel activity",255,1,0.04,24,1,0.0351,0.00392156862745098,"Cacna1a"
"24","MF","GO:0005216","ion channel activity",302,1,0.04,26,1,0.0415,0.0033112582781457,"Cacna1a"
"25","MF","GO:0019207","kinase regulator activity",173,1,0.02,18,1,0.0239,0.00578034682080925,"Fgf13"
"26","MF","GO:0015267","channel activity",324,1,0.05,29,1,0.0445,0.00308641975308642,"Cacna1a"
"27","MF","GO:0019887","protein kinase regulator activity",143,1,0.02,14,1,0.0198,0.00699300699300699,"Fgf13"
"28","MF","GO:0022857","transmembrane transporter activity",773,1,0.11,37,1,0.1045,0.00129366106080207,"Cacna1a"
"29","MF","GO:0022838","substrate-specific channel activity",307,1,0.04,27,1,0.0422,0.00325732899022801,"Cacna1a"
"30","MF","GO:0022839","ion gated channel activity",244,1,0.03,22,1,0.0336,0.00409836065573771,"Cacna1a"
"31","BP","GO:0055083","monovalent inorganic anion homeostasis",20,1,0,23,0.0028,0.00276,0.05,"Cacna1a"
"32","BP","GO:0048266","behavioral response to pain",20,1,0,24,0.0028,0.00276,0.05,"Cacna1a"
"33","BP","GO:0007271","synaptic transmission, cholinergic",21,1,0,25,0.0029,0.0029,0.0476190476190476,"Cacna1a"
"34","BP","GO:0007274","neuromuscular synaptic transmission",21,1,0,26,0.0029,0.0029,0.0476190476190476,"Cacna1a"
"35","BP","GO:0021522","spinal cord motor neuron differentiation",21,1,0,27,0.0029,0.0029,0.0476190476190476,"Cacna1a"
"36","BP","GO:0048670","regulation of collateral sprouting",22,1,0,28,0.003,0.00304,0.0454545454545455,"Fgf13"
"37","BP","GO:0060004","reflex",22,1,0,29,0.003,0.00304,0.0454545454545455,"Cacna1a"
"38","BP","GO:0021697","cerebellar cortex formation",24,1,0,32,0.0033,0.00331,0.0416666666666667,"Cacna1a"
"39","BP","GO:0048103","somatic stem cell division",24,1,0,33,0.0033,0.00331,0.0416666666666667,"Fgf13"
"40","BP","GO:0098901","regulation of cardiac muscle cell action...",25,1,0,35,0.0035,0.00345,0.04,"Fgf13"
"41","BP","GO:0007214","gamma-aminobutyric acid signaling pathwa...",26,1,0,37,0.0036,0.00359,0.0384615384615385,"Cacna1a"
"42","BP","GO:0046885","regulation of hormone biosynthetic proce...",26,1,0,38,0.0036,0.00359,0.0384615384615385,"Cacna1a"
"43","BP","GO:0000096","sulfur amino acid metabolic process",27,1,0,40,0.0037,0.00373,0.037037037037037,"Cacna1a"
"44","BP","GO:1904646","cellular response to amyloid-beta",28,1,0,41,0.0039,0.00387,0.0357142857142857,"Cacna1a"
"45","BP","GO:0015695","organic cation transport",28,1,0,42,0.0039,0.00387,0.0357142857142857,"Cacna1a"
"46","BP","GO:0007026","negative regulation of microtubule depol...",30,1,0,46,0.0041,0.00414,0.0333333333333333,"Fgf13"
"47","BP","GO:0021680","cerebellar Purkinje cell layer developme...",30,1,0,47,0.0041,0.00414,0.0333333333333333,"Cacna1a"
"48","BP","GO:0033238","regulation of cellular amine metabolic p...",33,1,0,53,0.0046,0.00456,0.0303030303030303,"Cacna1a"
"49","BP","GO:1901385","regulation of voltage-gated calcium chan...",33,1,0,54,0.0046,0.00456,0.0303030303030303,"Cacna1a"
"50","BP","GO:0086004","regulation of cardiac muscle cell contra...",36,1,0,57,0.005,0.00497,0.0277777777777778,"Fgf13"
"51","BP","GO:0050881","musculoskeletal movement",41,1,0.01,61,0.0057,0.00566,0.024390243902439,"Cacna1a"
"52","BP","GO:0007628","adult walking behavior",41,1,0.01,62,0.0057,0.00566,0.024390243902439,"Cacna1a"
"53","BP","GO:0021795","cerebral cortex cell migration",52,1,0.01,76,0.0072,0.00718,0.0192307692307692,"Fgf13"
"54","BP","GO:0007405","neuroblast proliferation",55,1,0.01,78,0.0076,0.00759,0.0181818181818182,"Fgf13"
"55","BP","GO:0050770","regulation of axonogenesis",183,2,0.03,1,0.0077,0.00016,0.0109289617486339,"Fgf13, Cacna1a"
"56","BP","GO:0050885","neuromuscular process controlling balanc...",57,1,0.01,81,0.0079,0.00786,0.0175438596491228,"Cacna1a"
"57","BP","GO:0043113","receptor clustering",61,1,0.01,85,0.0084,0.00841,0.0163934426229508,"Cacna1a"
"58","BP","GO:0021766","hippocampus development",62,1,0.01,87,0.0086,0.00855,0.0161290322580645,"Fgf13"
"59","BP","GO:0050771","negative regulation of axonogenesis",63,1,0.01,89,0.0087,0.00869,0.0158730158730159,"Fgf13"
"60","BP","GO:0070509","calcium ion import",66,1,0.01,93,0.0091,0.0091,0.0151515151515152,"Cacna1a"
"61","CC","GO:0099059","integral component of presynaptic active...",22,1,0,1,0.0045,0.0045,0.0454545454545455,"Cacna1a"
"62","CC","GO:0030425","dendrite",633,2,0.13,2,0.0054,0.0054,0.00315955766192733,"Fgf13, Cacna1a"
"63","CC","GO:0005891","voltage-gated calcium channel complex",35,1,0.01,5,0.0071,0.0071,0.0285714285714286,"Cacna1a"
"64","CC","GO:0016328","lateral plasma membrane",40,1,0.01,6,0.0081,0.0081,0.025,"Fgf13"
"65","CC","GO:0014704","intercalated disc",53,1,0.01,9,0.0108,0.0108,0.0188679245283019,"Fgf13"
"66","CC","GO:0044291","cell-cell contact zone",74,1,0.02,12,0.015,0.015,0.0135135135135135,"Fgf13"
"67","CC","GO:0030175","filopodium",85,1,0.02,14,0.0173,0.0173,0.0117647058823529,"Fgf13"
"68","CC","GO:0005576","extracellular region",1309,2,0.27,18,0.0224,0.0224,0.00152788388082506,"Plxdc2, Fgf13"
"69","CC","GO:0043204","perikaryon",111,1,0.02,19,0.0225,0.0225,0.00900900900900901,"Cacna1a"
"70","CC","GO:0098858","actin-based cell projection",168,1,0.03,24,0.0339,0.0339,0.00595238095238095,"Fgf13"
"71","CC","GO:0030426","growth cone",192,1,0.04,28,0.0387,0.0387,0.00520833333333333,"Fgf13"
"72","CC","GO:0030427","site of polarized growth",194,1,0.04,29,0.0391,0.0391,0.00515463917525773,"Fgf13"
"73","CC","GO:0062023","collagen-containing extracellular matrix",253,1,0.05,36,0.0508,0.0508,0.00395256916996047,"Plxdc2"
"74","CC","GO:0031012","extracellular matrix",322,1,0.07,39,0.0643,0.0643,0.0031055900621118,"Plxdc2"
"75","CC","GO:0150034","distal axon",329,1,0.07,40,0.0657,0.0657,0.00303951367781155,"Fgf13"
"76","CC","GO:0005874","microtubule",375,1,0.08,41,0.0746,0.0746,0.00266666666666667,"Fgf13"
"77","CC","GO:0005911","cell-cell junction",387,1,0.08,42,0.077,0.077,0.00258397932816537,"Fgf13"
"78","CC","GO:0033267","axon part",403,1,0.08,44,0.0801,0.0801,0.00248138957816377,"Fgf13"
"79","CC","GO:0098978","glutamatergic synapse",482,1,0.1,47,0.0952,0.0952,0.0020746887966805,"Cacna1a"
"80","CC","GO:0099513","polymeric cytoskeletal fiber",536,1,0.11,49,0.1055,0.1055,0.00186567164179104,"Fgf13"
"81","CC","GO:0043025","neuronal cell body",621,1,0.13,50,0.1215,0.1215,0.00161030595813205,"Cacna1a"
"82","CC","GO:0030424","axon",622,1,0.13,51,0.1217,0.1217,0.00160771704180064,"Fgf13"
"83","CC","GO:0099512","supramolecular fiber",688,1,0.14,52,0.134,0.134,0.00145348837209302,"Fgf13"
"84","CC","GO:0099080","supramolecular complex",691,1,0.14,53,0.1346,0.1346,0.00144717800289436,"Fgf13"
"85","CC","GO:0099081","supramolecular polymer",691,1,0.14,54,0.1346,0.1346,0.00144717800289436,"Fgf13"
"86","CC","GO:0044297","cell body",699,1,0.14,55,0.1361,0.1361,0.00143061516452074,"Cacna1a"
"87","CC","GO:0030054","cell junction",961,1,0.2,60,0.1837,0.1837,0.00104058272632674,"Fgf13"
"88","CC","GO:0015630","microtubule cytoskeleton",1017,1,0.21,64,0.1936,0.1936,0.000983284169124877,"Fgf13"
"89","CC","GO:0044421","extracellular region part",1025,1,0.21,65,0.195,0.195,0.000975609756097561,"Plxdc2"
"90","CC","GO:0005886","plasma membrane",3556,3,0.73,11,0.2372,0.0142,0.000843644544431946,"Plxdc2, Fgf13, Cacna1a"
